year,Rain-fed cropland,Rain-fed cropland - herbaceous cover,Rain-fed cropland - tree or shrub cover,Irrigated or post-flooding cropland ,"Mosaic: > 50% cropland/< 50 % natural tree, shrub, herbaceous cover","Mosaic: > 50% natural tree, shrub, herbaceous cover/< 50% cropland",> 15% broad-leaved evergreen tree cover,> 15 % broad-leaved deciduous tree cover,> 40% broad-leaved deciduous tree cover,15 %-40 % broad-leaved deciduous tree cover,> 15% needle-leaved evergreen tree cover,> 40% needle-leaved evergreen tree cover,15 %-40 % needle-leaved evergreen tree cover,> 15% needle-leaved deciduous tree cover,> 40% needle-leaved deciduous tree cover,15 % -40 % needle-leaved deciduous tree cover,Mixed leaf-type (broad-leaved and needle- leaved) tree cover,Mosaic: > 50% tree and shrub cover/< 50% herbaceous cover,Mosaic: > 50% herbaceous cover/ < 50% tree and shrub cover,Shrubland,Evergreen shrubland,Deciduous shrubland,Grassland,Lichens and mosses,"Sparse vegetation: < 15% tree, shrub, herbaceous cover",Sparse vegetation: < 15% tree cover,Sparse vegetation: < 15% shrub cover,Sparse vegetation: < 15 % herbaceous cover,Flooded tree cover - fresh or brackish water,Flooded tree cover - saline water,"Flooded shrub or herbaceous cover - fresh, saline, or brackish water",Urban areas,Bare areas (total vegetative cover < 4%),Consolidated bare areas,Unconsolidated bare areas,Water body,Permanent snow and ice
2002,18117.312861047212,199.7457885874126,0.0,111.82975368502534,7143.569325532144,3876.4570017334677,563.8859792683656,289.97677003081026,0.0,20255.752876852144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.22433386543281,1.9877487385163146,7325.927746228139,0.0,1378.3200736033477,8.958804558236983,0.0,0.18971053578277802,0.0,0.0,0.0,0.0,2.9404666343834878,5.391202281410566,207.7543160007647,1.3283802909246019,1.6132126109763516,0.0,1716.3699194955939,0.0
2003,18192.286665004845,223.955688694563,0.0,112.20283286292707,7156.028603622562,3862.0051177675778,569.5588351359437,299.51193402979044,0.0,20330.025479501473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.31870340200455,1.9877487385163146,7136.038775833198,0.0,1377.0044276655071,8.389484639750236,0.0,0.18971053578277802,0.0,0.0,0.0,0.0,2.9404666343834878,5.8643127583648695,213.52454665568771,1.3283802909246019,1.6132126109763516,0.0,1714.7613451953162,0.0
2004,18231.6108706426,235.0318054117027,0.0,111.5425773801895,7135.87979869998,3779.942563328686,623.3961067194653,372.4084486293622,0.0,20572.713364933257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.50790488577384,1.9877487385163146,6824.916652357828,0.0,1367.0139698104192,8.389484639750236,0.0,0.18971053578277802,0.0,0.0,0.0,0.0,2.9404666343834878,6.337390091057561,218.34909116214013,1.3283802909246019,1.6132126109763516,0.0,1713.43672407729,0.0
2005,18244.73521821691,236.06428819906964,0.0,111.4478529027611,7139.833462012984,3775.497250415743,623.678989055907,382.0138888187065,0.0,20617.111456387847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.88579065245755,1.9877487385163146,6749.378063307751,0.0,1365.035024577283,8.294624304871101,0.0,0.18971053578277802,0.0,0.0,0.0,0.0,2.9404666343834878,6.337390091057561,227.72672974886476,1.3283802909246019,1.6132126109763516,0.0,1713.43672407729,0.0
2006,18267.76226193162,244.04847304915396,0.0,111.4478529027611,7145.472003687389,3779.1523246799766,623.3951649289814,382.0131814475383,0.0,20622.68054313493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.074863222309496,1.9877487385163146,6701.127873375299,0.0,1363.9060836662518,8.764281972345842,0.0,0.18971053578277802,0.0,0.0,0.0,0.0,2.9404666343834878,9.5563945012777,235.58762192785943,1.3283802909246019,1.8978844011478764,0.0,1705.2031565516377,0.0
2007,18294.463791987855,251.93171350769805,0.0,111.54229150335087,7159.623620644052,3775.153887219606,626.6119864739975,384.4702494693438,0.0,20646.351653852267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.738624253358395,1.9877487385163146,6618.988415638552,0.0,1363.7180631746558,8.669371227774768,0.0,0.18971053578277802,0.0,0.0,0.0,0.0,3.224802818368813,10.694753303730545,243.35816525530237,1.7078588911284636,1.8978844011478764,0.0,1703.211678683601,0.0
2008,18312.675795519095,260.47166438365286,0.0,111.54229150335087,7165.672845277837,3767.664756666916,630.2995701063945,390.31830157220435,0.0,20689.460352632268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.738624253358395,1.9877487385163146,6537.513431375567,0.0,1361.9270545159193,8.574463384283021,0.0,0.18971053578277802,0.0,0.0,0.0,0.0,3.224802818368813,11.4515429587093,249.23483785151396,1.7078588911284636,2.277450394971549,0.0,1701.6031682002572,0.0
2009,18388.194868792445,279.4315729125869,0.0,111.91728772722067,7181.692999699616,3772.144046484816,641.1783244926896,398.90131891017063,0.0,20716.138257142342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.738624253358395,1.9877487385163146,6371.741141781708,0.0,1359.0059861357297,8.76229006039393,0.0,0.18971053578277802,0.0,0.0,0.0,0.0,3.224802818368813,12.684331173633025,256.2472706492792,1.8027257797413914,2.277450394971549,0.0,1700.2755130967203,0.0
2010,18419.964554736955,294.2677507954241,0.0,111.53978689346681,7181.967787968412,3772.2190478007137,641.4620382411656,400.50508452238773,0.0,20733.58241137169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.83315007481729,1.9877487385163146,6299.7602670897695,0.0,1357.9725032734923,8.76229006039393,0.0,0.18971053578277802,0.0,0.0,0.0,0.0,3.224802818368813,12.684331173633025,263.2573162136589,1.8027257797413914,2.277450394971549,0.0,1700.2755130967203,0.0
2011,18518.87023173756,363.01021397928633,0.0,111.63359829660584,7200.944968830194,3775.0759158461588,643.2592452388493,420.59433586126124,0.0,20800.360396668057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.92780455946704,1.9877487385163146,6027.711399456011,0.0,1346.012299035049,9.699829735764766,0.0,0.18971053578277802,0.0,0.0,0.0,0.0,3.224802818368813,12.778941438708399,267.8991395330247,1.8027257797413914,2.277450394971549,0.0,1700.2755130967203,0.0
2012,18522.778891983322,381.9596289590034,0.0,111.63398286939776,7202.26456649178,3771.6828915381784,643.0700932548094,427.66373781375756,0.0,20814.229717545815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.92780455946704,1.9877487385163146,5977.459514372606,0.0,1344.031997341203,9.886266946185488,0.0,0.18971053578277802,0.0,0.0,0.0,0.0,3.224802818368813,12.778941438708399,278.41028510175784,1.8027257797413914,2.277450394971549,0.0,1700.2755130967203,0.0
2013,18532.95184916011,406.93176365623555,0.0,111.53960920617203,7201.313482972041,3768.080848896376,643.0700932548094,446.80292046402775,0.0,20846.576280808775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.92780455946704,1.9877487385163146,5886.086068906424,0.0,1339.6974399008686,9.980106245971324,0.0,0.18971053578277802,0.0,0.0,0.0,0.0,3.224802818368813,12.778941438708399,292.04111074601406,1.8027257797413914,2.277450394971549,0.0,1700.2755130967203,0.0
2014,18559.46306286646,445.0522130962371,0.0,111.06754078193268,7195.604147091307,3756.901612471046,644.1105593367176,492.66041142515564,0.0,20912.25139866579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.83342677780894,1.8929227782497648,5723.077534186848,0.0,1329.3412655082627,10.824036310188792,0.0,0.18971053578277802,0.0,0.0,0.0,0.0,3.1299364325182255,12.778941438708399,304.8121303369175,1.138660576470829,2.277450394971549,0.0,1701.1293105687068,0.0
2015,18550.290149286833,444.9573705934413,0.0,111.06754078193268,7194.562725362877,3754.447862271693,644.1105593367176,492.56622836789387,0.0,20912.062755721177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.7385370014624,1.8929227782497648,5722.792975007048,0.0,1329.1528134092941,10.824036310188792,0.0,0.18971053578277802,0.0,0.0,0.0,0.0,3.1299364325182255,12.778941438708399,318.4257854041164,1.138660576470829,2.277450394971549,0.0,1701.1293105687068,0.0
