year,Rain-fed cropland,Rain-fed cropland - herbaceous cover,Rain-fed cropland - tree or shrub cover,Irrigated or post-flooding cropland ,"Mosaic: > 50% cropland/< 50 % natural tree, shrub, herbaceous cover","Mosaic: > 50% natural tree, shrub, herbaceous cover/< 50% cropland",> 15% broad-leaved evergreen tree cover,> 15 % broad-leaved deciduous tree cover,> 40% broad-leaved deciduous tree cover,15 %-40 % broad-leaved deciduous tree cover,> 15% needle-leaved evergreen tree cover,> 40% needle-leaved evergreen tree cover,15 %-40 % needle-leaved evergreen tree cover,> 15% needle-leaved deciduous tree cover,> 40% needle-leaved deciduous tree cover,15 % -40 % needle-leaved deciduous tree cover,Mixed leaf-type (broad-leaved and needle- leaved) tree cover,Mosaic: > 50% tree and shrub cover/< 50% herbaceous cover,Mosaic: > 50% herbaceous cover/ < 50% tree and shrub cover,Shrubland,Evergreen shrubland,Deciduous shrubland,Grassland,Lichens and mosses,"Sparse vegetation: < 15% tree, shrub, herbaceous cover",Sparse vegetation: < 15% tree cover,Sparse vegetation: < 15% shrub cover,Sparse vegetation: < 15 % herbaceous cover,Flooded tree cover - fresh or brackish water,Flooded tree cover - saline water,"Flooded shrub or herbaceous cover - fresh, saline, or brackish water",Urban areas,Bare areas (total vegetative cover < 4%),Consolidated bare areas,Unconsolidated bare areas,Water body,Permanent snow and ice
2002,3380.1582314242223,1448.41686729352,0.0,1068.824135119815,996.9294031566418,8975.92233077119,0.0,2442.9960971450396,0.942388176077939,0.0,147.46248628618594,0.0,0.0,0.0,0.0,0.0,13.003559557735567,3101.2030318512566,53.89924399352056,1127.971429462751,0.0,1.7556036200673828,2985.427369088147,0.0,667.6630018764505,0.0,0.0,17.07168514343399,0.0,0.0,12.616203226320229,445.10350346716456,350.633379281067,68.59144019384837,0.0,1314.9309235734122,0.0
2003,3375.346109176417,1446.593504861308,0.0,1068.5326988545248,996.7095664418272,8969.96231415597,0.0,2440.5688836160707,0.942388176077939,0.0,148.07541484524668,0.0,0.0,0.0,0.0,0.0,13.003559557735567,3104.4213168267333,53.89924399352056,1125.9825275999506,0.0,1.7556036200673828,2992.52019899236,0.0,665.4564214568078,0.0,0.0,17.07168514343399,0.0,0.0,12.180321181963585,455.5984747094279,347.6447053136672,68.59144019384837,0.0,1316.6659349909169,0.0
2004,3375.276535161103,1446.8133669737144,0.0,1068.3114554694446,999.9911790104499,8970.193696669094,0.0,2424.6137651152394,0.942388176077939,0.0,149.1811209068588,0.0,0.0,0.0,0.0,0.0,13.003559557735567,3118.0764494629793,53.89924399352056,1123.4885677661357,0.0,1.7556036200673828,2992.811231619058,0.0,660.6677515682683,0.0,0.0,17.07168514343399,0.0,0.0,12.180321181963585,463.979976050544,345.1651743611181,68.59144019384837,0.0,1315.50780170722,0.0
2005,3370.914302472753,1448.7133261161114,0.0,1067.3574570003527,998.0246519771352,8967.608781455792,0.0,2424.1076696046366,0.942388176077939,0.0,149.89962643016264,0.0,0.0,0.0,0.0,0.0,13.003559557735567,3123.3885692847107,52.49248371519187,1123.342547237382,0.0,1.7556036200673828,2986.7522609347106,0.0,658.3379040234519,0.0,0.0,17.07168514343399,0.0,0.0,11.961672199509302,481.9031457946495,339.5539080723768,68.59144019384837,0.0,1315.7993306977812,0.0
2006,3368.7247713864685,1451.3445490744598,0.0,1066.9901335319805,998.2494281161574,8971.983766561098,0.0,2422.866587949762,0.942388176077939,0.0,143.73903923445246,0.0,0.0,0.0,0.0,0.0,13.003559557735567,3128.6252505483494,52.12638868872499,1123.9368892873192,0.0,1.7556036200673828,2978.122410563867,0.0,656.876526336593,0.0,0.0,17.07168514343399,0.0,0.0,11.961672199509302,491.80300924825684,337.00788359193456,68.59144019384837,0.0,1315.7993306977812,0.0
2007,3365.0808280328097,1453.3270587579993,0.0,1066.4755684624574,997.01212889453,8964.935615099694,0.0,2423.4845428402564,0.942388176077939,0.0,143.14448797344411,0.0,0.0,0.0,0.0,0.0,13.003559557735567,3134.281406927287,51.23513535663133,1123.5736778247606,0.0,1.7556036200673828,2974.459942068813,0.0,657.3216324730215,0.0,0.0,17.07168514343399,0.0,0.0,11.888998699070799,503.5879621859649,334.2586297186787,68.59144019384837,0.0,1316.0900217012913,0.0
2008,3364.711320070858,1457.7884392536469,0.0,1068.0717383930116,996.2136688334483,8961.495583646703,0.0,2424.2844868129873,0.942388176077939,0.0,142.10590901281697,0.0,0.0,0.0,0.0,0.0,13.003559557735567,3138.5050410493454,51.23513535663133,1122.9094730701422,0.0,1.7556036200673828,2965.697987862948,0.0,656.3698660454864,0.0,0.0,17.07168514343399,0.0,0.0,11.888998699070799,511.2135627661085,331.5764044422151,68.59144019384837,0.0,1316.0900217012913,0.0
2009,3362.312036287863,1458.0733898985602,0.0,1067.708298976051,994.0396768005911,8959.225671091799,0.0,2420.0999750472474,0.942388176077939,0.0,141.3668585095456,0.0,0.0,0.0,0.0,0.0,13.003559557735567,3142.098995905916,51.23513535663133,1122.6135530045121,0.0,1.7556036200673828,2966.0563198064256,0.0,656.0729521145857,0.0,0.0,17.07168514343399,0.0,0.0,11.743289476872,522.3818836915791,328.96947671908197,68.44297450742064,0.0,1316.3085900158828,0.0
2010,3360.4221552500835,1457.4894029580062,0.0,1066.9795627710826,993.900876048853,8959.231139896483,0.0,2418.6697908280416,0.942388176077939,0.0,140.8444040456808,0.0,0.0,0.0,0.0,0.0,13.003559557735567,3140.7177698724427,51.97810594044236,1123.3463415046647,0.0,1.7556036200673828,2966.1285899469203,0.0,654.0065671846183,0.0,0.0,17.07168514343399,0.0,0.0,11.890012742063877,531.8896407039307,326.6498762591383,68.44297450742064,0.0,1316.161866750691,0.0
2011,3357.73419717368,1458.5811774139713,0.0,1066.6812827118633,992.3775118591975,8953.93086003989,0.0,2417.2930847428565,0.942388176077939,0.0,139.81184808099968,0.0,0.0,0.0,0.0,0.0,13.003559557735567,3143.616154206601,51.97810594044236,1123.944608355234,0.0,1.7556036200673828,2965.6298891168676,0.0,653.7933039601018,0.0,0.0,16.99981227909026,0.0,0.0,11.890012742063877,542.3377120697669,324.62111976301526,68.22141433920568,0.0,1316.3786675591455,0.0
2012,3357.148899034309,1476.6285882584295,0.0,1066.3175727177104,989.4622486079307,8952.515337077999,0.0,2413.6221731750666,0.942388176077939,0.0,138.84725571778463,0.0,0.0,0.0,0.0,0.0,13.003559557735567,3143.7913873071857,52.85256289020421,1124.0219788861739,0.0,1.7556036200673828,2937.684515435782,0.0,660.0731625127761,0.0,0.0,16.99981227909026,0.0,0.0,12.110103564510158,555.3948642789114,324.04433966756403,68.22141433920568,0.0,1316.0845466033618,0.0
2013,3354.101638635243,1475.9748738944534,0.0,1065.7362492973662,987.2166678294288,8939.75975785206,0.0,2415.4270180006356,0.942388176077939,0.0,138.84725571778463,0.0,0.0,0.0,0.0,0.0,13.003559557735567,3148.8009301426728,52.85256289020421,1123.6588844191654,0.0,1.7556036200673828,2937.250138251365,0.0,660.0731625127761,0.0,0.0,16.99981227909026,0.0,0.0,12.110103564510158,570.1848624861877,322.5208836384827,68.22141433920568,0.0,1316.0845466033618,0.0
2014,3346.1853240057662,1474.3841060005955,0.0,1064.211101319386,983.0766741830569,8923.930533066396,0.0,2418.5298963871164,0.942388176077939,0.0,134.80241071508394,0.0,0.0,0.0,0.0,0.0,13.003559557735567,3148.404503578718,52.85256289020421,1124.4679610163926,0.0,1.7556036200673828,2936.4434663661295,0.0,658.6727561750557,0.0,0.0,16.99981227909026,0.0,0.0,12.183479990773959,606.7666469834137,319.45731863252604,68.22141433920568,0.0,1316.2307944250808,0.0
2015,3342.19258124738,1473.5851169326077,0.0,1063.3354018409302,980.5306083643925,8917.105580297266,0.0,2418.5298963871164,0.942388176077939,0.0,134.80241071508394,0.0,0.0,0.0,0.0,0.0,13.003559557735567,3148.1139769841734,52.85256289020421,1124.4679610163926,0.0,1.7556036200673828,2936.1516180357876,0.0,658.6727561750557,0.0,0.0,16.99981227909026,0.0,0.0,12.183479990773959,623.700719390088,318.14407104336266,68.22141433920568,0.0,1316.2307944250808,0.0
