year,Rain-fed cropland,Rain-fed cropland - herbaceous cover,Rain-fed cropland - tree or shrub cover,Irrigated or post-flooding cropland ,"Mosaic: > 50% cropland/< 50 % natural tree, shrub, herbaceous cover","Mosaic: > 50% natural tree, shrub, herbaceous cover/< 50% cropland",> 15% broad-leaved evergreen tree cover,> 15 % broad-leaved deciduous tree cover,> 40% broad-leaved deciduous tree cover,15 %-40 % broad-leaved deciduous tree cover,> 15% needle-leaved evergreen tree cover,> 40% needle-leaved evergreen tree cover,15 %-40 % needle-leaved evergreen tree cover,> 15% needle-leaved deciduous tree cover,> 40% needle-leaved deciduous tree cover,15 % -40 % needle-leaved deciduous tree cover,Mixed leaf-type (broad-leaved and needle- leaved) tree cover,Mosaic: > 50% tree and shrub cover/< 50% herbaceous cover,Mosaic: > 50% herbaceous cover/ < 50% tree and shrub cover,Shrubland,Evergreen shrubland,Deciduous shrubland,Grassland,Lichens and mosses,"Sparse vegetation: < 15% tree, shrub, herbaceous cover",Sparse vegetation: < 15% tree cover,Sparse vegetation: < 15% shrub cover,Sparse vegetation: < 15 % herbaceous cover,Flooded tree cover - fresh or brackish water,Flooded tree cover - saline water,"Flooded shrub or herbaceous cover - fresh, saline, or brackish water",Urban areas,Bare areas (total vegetative cover < 4%),Consolidated bare areas,Unconsolidated bare areas,Water body,Permanent snow and ice
2002,4957.614113090822,2265.524063420016,4.72721641910669,0.0,3183.563539746574,510.553309103352,0.0,6691.606066158474,170.97149524614213,0.0,6598.2729059312605,0.0,0.0,5.483609673517083,0.0,0.0,10038.135538203811,2329.628086418429,8.576360633858156,1.2203200410484414,0.0,0.0,1896.6561082344474,0.0,22.57294891123125,0.0,3.583802642833904,0.0,0.2977544683407523,0.0,1827.43304784107,185.20222249621722,7.660059281039872,0.680448758099921,0.5441485849696617,3735.060681469952,0.0
2003,4972.136029476212,2268.591769517904,4.72721641910669,0.0,3196.7366443784904,505.156241817176,0.0,6663.451878562687,171.12158228656173,0.0,6597.040021828234,0.0,0.0,5.483609673517083,0.0,0.0,10026.588819990773,2342.9767382849363,4.59263279260677,1.2690599936743743,0.0,0.0,1898.2386973074613,0.0,22.183618277190696,0.0,3.583802642833904,0.0,0.2977544683407523,0.0,1827.9490095081476,190.2701609273559,7.660059281039872,0.680448758099921,0.5441485849696617,3734.2879019973025,0.0
2004,5055.244831477109,2281.295429226529,5.024034721816813,0.0,3261.862159050206,513.0974987612524,0.0,6458.329090920285,170.77503882339965,0.0,6584.152731372713,0.0,0.0,5.532393374525352,0.0,0.0,9948.668993883015,2413.9292576013545,5.081091097726494,1.2690599936743743,0.0,0.0,1936.9647948527786,0.0,21.939862973221846,0.0,3.583802642833904,0.0,0.2977544683407523,0.0,1840.5871424353465,194.3686502543042,7.7568827954031025,0.680448758099921,0.5441485849696617,3734.582748705718,0.0
2005,5073.318573872411,2272.206613306948,5.024034721816813,0.0,3278.2500300832744,512.1725361799422,0.0,6400.532508263891,170.77503882339965,0.0,6580.350361664017,0.0,0.0,5.4816452968426095,0.0,0.0,9939.517594056453,2428.342757394143,5.180681722657098,1.3177084286248046,0.0,0.0,1944.7232019482622,0.0,21.113163190658586,0.0,3.583802642833904,0.0,0.2977544683407523,0.0,1841.3303561435011,220.85450236165704,8.389821805736624,0.680448758099921,0.5441485849696617,3731.5805630561354,0.0
2006,5085.689513770909,2272.4799762018743,5.074144045854692,0.0,3295.061913053332,510.9464949484929,0.0,6355.311291620225,170.6756325509761,0.0,6577.332852283751,0.0,0.0,5.481072854325227,0.0,0.0,9926.714435720176,2445.984113420656,5.280297421781735,1.3663568635752348,0.0,0.0,1950.3129900486506,0.0,21.064097120929347,0.0,3.583802642833904,0.0,0.2977544683407523,0.0,1845.8008123643422,228.38664708941212,8.389821805736624,0.680448758099921,0.5441485849696617,3729.1092291353766,0.0
2007,5102.849072086959,2274.1654511175034,5.074144045854692,0.0,3327.614355263866,509.0867550496102,0.0,6259.703557568975,170.5277455409619,0.0,6568.868064970184,0.0,0.0,5.675901332890415,0.0,0.0,9896.563815085468,2494.1929440355084,5.378210398347318,1.3663568635752348,0.0,0.0,1967.434701966672,0.0,21.11157193485289,0.0,3.583802642833904,0.0,0.2977544683407523,0.0,1853.3067586629836,244.03466556662445,8.77883029040373,0.9232768427287044,0.5441485849696617,3724.4859624545106,0.0
2008,5120.699875175156,2280.1999867817976,5.12435177452093,0.0,3364.2841908237024,500.26860032366915,0.0,6167.229492581149,170.27982640758913,0.0,6563.33920689086,0.0,0.0,5.725864890598636,0.0,0.0,9863.298846552492,2551.415844616437,5.677986197049718,1.5610977987982684,0.0,0.0,1982.0335745158848,0.0,19.601413469052183,0.0,3.53375633531919,0.0,0.2977544683407523,0.0,1855.823762627491,250.59723136617663,9.265601231366913,0.9232768427287044,0.5441485849696617,3723.8421565194685,0.0
2009,5134.6981423610405,2285.9363715147824,5.222113950939437,0.0,3387.698968793555,489.35278951849295,0.0,6100.003362887112,170.58001394693355,0.0,6562.386103613152,0.0,0.0,5.830222698131195,0.0,0.0,9838.850358487995,2595.715426663326,6.12045850638053,1.5610977987982684,0.0,0.0,1994.2785007560813,0.0,18.86995234484411,0.0,3.53375633531919,0.0,0.2977544683407523,0.0,1859.5004533287959,254.07386759675097,9.265601231366913,0.9232768427287044,0.5441485849696617,3720.3251045447796,0.0
2010,5173.250872060501,2302.8086454415134,5.372547544996284,0.0,3454.0248295340325,496.42085447080586,0.0,5926.3973207195095,169.63779512984064,0.0,6543.838281156639,0.0,0.0,5.243094952544883,0.0,0.0,9772.821981418241,2683.1604674069126,6.903780928523068,1.9990329042601618,0.0,0.0,2020.519793872362,0.0,18.9184258154589,0.0,3.53375633531919,0.0,0.2977544683407523,0.0,1871.6954637756119,257.90273786352356,9.752909283186657,0.9232768427287044,0.5441485849696617,3719.6000762647927,0.0
2011,5190.423704896135,2314.7685230233287,5.372547544996284,0.0,3488.9446093014867,499.0318288356017,0.0,5842.427158227915,169.34234843052627,0.0,6512.426998330007,0.0,0.0,4.79488172585929,0.0,0.0,9735.898812187728,2718.477592464181,7.052170828729338,2.047764897668702,0.0,0.0,2035.4699491172287,0.0,18.67427261422487,0.0,3.53375633531919,0.0,0.2977544683407523,0.0,1903.9645634229512,260.9456680445671,9.947813394297047,0.9232768427287044,0.5441485849696617,3720.25770325583,0.0
2012,5197.539298235028,2318.352579364903,5.372547544996284,0.0,3503.741931252469,500.66126622701165,0.0,5815.011690789033,169.29138353645567,0.0,6495.900073400463,0.0,0.0,4.696889175491498,0.0,0.0,9718.379720591003,2732.056414038467,7.201363166826404,2.047764897668702,0.0,0.0,2040.3498607901147,0.0,18.771621222326523,0.0,3.53375633531919,0.0,0.2977544683407523,0.0,1916.2657796409983,264.86603139801525,9.947813394297047,0.9232768427287044,0.5441485849696617,3719.8148818776986,0.0
2013,5199.885654437945,2319.0539745494452,5.372547544996284,0.0,3506.848174347312,500.31138523323943,0.0,5807.609117370749,169.24075531882576,0.0,6478.446303282954,0.0,0.0,4.303393617157822,0.0,0.0,9701.192224026456,2744.3505403210766,7.25138977516188,2.047764897668702,0.0,0.0,2041.0238755370708,0.0,18.771621222326523,0.0,3.53375633531919,0.0,0.2977544683407523,0.0,1937.8165065017063,266.93064585093316,9.947813394297047,0.9232768427287044,0.5441485849696617,3719.8652233139414,0.0
2014,5197.203497728465,2320.5847817106114,5.322308345661601,0.0,3494.600878794052,494.2546574913552,0.0,5828.323889816273,169.43777812862203,0.0,6457.999939465629,0.0,0.0,4.254228704837311,0.0,0.0,9683.442435500087,2756.9984096962457,7.249917244177855,1.9501058986653115,0.0,0.0,2041.8442231429456,0.0,18.381189087565307,0.0,3.53375633531919,0.0,0.19765791020629875,0.0,1958.110926665652,269.4855227046605,9.947813394297047,0.971837681479859,0.5441485849696617,3720.9279427428487,0.0
2015,5196.612705453682,2320.288711683216,5.322308345661601,0.0,3494.600878794052,494.20581415979376,0.0,5828.323889816273,169.43777812862203,0.0,6457.657817879685,0.0,0.0,4.254228704837311,0.0,0.0,9683.393076424845,2756.851053926844,7.249917244177855,1.9501058986653115,0.0,0.0,2041.7957738696539,0.0,18.381189087565307,0.0,3.53375633531919,0.0,0.19765791020629875,0.0,1958.3067569012294,270.8126838067023,9.947813394297047,0.971837681479859,0.5441485849696617,3720.9279427428487,0.0
