year,Rain-fed cropland,Rain-fed cropland - herbaceous cover,Rain-fed cropland - tree or shrub cover,Irrigated or post-flooding cropland ,"Mosaic: > 50% cropland/< 50 % natural tree, shrub, herbaceous cover","Mosaic: > 50% natural tree, shrub, herbaceous cover/< 50% cropland",> 15% broad-leaved evergreen tree cover,> 15 % broad-leaved deciduous tree cover,> 40% broad-leaved deciduous tree cover,15 %-40 % broad-leaved deciduous tree cover,> 15% needle-leaved evergreen tree cover,> 40% needle-leaved evergreen tree cover,15 %-40 % needle-leaved evergreen tree cover,> 15% needle-leaved deciduous tree cover,> 40% needle-leaved deciduous tree cover,15 % -40 % needle-leaved deciduous tree cover,Mixed leaf-type (broad-leaved and needle- leaved) tree cover,Mosaic: > 50% tree and shrub cover/< 50% herbaceous cover,Mosaic: > 50% herbaceous cover/ < 50% tree and shrub cover,Shrubland,Evergreen shrubland,Deciduous shrubland,Grassland,Lichens and mosses,"Sparse vegetation: < 15% tree, shrub, herbaceous cover",Sparse vegetation: < 15% tree cover,Sparse vegetation: < 15% shrub cover,Sparse vegetation: < 15 % herbaceous cover,Flooded tree cover - fresh or brackish water,Flooded tree cover - saline water,"Flooded shrub or herbaceous cover - fresh, saline, or brackish water",Urban areas,Bare areas (total vegetative cover < 4%),Consolidated bare areas,Unconsolidated bare areas,Water body,Permanent snow and ice
2002,48771.768715168364,5809.638771524832,427.99274121386344,8934.920070000066,5192.392205006741,5307.111792020283,41279.86736961715,24580.16881559534,7.814624846710525,5.958705686789095,497.64920153178315,0.0,0.0,2.2414596326745935,0.0,0.0,0.2785761911856256,21780.542106620618,17.666672946160535,3549.43395413101,3083.3413139161876,0.0,1097.1773886277274,0.0,2.8023941760602296,0.0,0.0,0.0,25.666284371968942,425.4218771666471,5601.936571671357,90.45227186618699,2.14776596641363,1.0243865192889372,14.91737933513359,6491.482986674585,0.0
2003,49294.88151750827,5869.598151430934,431.44343409911266,8959.315131925883,5409.454896435758,5384.256841467474,40747.2708346825,24574.606800696063,7.814624846710525,5.958705686789095,490.20728783363796,0.0,0.0,2.2414596326745935,0.0,0.0,0.2785761911856256,21843.065262444263,16.736970446831048,3077.1179264814646,3110.0736379471186,0.0,1046.8441575131897,0.0,2.8023941760602296,0.0,0.0,0.0,25.666284371968942,426.9131076436371,5671.701299089854,93.71420585067305,2.14776596641363,1.0243865192889372,14.91737933513359,6491.763361802287,0.0
2004,49823.697564383045,5976.250357415984,447.85026042423993,8975.97918105896,5847.748053280674,5544.290444164959,39384.59422200098,24570.681503131455,7.814624846710525,5.958705686789095,487.41324326910814,0.0,0.0,2.2414596326745935,0.0,0.0,0.2785761911856256,22071.744045669166,16.3640646595171,2519.8505789330784,3182.859541436169,0.0,1029.0885951111318,0.0,2.8023941760602296,0.0,0.0,0.0,25.10686800858582,426.91171715139365,6045.7371360912975,97.63526282774694,2.14776596641363,1.0243865192889372,14.91737933513359,6490.82847065347,0.0
2005,50092.97879635631,6092.81631671889,456.5170597952775,8989.195881333584,6169.832374295877,5732.785269697467,38554.918268247646,24555.606259682405,7.814624846710525,5.958705686789095,484.1602923256138,0.0,0.0,2.2414596326745935,0.0,0.0,0.2785761911856256,22201.055556111132,16.457354434881687,2156.500735698162,3227.791007962809,0.0,1023.9633654832138,0.0,2.895685900718217,0.0,0.0,0.0,25.01421909147915,427.09794010330165,6164.158685757399,102.86264506326465,2.427636267263756,1.0243865192889372,14.91737933513359,6490.545919486697,0.0
2006,50201.59277469222,6148.771289805262,464.1598812999581,8990.386675782529,6326.278760774366,5846.235824408853,38096.51040842671,24549.664867684198,7.814624846710525,5.958705686789095,481.00231507072164,0.0,0.0,2.2414596326745935,0.0,0.0,0.2785761911856256,22284.573349615035,16.364814131214565,1971.9761799490632,3248.263537814032,0.0,1022.1856592189199,0.0,2.7086862190245937,0.0,0.0,0.0,25.01421909147915,427.28775821465644,6262.084890320564,111.17190554054683,2.427636267263756,1.0243865192889372,14.91737933513359,6490.919835486813,0.0
2007,50228.959285652156,6179.425033244686,463.7857380513129,8991.587113520693,6388.899120610897,5897.268544151048,37798.320903128595,24545.953880245994,7.814624846710525,5.958705686789095,481.1903571027492,0.0,0.0,2.6150295827672916,0.0,0.0,0.2785761911856256,22349.908752650706,15.153756378900166,1892.0208903581988,3260.1317606667094,0.0,1033.6826389746757,0.0,2.8022639972873673,0.0,0.0,0.0,25.01421909147915,427.9411861765404,6374.241553389288,120.41539429167813,3.265566176219058,1.0243865192889372,14.91737933513359,6489.23974200351,0.0
2008,50297.53494772543,6329.427959372041,469.749222398342,8997.149951255262,6598.1820628213245,6070.505278909771,37227.03131182312,24531.533429942352,7.814624846710525,5.958705686789095,478.95671128991825,0.0,0.0,2.6150295827672916,0.0,0.0,0.2785761911856256,22462.143240377776,15.153756378900166,1648.1744539636086,3299.8007665679806,0.0,1031.6143161838395,0.0,2.8022639972873673,0.0,0.0,0.0,24.365758049699544,428.4081618205811,6436.097359675099,128.5388399046814,3.265566176219058,1.0243865192889372,14.91737933513359,6488.772341230052,0.0
2009,50315.771000238565,6455.019978194098,473.66003892465096,8999.272083891357,6715.546936876005,6134.548492271131,36820.0388875769,24527.90527448433,7.814624846710525,5.958705686789095,476.905222757162,0.0,0.0,2.6150295827672916,0.0,0.0,0.2785761911856256,22531.890051248873,14.874823668472736,1631.3503541280886,3309.4750781154153,0.0,1034.3111846186268,0.0,2.8022639972873673,0.0,0.0,0.0,24.365758049699544,427.84934823809914,6444.927114897345,136.84774909664273,4.290397564089928,1.0243865192889372,14.91737933513359,6487.555661026455,0.0
2010,50327.161715246104,6587.241341687804,478.2258731253328,9013.789965600323,6829.951189900327,6187.898982007203,36321.038539721296,24520.73897211979,7.814624846710525,5.958705686789095,474.0136179071017,0.0,0.0,2.6150295827672916,0.0,0.0,0.2785761911856256,22616.845007777465,14.129088332496886,1563.679579433091,3331.523451909305,0.0,1039.4094617387725,0.0,2.8022639972873673,0.0,0.0,0.0,25.016856171645067,428.2228744099736,6568.568270742057,145.8102991173563,6.6180589859894745,1.0243865192889372,14.91737933513359,6486.522289932601,0.0
2011,50324.45242390445,6810.888343990619,490.98897300785,9019.264069959401,7018.963329793049,6245.727847248991,35525.24354368672,24510.221705185726,8.094370772079769,5.958705686789095,470.56067100572153,0.0,0.0,2.6150295827672916,0.0,0.0,0.2785761911856256,22829.6363033606,13.851372479083597,1514.2760966553526,3392.9012826979797,0.0,1051.323265321967,0.0,2.8022639972873673,0.0,0.0,0.0,25.016856171645067,426.7396553859924,6636.80356970951,157.6637204901318,6.6180589859894745,1.0243865192889372,14.91737933513359,6494.984600899849,0.0
2012,50310.45444926522,6992.4374659139685,496.01985559811374,9025.826482674773,7076.984845916115,6273.962847944925,35157.00378091757,24504.813248233757,8.094370772079769,5.958705686789095,466.71986530890774,0.0,0.0,2.6150295827672916,0.0,0.0,0.2785761911856256,22889.05311064425,13.851372479083597,1495.807912575143,3412.5394898587524,0.0,1078.1869737693266,0.0,2.521673135183411,0.0,0.0,0.0,25.016856171645067,426.8324748934945,6637.551170588573,181.74164255943387,6.6180589859894745,1.0243865192889372,14.91737933513359,6494.984376503673,0.0
2013,50256.3036390598,7178.329409773427,501.6086308171609,9015.561834403712,7137.248749819519,6298.378662142217,34464.3445003103,24496.05638302682,8.094370772079769,5.958705686789095,466.90692008361674,0.0,0.0,2.6150295827672916,0.0,0.0,0.2785761911856256,23151.560270939324,13.476793353228151,1499.971130771944,3506.874068366507,0.0,1123.843390188534,0.0,2.521673135183411,0.0,0.0,0.0,25.016856171645067,427.39434090835306,6640.248435042141,261.49286302414873,6.6180589859894745,1.0243865192889372,14.91737933513359,6495.1713436143455,0.0
2014,50216.44866680992,7202.951680621937,501.7953623730177,9013.170050348863,7141.878402151541,6292.3287776394645,34230.53337797556,24500.32797033039,7.907386852945271,5.958705686789095,469.9894354927504,0.0,0.0,2.6150295827672916,0.0,0.0,0.3712571827420512,23275.076116243985,13.104863180022992,1502.043436787452,3551.4627357795766,0.0,1129.2301820614955,0.0,2.521673135183411,0.0,0.0,0.0,25.758835134672182,425.8038710112997,6639.2207574994745,304.46640852127973,6.0594590569700015,0.5587516881789294,14.91737933513359,6525.315829541727,0.0
2015,50202.09535850439,7202.487577458934,501.7953623730177,9009.712818559023,7141.878402151541,6291.955622842183,34230.53337797556,24500.234511457696,7.907386852945271,5.958705686789095,469.9894354927504,0.0,0.0,2.6150295827672916,0.0,0.0,0.3712571827420512,23275.076116243985,13.104863180022992,1502.043436787452,3551.4627357795766,0.0,1129.2301820614955,0.0,2.521673135183411,0.0,0.0,0.0,25.758835134672182,425.7103776596296,6639.2207574994745,323.3011588012953,6.0594590569700015,0.5587516881789294,14.91737933513359,6525.315829541727,0.0
