year,Rain-fed cropland,Rain-fed cropland - herbaceous cover,Rain-fed cropland - tree or shrub cover,Irrigated or post-flooding cropland ,"Mosaic: > 50% cropland/< 50 % natural tree, shrub, herbaceous cover","Mosaic: > 50% natural tree, shrub, herbaceous cover/< 50% cropland",> 15% broad-leaved evergreen tree cover,> 15 % broad-leaved deciduous tree cover,> 40% broad-leaved deciduous tree cover,15 %-40 % broad-leaved deciduous tree cover,> 15% needle-leaved evergreen tree cover,> 40% needle-leaved evergreen tree cover,15 %-40 % needle-leaved evergreen tree cover,> 15% needle-leaved deciduous tree cover,> 40% needle-leaved deciduous tree cover,15 % -40 % needle-leaved deciduous tree cover,Mixed leaf-type (broad-leaved and needle- leaved) tree cover,Mosaic: > 50% tree and shrub cover/< 50% herbaceous cover,Mosaic: > 50% herbaceous cover/ < 50% tree and shrub cover,Shrubland,Evergreen shrubland,Deciduous shrubland,Grassland,Lichens and mosses,"Sparse vegetation: < 15% tree, shrub, herbaceous cover",Sparse vegetation: < 15% tree cover,Sparse vegetation: < 15% shrub cover,Sparse vegetation: < 15 % herbaceous cover,Flooded tree cover - fresh or brackish water,Flooded tree cover - saline water,"Flooded shrub or herbaceous cover - fresh, saline, or brackish water",Urban areas,Bare areas (total vegetative cover < 4%),Consolidated bare areas,Unconsolidated bare areas,Water body,Permanent snow and ice
2002,6499.7178156990385,15200.199604323398,0.16102333598134033,0.0,4159.222600392376,123.62054325441738,0.0,1014.3989757478818,1.084651578758178,0.0,1638.2675753668848,0.0,0.0,1.0258671495988012,0.0,0.0,599.1639361994924,1226.7216031919572,311.40541752679076,0.0,0.0,0.0,2304.8332102442973,0.0,11.464130322360857,0.0,0.0,0.0,0.0,0.0,538.7485607551415,1192.7891989564669,37.887912569373135,6.367235811403097,8.61247285893412,7707.988855683824,0.0
2003,6495.073677116128,15146.441186867349,0.16102333598134033,0.0,4153.877739493481,120.8429916249712,0.0,1013.3700986649013,1.084651578758178,0.0,1636.160721397802,0.0,0.0,1.0258671495988012,0.0,0.0,598.7484397342932,1231.0669621345337,311.2464863220114,0.0,0.0,0.0,2305.30666865243,0.0,11.570748670949383,0.0,0.0,0.0,0.0,0.0,538.9612466500348,1255.7477926481913,37.887912569373135,6.367235811403097,8.61247285893412,7710.1272676872495,0.0
2004,6489.100105263976,15099.537775991043,0.16102333598134033,0.0,4146.545454402743,119.33921050597758,0.0,1012.4058251492175,1.084651578758178,0.0,1637.0155280710462,0.0,0.0,1.0258671495988012,0.0,0.0,595.578351523984,1239.9792660687385,311.5657639581876,0.0,0.0,0.0,2306.019109839897,0.0,11.410070783724334,0.0,0.0,0.0,0.0,0.0,539.2711436213797,1310.5503062323087,37.887912569373135,6.367235811403097,8.61247285893412,7710.224116252114,0.0
2005,6491.96936362993,15072.717687667167,0.16102333598134033,0.0,4155.5697394759245,118.30303151593796,0.0,999.6333834690977,1.084651578758178,0.0,1612.2486062602163,0.0,0.0,1.0258671495988012,0.0,0.0,583.716560928327,1258.1947660115422,316.49696728471514,0.0,0.0,0.0,2308.6594495512545,0.0,11.410070783724334,0.0,0.0,0.0,0.0,0.0,539.7896241124264,1350.2030832204632,37.887912569373135,6.367235811403097,8.61247285893412,7709.6296937536035,0.0
2006,6491.940886895161,15060.224309237503,0.16102333598134033,0.0,4155.839036571447,117.31609928484997,0.0,994.8304726437423,1.084651578758178,0.0,1610.5268654440233,0.0,0.0,1.0258671495988012,0.0,0.0,577.0243842511292,1265.057314883441,317.37612631074916,0.0,0.0,0.0,2310.1647962682373,0.0,11.35632494724334,0.0,0.0,0.0,0.0,0.0,541.1466299246898,1367.7611678345568,37.94036288622827,6.367235811403097,8.61247285893412,7707.925162850707,0.0
2007,6493.399547169566,15057.47158111233,0.16102333598134033,0.0,4164.21863321233,117.74079248874952,0.0,984.7965725015713,1.084651578758178,0.0,1589.1374465775389,0.0,0.0,1.0258671495988012,0.0,0.0,563.4973242436058,1284.461326842673,320.5864929502938,0.0,0.0,0.0,2312.4552601464316,0.0,11.35632494724334,0.0,0.0,0.0,0.0,0.0,543.1986213667145,1379.676734505341,37.94036288622827,6.367235811403097,8.61247285893412,7706.492919283087,0.0
2008,6490.9246569576535,15050.848650337195,0.16102333598134033,0.0,4151.686369526961,113.17917395355217,0.0,981.7058362284072,0.704331308373019,0.0,1590.5547439147444,0.0,0.0,1.0258671495988012,0.0,0.0,562.0092000436745,1302.3926913916098,321.3530534422056,0.0,0.0,0.0,2312.487453834532,0.0,11.35632494724334,0.0,0.0,0.0,0.0,0.0,544.6007896489122,1389.9380300367952,37.94036288622827,6.367235811403097,8.61247285893412,7705.832923354376,0.0
2009,6489.597516768963,15047.58341073656,0.16102333598134033,0.0,4149.711016647008,113.44382549363141,0.0,980.5330332131679,0.704331308373019,0.0,1584.9188104569928,0.0,0.0,1.0258671495988012,0.0,0.0,560.7440263198852,1308.1536841567208,321.9808201289345,0.0,0.0,0.0,2313.446070584743,0.0,11.35632494724334,0.0,0.0,0.0,0.0,0.0,545.8124076740004,1395.966947725677,37.94036288622827,6.367235811403097,8.61247285893412,7705.622002764333,0.0
2010,6490.8328443693035,15051.25268495152,0.16102333598134033,0.0,4156.649007504577,112.50913928813908,0.0,975.427641964821,0.704331308373019,0.0,1565.8985102861668,0.0,0.0,1.0258671495988012,0.0,0.0,552.252292291791,1321.401370241794,322.54758831803196,0.0,0.0,0.0,2314.9789570553867,0.0,11.35632494724334,0.0,0.0,0.0,0.0,0.0,547.7051202528962,1400.9675601989547,37.94036288622827,6.367235811403097,8.61247285893412,7705.090855947235,0.0
2011,6491.931590467991,15056.857202216914,0.16102333598134033,0.0,4163.497818599895,112.44783565850001,0.0,970.9575123063956,0.704331308373019,0.0,1543.2043539127649,0.0,0.0,1.0258671495988012,0.0,0.0,545.6421955283406,1331.7750113563636,326.50027905703877,0.0,0.0,0.0,2316.355479404603,0.0,11.35632494724334,0.0,0.0,0.0,0.0,0.0,548.7524428561617,1404.1992405467392,37.94036288622827,6.367235811403097,8.61247285893412,7705.392610758913,0.0
2012,6491.87746288608,15056.94275290052,0.16102333598134033,0.0,4164.468704080775,112.34267466669527,0.0,969.6901233123232,0.704331308373019,0.0,1540.6624537256798,0.0,0.0,1.0258671495988012,0.0,0.0,544.5667392567422,1331.4329871075183,327.1155046702537,0.0,0.0,0.0,2316.0966621475745,0.0,11.35632494724334,0.0,0.0,0.0,0.0,0.0,549.4825767777301,1408.3394386994705,37.94036288622827,6.367235811403097,8.61247285893412,7704.495492439253,0.0
2013,6487.675971527545,15053.268388471046,0.16102333598134033,0.0,4162.8757092872365,112.34176177763767,0.0,970.7817349500381,0.704331308373019,0.0,1539.1187653248937,0.0,0.0,1.0258671495988012,0.0,0.0,544.4115286023701,1332.2375775030432,328.5489613540052,0.0,0.0,0.0,2315.9849345848415,0.0,11.35632494724334,0.0,0.0,0.0,0.0,0.0,549.4229195960925,1410.6514120942234,37.94036288622827,6.367235811403097,8.61247285893412,7710.193907597641,0.0
2014,6483.57343864806,15052.392162505452,0.16102333598134033,0.0,4154.8319606058585,111.97289276952405,0.0,974.5932285691705,0.704331308373019,0.0,1527.6752501794306,0.0,0.0,1.0258671495988012,0.0,0.0,543.8826890401302,1339.6532807274289,331.9080251010558,0.0,0.0,0.0,2315.497892559824,0.0,11.35632494724334,0.0,0.0,0.0,0.0,0.0,549.0464886697386,1414.4593168634824,37.83569046181769,6.367235811403097,8.61247285893412,7718.131618855872,0.0
2015,6483.303207537086,15051.4159873219,0.16102333598134033,0.0,4154.565841041408,111.91986021507033,0.0,974.5932285691705,0.704331308373019,0.0,1527.5693893426221,0.0,0.0,1.0258671495988012,0.0,0.0,543.8826890401302,1339.600900003343,331.9080251010558,0.0,0.0,0.0,2315.497892559824,0.0,11.35632494724334,0.0,0.0,0.0,0.0,0.0,548.9933177243831,1416.2900412638414,37.83569046181769,6.367235811403097,8.61247285893412,7718.0778653752,0.0
