year,Rain-fed cropland,Rain-fed cropland - herbaceous cover,Rain-fed cropland - tree or shrub cover,Irrigated or post-flooding cropland ,"Mosaic: > 50% cropland/< 50 % natural tree, shrub, herbaceous cover","Mosaic: > 50% natural tree, shrub, herbaceous cover/< 50% cropland",> 15% broad-leaved evergreen tree cover,> 15 % broad-leaved deciduous tree cover,> 40% broad-leaved deciduous tree cover,15 %-40 % broad-leaved deciduous tree cover,> 15% needle-leaved evergreen tree cover,> 40% needle-leaved evergreen tree cover,15 %-40 % needle-leaved evergreen tree cover,> 15% needle-leaved deciduous tree cover,> 40% needle-leaved deciduous tree cover,15 % -40 % needle-leaved deciduous tree cover,Mixed leaf-type (broad-leaved and needle- leaved) tree cover,Mosaic: > 50% tree and shrub cover/< 50% herbaceous cover,Mosaic: > 50% herbaceous cover/ < 50% tree and shrub cover,Shrubland,Evergreen shrubland,Deciduous shrubland,Grassland,Lichens and mosses,"Sparse vegetation: < 15% tree, shrub, herbaceous cover",Sparse vegetation: < 15% tree cover,Sparse vegetation: < 15% shrub cover,Sparse vegetation: < 15 % herbaceous cover,Flooded tree cover - fresh or brackish water,Flooded tree cover - saline water,"Flooded shrub or herbaceous cover - fresh, saline, or brackish water",Urban areas,Bare areas (total vegetative cover < 4%),Consolidated bare areas,Unconsolidated bare areas,Water body,Permanent snow and ice
2002,28966.48750294926,17837.882561642673,154.4636519999149,1987.3104984171027,1871.6466850875756,3919.6097412816894,0.0,113.97719160787076,0.0,0.0,5.5078999533025526,0.0,0.0,0.0,0.0,0.0,0.0,1433.8197452794584,222.06500691993247,185.19914671111331,0.0,10.747033062137369,105.56761647564134,0.0,4957.1904919300305,0.0,0.0,3893.2443374169534,0.0,0.0,3.81191035171453,1069.7346892217438,117132.8427577411,134.87155497092985,0.3088020765595787,1269.4434215945016,0.0
2003,28966.46646534458,17917.84106820797,154.22571785505232,1990.5491959394342,1870.998540458201,3905.51550051368,0.0,114.6010767286749,0.0,0.0,5.5078999533025526,0.0,0.0,0.0,0.0,0.0,0.0,1433.8173992021716,219.33483742702035,185.27619055856036,0.0,10.747033062137369,105.56564658487211,0.0,4903.225804350732,0.0,0.0,3907.808592177211,0.0,0.0,3.81191035171453,1076.0713365578138,117103.56195868227,134.87155497092985,0.3088020765595787,1265.6257156882477,0.0
2004,28883.536140300348,17958.58055855924,153.84274130996764,1991.3285370244155,1864.324729322377,3877.918539754165,0.0,112.57863815519302,0.0,0.0,5.5078999533025526,0.0,0.0,0.0,0.0,0.0,0.0,1458.433306954106,217.77457198578665,185.27619055856036,0.0,10.747033062137369,108.2476162361191,0.0,4794.998223730016,0.0,0.0,3916.2481665665696,0.0,0.0,3.81191035171453,1081.2863115321807,117245.03204882791,141.70904466053435,0.3088020765595787,1264.2412357700323,0.0
2005,28858.051161852607,17956.266492947063,153.84274130996764,1991.5624646106737,1864.88122492248,3873.9963771854173,0.0,112.57863815519302,0.0,0.0,5.5078999533025526,0.0,0.0,0.0,0.0,0.0,0.0,1460.440951235865,216.83213053924666,185.27619055856036,0.0,10.747033062137369,108.3247882086486,0.0,4652.397590249368,0.0,0.0,3912.5973187099817,0.0,0.0,3.81191035171453,1100.7529905617123,117402.13958029944,141.86426568594058,0.3088020765595787,1263.551694215357,0.0
2006,28809.769595969305,17959.37168955236,153.7663385162853,1993.01592857308,1866.183479594056,3875.0771670354975,0.0,113.51239725366028,0.0,0.0,5.125631091470914,0.0,0.0,0.0,0.0,0.0,0.0,1467.1859901149853,214.43002428792462,185.12212470340754,0.0,10.587882353394708,109.24899080491902,0.0,4577.413004394404,0.0,0.0,3913.206919787977,0.0,0.0,3.81191035171453,1123.2538076019875,117490.91269078518,142.48514975499776,0.3088020765595787,1261.9427220880284,0.0
2007,28779.258704364896,17977.56043096051,153.7663385162853,1993.090494351425,1867.867036984744,3876.282991538288,0.0,113.12426628366465,0.0,0.0,5.125631091470914,0.0,0.0,0.0,0.0,0.0,0.0,1473.655394769874,214.51499781375793,185.12212470340754,0.0,10.587882353394708,107.63835513978766,0.0,4489.746926469636,0.0,0.0,3919.765488450505,0.0,0.0,3.81191035171453,1145.6859554493876,117559.35541721273,142.56482209347774,0.3088020765595787,1256.8982757157057,0.0
2008,28710.36561196778,17960.090601139877,153.61347195992667,1993.246819316317,1879.95217585228,3885.2305487459116,0.0,113.12426628366465,0.0,0.0,5.282645913166053,0.0,0.0,0.0,0.0,0.0,0.0,1476.3331641093516,211.7211923591633,185.2003443065094,0.0,11.529031617935823,107.9378960346432,0.0,4257.183772194343,0.0,0.0,3884.5865869532518,0.0,0.0,3.81191035171453,1170.9620314315334,117872.59171120255,142.56482209347774,0.3088020765595787,1250.0948407811818,0.0
2009,28718.912964076604,17940.376560252796,153.61347195992667,1992.6347726456836,1886.8934066085653,3898.131939649903,0.0,115.54173170307664,0.0,0.0,5.360679525517959,0.0,0.0,0.0,0.0,0.0,0.0,1480.4480544214882,208.10950228772413,185.2003443065094,0.0,11.529031617935823,112.15067989420159,0.0,4210.057331646311,0.0,0.0,3886.2863800625523,0.0,0.0,3.81191035171453,1195.2112648091033,117875.70610289514,142.41057346455787,0.3088020765595787,1253.036742435319,0.0
2010,28689.79575798844,17914.909318720278,153.61347195992667,1990.1860381576537,1886.3426595734704,3896.740047657966,0.0,115.54173170307664,0.0,0.0,5.360679525517959,0.0,0.0,0.0,0.0,0.0,0.0,1480.4480544214882,208.34001809438303,185.2003443065094,0.0,11.370044409346692,112.84368654911982,0.0,4254.883616304921,0.0,0.0,3895.7021410861576,0.0,0.0,3.81191035171453,1223.1010093464768,117851.02013699472,142.41057346455787,0.3088020765595787,1253.8022039989646,0.0
2011,28678.238569840032,17910.136054446804,153.61347195992667,1989.5736973621317,1886.107466647914,3895.0285400971234,0.0,115.61905852021964,0.0,0.0,5.360679525517959,0.0,0.0,0.0,0.0,0.0,0.0,1480.8312333202496,208.020252982363,185.2003443065094,0.0,11.370044409346692,110.93223327779263,0.0,4272.459302085789,0.0,0.0,3898.476922453009,0.0,0.0,3.81191035171453,1251.9821358776244,117823.36560894123,142.41057346455787,0.3088020765595787,1252.8853447447764,0.0
2012,28682.210775235857,17915.523595662366,153.85105558892846,1989.1858650719837,1886.886142751402,3893.8607803300647,0.0,115.61905852021964,0.0,0.0,5.360679525517959,0.0,0.0,0.0,0.0,0.0,0.0,1480.8312333202496,207.70032384449297,185.2003443065094,0.0,11.370044409346692,99.37605766521945,0.0,4258.862401156046,0.0,0.0,3897.7565093940952,0.0,0.0,3.81191035171453,1287.95105807841,117804.98713427919,142.41057346455787,0.3088020765595787,1252.6679016585515,0.0
2013,28604.33893128843,17855.796951383247,153.85105558892846,1980.7673071362722,1860.4582183971604,3875.6959651161187,0.0,115.9294817134777,0.0,0.0,5.360679525517959,0.0,0.0,0.0,0.0,0.0,0.0,1480.5967033993863,251.43758699712868,185.2003443065094,0.0,11.370044409346692,102.97122253290158,0.0,4305.593976534171,0.0,0.0,3894.628421806803,0.0,0.0,3.81191035171453,1380.8574615388366,117812.06167920968,142.41057346455787,0.3088020765595787,1252.2849299145767,0.0
2014,28571.648699274163,17854.29301257685,155.83382528724118,1980.3101085254077,1851.997837345136,3857.9027845367273,0.0,127.93832919173565,0.0,0.0,4.975766807843547,0.0,0.0,0.0,0.0,0.0,0.0,1485.4282016437433,251.43758699712868,183.9475182821478,0.0,11.446638750335019,103.05007841639976,0.0,4292.793633147401,0.0,0.0,3884.078499032972,0.0,0.0,3.81191035171453,1467.9393512756342,117782.92169149914,142.33090367234678,0.3088020765595787,1261.3370680007024,0.0
2015,28529.68707465878,17844.995523201105,155.6809615009697,1979.9226066523913,1849.2524948425894,3856.1740897928144,0.0,127.93832919173565,0.0,0.0,4.975766807843547,0.0,0.0,0.0,0.0,0.0,0.0,1485.0388414889908,251.43758699712868,183.8681195216524,0.0,11.446638750335019,103.05007841639976,0.0,4290.204316925879,0.0,0.0,3883.0354940028724,0.0,0.0,3.81191035171453,1542.136444338408,117769.33245567454,142.33090367234678,0.3088020765595787,1261.103807826285,0.0
