year,Rain-fed cropland,Rain-fed cropland - herbaceous cover,Rain-fed cropland - tree or shrub cover,Irrigated or post-flooding cropland ,"Mosaic: > 50% cropland/< 50 % natural tree, shrub, herbaceous cover","Mosaic: > 50% natural tree, shrub, herbaceous cover/< 50% cropland",> 15% broad-leaved evergreen tree cover,> 15 % broad-leaved deciduous tree cover,> 40% broad-leaved deciduous tree cover,15 %-40 % broad-leaved deciduous tree cover,> 15% needle-leaved evergreen tree cover,> 40% needle-leaved evergreen tree cover,15 %-40 % needle-leaved evergreen tree cover,> 15% needle-leaved deciduous tree cover,> 40% needle-leaved deciduous tree cover,15 % -40 % needle-leaved deciduous tree cover,Mixed leaf-type (broad-leaved and needle- leaved) tree cover,Mosaic: > 50% tree and shrub cover/< 50% herbaceous cover,Mosaic: > 50% herbaceous cover/ < 50% tree and shrub cover,Shrubland,Evergreen shrubland,Deciduous shrubland,Grassland,Lichens and mosses,"Sparse vegetation: < 15% tree, shrub, herbaceous cover",Sparse vegetation: < 15% tree cover,Sparse vegetation: < 15% shrub cover,Sparse vegetation: < 15 % herbaceous cover,Flooded tree cover - fresh or brackish water,Flooded tree cover - saline water,"Flooded shrub or herbaceous cover - fresh, saline, or brackish water",Urban areas,Bare areas (total vegetative cover < 4%),Consolidated bare areas,Unconsolidated bare areas,Water body,Permanent snow and ice
2002,22.910025683753585,1.888921232027163,1.6270804386816657,0.0,16.087631359222996,52.135301380274605,1729.7542541644314,0.0,0.0,0.0,488.5048869702531,0.0,0.0,0.9424708972198039,0.0,0.0,11.359647324235283,672.8809870566542,214.67771871168398,7.144709317052367,0.0,0.0,241.89850772496845,0.0,23.376970216415852,0.0,0.0,0.0,1.458351746194507,436.1452246942491,1908.3742823290158,45.67936607583374,5.373156667024843,0.0,0.0,9738.60819616969,0.0
2003,22.824625613763477,1.888921232027163,1.6270804386816657,0.0,16.087631359222996,51.962329921013186,1733.3974154311857,0.0,0.0,0.0,489.8908740595869,0.0,0.0,0.9424708972198039,0.0,0.0,11.359647324235283,678.6522486549096,214.67771871168398,7.144709317052367,0.0,0.0,242.32502586118943,0.0,23.376970216415852,0.0,0.0,0.0,1.458351746194507,436.49233590685026,1901.585039027918,45.850131083403305,5.373156667024843,0.0,0.0,9733.911006689304,0.0
2004,22.73922551827281,1.888921232027163,1.6270804386816657,0.0,16.258404647723577,52.64483916436702,1765.713828022389,0.0,0.0,0.0,500.4538853452923,0.0,0.0,0.9424708972198039,0.0,0.0,11.359647324235283,695.3587262760944,218.49875339814065,7.315260946494409,0.0,0.0,244.47158950076246,0.0,23.376970216415852,0.0,0.0,0.0,1.458351746194507,437.7872136076469,1894.3011102575097,46.0208857720406,4.67573264200208,0.0,0.0,9673.934793205375,0.0
2005,23.42227734332158,1.888921232027163,1.6270804386816657,0.0,16.258404647723577,52.73022684147245,1762.3965081344145,0.0,0.0,0.0,501.15072052581695,0.0,0.0,0.9424708972198039,0.0,0.0,11.359647324235283,699.486258918543,218.93154489420868,7.315260946494409,0.0,0.0,244.8954061746367,0.0,23.376970216415852,0.0,0.0,0.0,1.458351746194507,437.7872136076469,1894.4751233545333,46.1062589807027,4.67573264200208,0.0,0.0,9670.543311292593,0.0
2006,23.934547565007627,1.974319237510936,1.7978723173990145,0.0,16.429204787703792,51.1919260795355,1771.8468579799928,0.0,0.0,0.0,503.22946576863524,0.0,0.0,0.9424708972198039,0.0,0.0,11.359647324235283,710.4415487894835,218.93490552388116,7.315260946494409,0.0,0.0,244.37509645206381,0.0,23.463978493618775,0.0,0.0,0.0,1.458351746194507,438.21910413784974,1886.049040568709,46.27694115663122,4.67573264200208,0.0,0.0,9656.911417744717,0.0
2007,24.190644333111006,1.974319237510936,1.968653869356758,0.0,16.429204787703792,51.53302988963764,1773.4948432799224,0.0,0.0,0.0,504.09724352550637,0.0,0.0,0.9424708972198039,0.0,0.0,11.359647324235283,713.4531317023005,219.5391505064717,7.315260946494409,0.0,0.0,244.03238762614893,0.0,23.6384574496188,0.0,0.0,0.0,1.458351746194507,438.21910413784974,1888.7912204760412,46.36231850034053,4.76266282492576,0.0,0.0,9647.265587098293,0.0
2008,24.532164044369164,2.059682107173254,1.968653869356758,0.0,16.68860914551655,51.7048692602959,1768.7776622514775,0.0,0.0,0.0,505.3169476665764,0.0,0.0,0.9424708972198039,0.0,0.0,11.359647324235283,737.7320387140614,219.53819587925722,7.054653970415268,0.0,0.0,243.6844808568882,0.0,23.6384574496188,0.0,0.0,0.0,1.458351746194507,437.7825876034865,1874.534513750144,46.36231850034053,4.76266282492576,0.0,0.0,9640.928722297333,0.0
2009,24.702902192833143,2.059682107173254,1.968653869356758,0.0,16.68860914551655,51.87574518789848,1777.3475746900174,0.0,0.0,0.0,507.7379994677721,0.0,0.0,0.9424708972198039,0.0,0.0,11.359647324235283,752.8276466809008,220.13087193190418,7.054653970415268,0.0,0.0,243.3409886675282,0.0,23.553080105909483,0.0,0.0,0.0,1.2867195135966294,439.1644019250512,1846.5615821036072,46.53307525569132,4.76266282492576,0.0,0.0,9640.928722297333,0.0
2010,24.702902192833143,2.059682107173254,1.968653869356758,0.0,16.68860914551655,51.790363709944806,1781.3967224819723,0.0,0.0,0.0,508.1725589361106,0.0,0.0,0.9424708972198039,0.0,0.0,11.359647324235283,750.6836065264154,219.95832435314134,7.054653970415268,0.0,0.0,243.3409886675282,0.0,23.553080105909483,0.0,0.0,0.0,1.2867195135966294,439.2514671276139,1846.3960451728308,46.618456733645004,4.76266282492576,0.0,0.0,9638.8400744985,0.0
2011,24.702902192833143,2.230420255637233,1.8832785923609372,0.0,16.77396994564072,52.135097422417424,1771.4821559162406,0.0,0.0,0.0,505.74793968157843,0.0,0.0,0.9424708972198039,0.0,0.0,11.359647324235283,762.1631221188483,220.5661340706444,7.054653970415268,0.0,0.0,243.772558501306,0.0,23.553080105909483,0.0,0.0,0.0,1.2867195135966294,438.99478952951057,1847.6970165585087,46.78920521930292,4.76266282492576,0.0,0.0,9636.929865517752,0.0
2012,24.702902192833143,2.230420255637233,1.7979033153651163,0.0,16.77396994564072,52.47645363254886,1767.160804379763,0.0,0.0,0.0,502.537232295903,0.0,0.0,0.9424708972198039,0.0,0.0,11.359647324235283,769.2684330215274,220.4807608619823,7.054653970415268,0.0,0.0,243.68718115759665,0.0,23.38039301506103,0.0,0.0,0.0,1.2867195135966294,438.99478952951057,1847.6116330144434,47.3014837457874,4.76266282492576,0.0,0.0,9637.017175264891,0.0
2013,24.702902192833143,2.230420255637233,1.7979033153651163,0.0,16.77396994564072,52.391082491001534,1766.2220178476568,0.0,0.0,0.0,502.537232295903,0.0,0.0,0.9424708972198039,0.0,0.0,11.359647324235283,770.036433866227,220.4807608619823,7.054653970415268,0.0,0.0,243.68718115759665,0.0,23.38039301506103,0.0,0.0,0.0,1.2867195135966294,438.99478952951057,1847.2701277754406,48.06995008295019,4.76266282492576,0.0,0.0,9636.846370995685,0.0
2014,24.702902192833143,2.230420255637233,1.7979033153651163,0.0,16.77396994564072,52.30595673612297,1764.325308035602,0.0,0.0,0.0,502.36470659247163,0.0,0.0,0.9424708972198039,0.0,0.0,11.359647324235283,771.7594797989328,220.4807608619823,7.054653970415268,0.0,0.0,243.77432951731873,0.0,23.38039301506103,0.0,0.0,0.0,1.2867195135966294,438.99478952951057,1848.4996379898132,49.26788636236107,4.76266282492576,0.0,0.0,9634.76309147984,0.0
2015,24.702902192833143,2.230420255637233,1.7979033153651163,0.0,16.77396994564072,52.30595673612297,1764.325308035602,0.0,0.0,0.0,502.36470659247163,0.0,0.0,0.9424708972198039,0.0,0.0,11.359647324235283,771.7594797989328,220.4807608619823,7.054653970415268,0.0,0.0,243.77432951731873,0.0,23.38039301506103,0.0,0.0,0.0,1.2867195135966294,438.99478952951057,1848.4996379898132,49.26788636236107,4.76266282492576,0.0,0.0,9634.76309147984,0.0
