year,Rain-fed cropland,Rain-fed cropland - herbaceous cover,Rain-fed cropland - tree or shrub cover,Irrigated or post-flooding cropland ,"Mosaic: > 50% cropland/< 50 % natural tree, shrub, herbaceous cover","Mosaic: > 50% natural tree, shrub, herbaceous cover/< 50% cropland",> 15% broad-leaved evergreen tree cover,> 15 % broad-leaved deciduous tree cover,> 40% broad-leaved deciduous tree cover,15 %-40 % broad-leaved deciduous tree cover,> 15% needle-leaved evergreen tree cover,> 40% needle-leaved evergreen tree cover,15 %-40 % needle-leaved evergreen tree cover,> 15% needle-leaved deciduous tree cover,> 40% needle-leaved deciduous tree cover,15 % -40 % needle-leaved deciduous tree cover,Mixed leaf-type (broad-leaved and needle- leaved) tree cover,Mosaic: > 50% tree and shrub cover/< 50% herbaceous cover,Mosaic: > 50% herbaceous cover/ < 50% tree and shrub cover,Shrubland,Evergreen shrubland,Deciduous shrubland,Grassland,Lichens and mosses,"Sparse vegetation: < 15% tree, shrub, herbaceous cover",Sparse vegetation: < 15% tree cover,Sparse vegetation: < 15% shrub cover,Sparse vegetation: < 15 % herbaceous cover,Flooded tree cover - fresh or brackish water,Flooded tree cover - saline water,"Flooded shrub or herbaceous cover - fresh, saline, or brackish water",Urban areas,Bare areas (total vegetative cover < 4%),Consolidated bare areas,Unconsolidated bare areas,Water body,Permanent snow and ice
2002,5292.958447681971,11406.816684548901,155.8786784462328,24.03380475927957,110.75022414223608,185.47655498797923,526.7469928651634,1393.4931131865624,245.01692037258186,196.17387849273499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1303.464191965014,2.57510617622648,1384.6023026611679,0.0,5.341489131876579,23.65535962070805,0.0,0.0,0.0,0.0,0.0,14.970438564855684,3.8149282320014475,507.2674762372109,50.83577814642372,0.0,0.0,0.0,642.531805224745,0.0
2003,5292.195488260792,11406.2451696751,155.78334706386153,24.22452507781761,110.75022414223608,168.8861499397851,532.0854232255557,1401.597824655365,248.54458163254836,196.6506839376835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1300.6976907203375,2.57510617622648,1380.786880895585,0.0,5.341489131876579,23.65535962070805,0.0,0.0,0.0,0.0,0.0,15.065769947226954,3.9102957236904814,503.8352294025418,60.56417985189078,0.0,0.0,0.0,643.0087563630401,0.0
2004,5291.623572159193,11404.814289943912,155.68801781502563,24.22452507781761,110.84562430034825,162.78255420384974,532.0854232255557,1409.800486828712,248.54458163254836,196.8414587360928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1300.315738570839,2.57510617622648,1373.8243728051323,0.0,5.341489131876579,23.65535962070805,0.0,0.0,0.0,0.0,0.0,15.733240922687443,4.005658898472386,503.16766427225105,67.52625475957682,0.0,0.0,0.0,643.0087563630401,0.0
2005,5289.811413180998,11402.904294570411,156.73662446115443,25.27348539410383,111.13174966605834,157.25007653279462,528.938926552398,1417.3394028214682,248.7353831352329,197.03212394984118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1302.795046292263,2.670461041868684,1366.0981972484244,0.0,5.341489131876579,23.750731617303828,0.0,0.0,0.0,0.0,0.0,15.733240922687443,4.005658898472386,504.2166075234426,74.29798305268686,0.09537232379598523,0.0,0.0,642.2459071265843,0.0
2006,5288.762239806883,11397.753306174087,156.9272604998238,25.27348539410383,111.03637114116813,150.86115742342074,529.891947416621,1417.911874152938,249.78419986357392,196.9367251165584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.511763731751,2.670461041868684,1366.7658071277194,0.0,5.341489131876579,22.606835272109475,0.0,0.0,0.0,0.0,0.0,15.923916014055322,4.005658898472386,508.22226836036236,78.68533508561032,0.09537232379598523,0.0,0.0,642.4367014670667,0.0
2007,5286.854632581364,11380.967260614265,157.5944971701359,25.27348539410383,110.84561535018395,135.98459988744264,527.3168678996411,1439.657979745448,250.45145549261792,197.89052778635684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1315.1908992274282,2.670461041868684,1364.0956509888895,0.0,5.341489131876579,22.606835272109475,0.0,0.0,0.0,0.0,0.0,15.923964609696817,3.9103012712122793,506.3155559014612,84.98002228690436,0.09537232379598523,0.0,0.0,642.4367014670667,0.0
2008,5285.137950614402,11377.534068468296,157.2131951872348,25.27348539410383,110.84556987083069,127.4030487635062,528.0792953285222,1444.807730401387,250.92815628521709,197.79487594413783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1317.9562769379377,2.765836905636977,1361.9017854527697,0.0,5.341489131876579,22.606835272109475,0.0,0.0,0.0,0.0,0.0,17.163119465682744,3.9103012712122793,506.9830616665256,89.27197479721151,0.09537232379598523,0.0,0.0,643.3907459614722,0.0
2009,5283.993396012436,11372.765388787493,153.8766362002651,25.27348539410383,109.79644168295313,112.62487201352313,535.135122540406,1454.2471823620888,251.78606411937426,198.08070342399515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1320.72152703566,3.24268263269859,1361.8063929833995,0.0,5.341489131876579,22.606835272109475,0.0,0.0,0.0,0.0,0.0,18.974378821416675,3.9103012712122793,506.1248334423661,93.08712414287535,0.09537232379598523,0.0,0.0,642.9139458498179,0.0
2010,5282.944261748639,11381.630301141435,155.49708602497077,25.27348539410383,109.9870169862631,111.47993843201928,534.0865497510607,1448.1460619010154,251.69068467073458,197.50862196836712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1316.1456520282288,3.24268263269859,1362.5694783817603,0.0,5.341489131876579,22.51142549212381,0.0,0.0,0.0,0.0,0.0,17.54457531555161,3.9103012712122793,506.6969659247604,96.90219025166786,0.09537232379598523,0.0,0.0,643.200034671584,0.0
2011,5282.085851310459,11382.29705590942,155.7830566210963,25.27348539410383,109.9870169862631,110.6215322747727,534.0865497510607,1449.292051611451,251.69068467073458,197.0316418233831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1315.4780763803517,3.4333951577054367,1358.8494612968605,0.0,5.341489131876579,22.51142549212381,0.0,0.0,0.0,0.0,0.0,17.449260709901345,3.9103012712122793,506.6969156045551,101.00335015328751,0.09537232379598523,0.0,0.0,643.48620156945,0.0
2012,5281.608804958302,11390.590431629782,155.878374640431,25.27348539410383,109.9870169862631,110.24005762736086,532.8467976767158,1447.0994429186314,251.69068467073458,196.5547452565038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1311.283275339894,3.242674871443294,1358.1817788391563,0.0,5.341489131876579,22.51142549212381,0.0,0.0,0.0,0.0,0.0,14.494299142660426,3.9103012712122793,506.12481380891495,104.34166308489537,0.09537232379598523,0.0,0.0,645.1072403790614,0.0
2013,5279.796710531847,11390.20832385349,155.97372111443505,25.36883186810789,110.5590626579042,110.04921996060595,530.1771225439079,1446.3365967877294,251.69068467073458,195.21977422452198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1312.4272228799452,3.242674871443294,1357.9910091070074,0.0,5.341489131876579,22.51142549212381,0.0,0.0,0.0,0.0,0.0,14.303605412939932,3.9103012712122793,506.12481380891495,109.96897255225782,0.09537232379598523,0.0,0.0,645.1072403790614,0.0
2014,5277.221496155912,11404.701516241159,156.2596839241794,25.36883186810789,112.46687628825396,109.95378582360206,520.0677534781643,1436.897018516843,251.21402866786883,192.93152631030222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1314.5243334145653,3.5288868925878494,1357.990995973375,0.0,5.341489131876579,22.416019116838573,0.0,0.0,0.0,0.0,0.0,12.110952474390228,3.9103012712122793,505.74334102563637,117.78968007011464,0.09537232379598523,0.0,0.0,645.8702864750804,0.0
2015,5276.076883220966,11402.412818715868,156.2596839241794,25.36883186810789,112.46687628825396,109.47702959013615,520.0677534781643,1436.897018516843,251.21402866786883,192.93152631030222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1314.3335577129737,3.5288868925878494,1357.8002884108023,0.0,5.341489131876579,22.416019116838573,0.0,0.0,0.0,0.0,0.0,12.110952474390228,3.9103012712122793,505.74334102563637,122.08123002798088,0.09537232379598523,0.0,0.0,645.8702864750804,0.0
