year,Rain-fed cropland,Rain-fed cropland - herbaceous cover,Rain-fed cropland - tree or shrub cover,Irrigated or post-flooding cropland ,"Mosaic: > 50% cropland/< 50 % natural tree, shrub, herbaceous cover","Mosaic: > 50% natural tree, shrub, herbaceous cover/< 50% cropland",> 15% broad-leaved evergreen tree cover,> 15 % broad-leaved deciduous tree cover,> 40% broad-leaved deciduous tree cover,15 %-40 % broad-leaved deciduous tree cover,> 15% needle-leaved evergreen tree cover,> 40% needle-leaved evergreen tree cover,15 %-40 % needle-leaved evergreen tree cover,> 15% needle-leaved deciduous tree cover,> 40% needle-leaved deciduous tree cover,15 % -40 % needle-leaved deciduous tree cover,Mixed leaf-type (broad-leaved and needle- leaved) tree cover,Mosaic: > 50% tree and shrub cover/< 50% herbaceous cover,Mosaic: > 50% herbaceous cover/ < 50% tree and shrub cover,Shrubland,Evergreen shrubland,Deciduous shrubland,Grassland,Lichens and mosses,"Sparse vegetation: < 15% tree, shrub, herbaceous cover",Sparse vegetation: < 15% tree cover,Sparse vegetation: < 15% shrub cover,Sparse vegetation: < 15 % herbaceous cover,Flooded tree cover - fresh or brackish water,Flooded tree cover - saline water,"Flooded shrub or herbaceous cover - fresh, saline, or brackish water",Urban areas,Bare areas (total vegetative cover < 4%),Consolidated bare areas,Unconsolidated bare areas,Water body,Permanent snow and ice
2002,718.5552749115142,91.28592677168992,59.74591948365469,34.18509545689787,322.8732309284506,509.1274414107686,0.0,0.38967982644681076,0.0,0.0,91.38007186420971,0.0,0.0,0.0,0.0,0.0,0.0,255.30743461682087,3.041954577098915,95.69932444461857,0.0,1.4040079480584038,2.491362484324113,0.0,752.7697240966959,0.0,0.0,31.13004626011387,0.0,0.0,0.15607521244798603,44.06547105116134,268.0916008726317,0.46792627464720493,0.0,500.06834516332816,0.0
2003,716.9166074359794,91.28592677168992,59.74591948365469,34.18509545689787,322.8732309284506,507.1013260422931,0.0,0.38967982644681076,0.0,0.0,91.38007186420971,0.0,0.0,0.0,0.0,0.0,0.0,256.94318668290833,3.041954577098915,95.62133347045938,0.0,1.4040079480584038,2.491362484324113,0.0,752.8480250523869,0.0,0.0,31.20799188046048,0.0,0.0,0.15607521244798603,48.74591683092953,265.3619302689079,0.46792627464720493,0.0,500.06834516332816,0.0
2004,715.5120007808563,91.28592677168992,59.74591948365469,34.18509545689787,322.7955424167806,497.6001975744476,0.0,0.38967982644681076,0.0,0.0,91.38007186420971,0.0,0.0,0.0,0.0,0.0,0.0,267.69036251239095,3.041954577098915,94.6087643555022,0.0,1.3258892038616028,2.491362484324113,0.0,752.6142363470404,0.0,0.0,31.20799188046048,0.0,0.0,0.15607521244798603,53.34699946313782,262.32157200635606,0.46792627464720493,0.0,500.06834516332816,0.0
2005,713.7960136457089,91.28592677168992,59.74591948365469,34.18509545689787,322.7955424167806,491.9974802860808,0.0,0.38967982644681076,0.0,0.0,92.23661246038309,0.0,0.0,0.0,0.0,0.0,0.0,275.00530844285674,3.041954577098915,91.7280978995563,0.0,1.3258892038616028,2.491362484324113,0.0,752.4581905400887,0.0,0.0,31.20799188046048,0.0,0.0,0.15607521244798603,60.05265971810708,257.7998419111592,0.46792627464720493,0.0,500.06834516332816,0.0
2006,712.9381293082486,91.28592677168992,59.74591948365469,34.18509545689787,322.7955424167806,484.9875789983916,0.0,0.38967982644681076,0.0,0.0,93.40482155986929,0.0,0.0,0.0,0.0,0.0,0.0,285.3641680703632,3.041954577098915,87.05485503543755,0.0,1.3258892038616028,2.491362484324113,0.0,752.146136123939,0.0,0.0,31.20799188046048,0.0,0.0,0.15607521244798603,63.715976859061996,255.4625389486299,0.46792627464720493,0.0,500.06834516332816,0.0
2007,712.158492089896,91.28592677168992,59.90159955348598,34.18509545689787,322.7176903379653,483.89720067130685,0.0,0.38967982644681076,0.0,0.0,93.7165242668817,0.0,0.0,0.0,0.0,0.0,0.0,286.84353411100795,3.041954577098915,85.57530728832292,0.0,1.3258892038616028,2.491362484324113,0.0,752.068121162536,0.0,0.0,31.20799188046048,0.0,0.0,0.15607521244798603,65.97668321851164,254.76051410446198,0.46792627464720493,0.0,500.06834516332816,0.0
2008,709.742166727511,90.89637764807377,59.90159955348598,34.18509545689787,322.1725948660694,472.21087388837583,0.0,0.38967982644681076,0.0,0.0,95.81927931368166,0.0,0.0,0.0,0.0,0.0,0.0,301.1789157136006,2.651727933385435,81.6033214508782,0.0,1.3258892038616028,2.491362484324113,0.0,753.5474846951671,0.0,0.0,31.20799188046048,0.0,0.0,0.15607521244798603,69.63982723652198,252.73515282272334,0.31215257833812227,0.0,500.06834516332816,0.0
2009,709.1188957469827,90.89658590714248,60.05769074269527,34.18509545689787,321.9386379769997,471.8986249503828,0.0,0.38967982644681076,0.0,0.0,95.81927931368166,0.0,0.0,0.0,0.0,0.0,0.0,301.80324316319906,2.651727933385435,81.6033214508782,0.0,1.3258892038616028,2.491362484324113,0.0,753.0794617039968,0.0,0.0,31.20799188046048,0.0,0.0,0.15607521244798603,72.4448495226255,250.78700343750455,0.31215257833812227,0.0,500.06834516332816,0.0
2010,708.4170898522977,90.89658590714248,59.90182642611947,34.18509545689787,322.01661828262945,471.6645562599244,0.0,0.38967982644681076,0.0,0.0,95.27510797627475,0.0,0.0,0.0,0.0,0.0,0.0,302.34741450060596,2.651727933385435,81.6033214508782,0.0,1.3258892038616028,2.491362484324113,0.0,752.9234105616792,0.0,0.0,31.129979583166953,0.0,0.0,0.15607521244798603,75.56257108762283,248.9171039082077,0.31215257833812227,0.0,500.06834516332816,0.0
2011,707.8717707723582,92.22142391073122,59.82378216429757,34.41878808170139,322.0166850777471,471.74602971868353,0.0,0.38967982644681076,0.0,0.0,95.04184913856214,0.0,0.0,0.0,0.0,0.0,0.0,305.9273727738125,2.495634078610659,81.21402628254879,0.0,1.3258892038616028,2.491362484324113,0.0,747.7023039084313,0.0,0.0,31.129979583166953,0.0,0.0,0.15607521244798603,79.06957705512808,246.8910226617679,0.31215257833812227,0.0,499.9905091426133,0.0
2012,707.6379006897657,92.22142391073122,59.82378216429757,34.41878808170139,322.17268860581356,471.4341194046264,0.0,0.38967982644681076,0.0,0.0,95.04184913856214,0.0,0.0,0.0,0.0,0.0,0.0,305.9273727738125,2.495634078610659,81.13617420373343,0.0,1.3258892038616028,2.491362484324113,0.0,746.922727687931,0.0,0.0,31.129979583166953,0.0,0.0,0.15607521244798603,82.3431603592529,244.8646445255418,0.31215257833812227,0.0,499.9905091426133,0.0
2013,706.7025798220516,92.22142391073122,59.66809406697904,34.41878808170139,321.3929687559749,470.81004850457504,0.0,0.38967982644681076,0.0,0.0,95.04184913856214,0.0,0.0,0.0,0.0,0.0,0.0,306.00542236292546,2.4175844894977354,81.05824460304186,0.0,1.3258892038616028,2.491362484324113,0.0,746.4548461532135,0.0,0.0,31.129979583166953,0.0,0.0,0.15607521244798603,90.21272207709028,240.03569365803637,0.31215257833812227,0.0,499.9905091426133,0.0
2014,705.6893072854498,92.22142391073122,59.04411029698681,34.2628837987693,320.9255659380288,470.6531564489185,0.0,0.38967982644681076,0.0,0.0,93.71840666719375,0.0,0.0,0.0,0.0,0.0,0.0,307.486430585912,2.4175844894977354,81.29178210058637,0.0,1.3258892038616028,2.491362484324113,0.0,745.9087125202616,0.0,0.0,31.129979583166953,0.0,0.0,0.15607521244798603,95.82512087069298,237.07361673206626,0.31215257833812227,0.0,499.9126731218984,0.0
2015,704.7546516133384,92.22142391073122,59.04411029698681,34.2628837987693,320.7696162562946,470.1075906107692,0.0,0.38967982644681076,0.0,0.0,93.71840666719375,0.0,0.0,0.0,0.0,0.0,0.0,307.486430585912,2.4175844894977354,81.29178210058637,0.0,1.3258892038616028,2.491362484324113,0.0,745.5187233093095,0.0,0.0,31.129979583166953,0.0,0.0,0.15607521244798603,99.25408676063849,235.6708112450677,0.31215257833812227,0.0,499.9126731218984,0.0
