year,Rain-fed cropland,Rain-fed cropland - herbaceous cover,Rain-fed cropland - tree or shrub cover,Irrigated or post-flooding cropland ,"Mosaic: > 50% cropland/< 50 % natural tree, shrub, herbaceous cover","Mosaic: > 50% natural tree, shrub, herbaceous cover/< 50% cropland",> 15% broad-leaved evergreen tree cover,> 15 % broad-leaved deciduous tree cover,> 40% broad-leaved deciduous tree cover,15 %-40 % broad-leaved deciduous tree cover,> 15% needle-leaved evergreen tree cover,> 40% needle-leaved evergreen tree cover,15 %-40 % needle-leaved evergreen tree cover,> 15% needle-leaved deciduous tree cover,> 40% needle-leaved deciduous tree cover,15 % -40 % needle-leaved deciduous tree cover,Mixed leaf-type (broad-leaved and needle- leaved) tree cover,Mosaic: > 50% tree and shrub cover/< 50% herbaceous cover,Mosaic: > 50% herbaceous cover/ < 50% tree and shrub cover,Shrubland,Evergreen shrubland,Deciduous shrubland,Grassland,Lichens and mosses,"Sparse vegetation: < 15% tree, shrub, herbaceous cover",Sparse vegetation: < 15% tree cover,Sparse vegetation: < 15% shrub cover,Sparse vegetation: < 15 % herbaceous cover,Flooded tree cover - fresh or brackish water,Flooded tree cover - saline water,"Flooded shrub or herbaceous cover - fresh, saline, or brackish water",Urban areas,Bare areas (total vegetative cover < 4%),Consolidated bare areas,Unconsolidated bare areas,Water body,Permanent snow and ice
2002,22571.054761873154,19675.932616061753,4.455049270103844,66.79269732454514,384.58884354965403,312.0172699748407,355.50346676349255,2311.571510477451,0.15244164473006827,0.0,47.946655984132114,0.0,0.0,0.0,0.0,0.0,0.0,1227.3950149399427,54.895022041134126,834.4871894951689,0.0,34.51302699511069,9.425719664591398,0.0,3333.932556886215,0.0,0.0,13029.94768928697,0.0,1.295089056935055,3.2151027987290344,629.7284800642759,83865.8421645855,3230.3898790026624,0.0,4364.479238432405,0.0
2003,22610.93951375456,19752.57595389866,4.688933516222323,66.79269732454514,383.3752496081141,302.26091761180925,354.8157113577665,2316.359696845426,0.15244164473006827,0.0,47.946655984132114,0.0,0.0,0.0,0.0,0.0,0.0,1235.859977781588,33.37249002636708,834.4871894951689,0.0,34.51302699511069,9.425719664591398,0.0,3227.60409152225,0.0,0.0,13024.499740653191,0.0,1.295089056935055,3.2151027987290344,638.8211163406797,83869.55405383532,3230.313832531925,0.0,4366.6922839256695,0.0
2004,22981.935892733054,20478.881742937727,5.078116042992392,67.89462901436976,383.6075874251732,296.76925221607866,356.8760390006573,2327.490276840924,0.15244164473006827,0.0,47.946655984132114,0.0,0.0,0.0,0.0,0.0,0.0,1239.5934748558102,20.85870992806653,834.4871894951689,0.0,34.51302699511069,9.425719664591398,0.0,2202.2296532564915,0.0,0.0,12945.245481847247,0.0,1.295089056935055,3.2151027987290344,644.4486766133281,83855.28893361874,3244.949563237872,0.0,4367.37823096556,0.0
2005,23010.577571564,20525.10996939193,5.078116042992392,68.29070992327823,383.6075874251732,292.5545669598376,356.8760390006573,2328.7107684621833,0.15244164473006827,0.0,47.946655984132114,0.0,0.0,0.0,0.0,0.0,0.0,1241.4265151174784,13.477604382353825,834.4871894951689,0.0,34.51302699511069,9.425719664591398,0.0,2037.5560185499942,0.0,0.0,12936.780281079222,0.0,1.295089056935055,3.2151027987290344,662.5826310476355,83921.50337166456,3266.8629670662353,0.0,4367.531542856537,0.0
2006,23013.753369007733,20562.6638164235,5.078116042992392,68.76666054437564,383.53068305672167,266.99708377107396,357.87349025594204,2338.1121580882636,0.15244164473006827,0.0,50.86730051217948,0.0,0.0,0.0,0.0,0.0,0.0,1264.7716306469993,12.091825704519223,833.9490233417175,0.0,34.51302699511069,9.425719664591398,0.0,1961.0194644241158,0.0,0.0,12938.05266639346,0.0,1.295089056935055,3.2151027987290344,675.7460895665894,83920.5690167424,3278.364247163345,0.0,4368.753464327428,0.0
2007,23016.04431751327,20622.10002694416,5.078116042992392,68.44980979478977,383.3797005970207,251.70951497919748,359.8620690917596,2354.1720633731343,0.15244164473006827,0.0,50.86730051217948,0.0,0.0,0.0,0.0,0.0,0.0,1273.3154504707663,11.392429084329365,833.9490233417175,0.0,34.51302699511069,9.425719664591398,0.0,1854.3475349626804,0.0,0.0,12937.36328520384,0.0,1.295089056935055,3.2151027987290344,688.5590714918471,83937.46870781227,3283.997142738937,0.0,4368.904542058474,0.0
2008,22966.251496269546,20918.609728567553,5.236767105264399,68.94217453965554,367.2560412162197,134.35808631825267,362.918199263534,2458.3851333349453,0.15244164473006827,0.0,60.88133587089254,0.0,0.0,0.0,0.0,0.0,0.0,1369.839403032153,7.513399432840976,833.7948168017523,0.0,34.51302699511069,9.348763275949288,0.0,1429.0089239239926,0.0,0.0,12932.345287997689,0.0,1.9042611325284076,3.2151027987290344,698.1843222522789,84012.95131785366,3305.124333387337,0.0,4368.827123158841,0.0
2009,23012.182853505867,20985.786640091228,5.236767105264399,68.94217453965554,362.5184306445425,114.75292949706093,363.9120780950613,2485.300627645958,0.15244164473006827,0.0,61.57073691756241,0.0,0.0,0.0,0.0,0.0,0.0,1381.416495517279,7.201502207471179,833.0252197033742,0.0,34.51302699511069,9.348763275949288,0.0,1261.009018970522,0.0,0.0,12929.061894120156,0.0,1.9042611325284076,3.2151027987290344,710.0352726473017,84028.79887763802,3321.002612949369,0.0,4368.67375853074,0.0
2010,23025.286327765087,21029.883596344986,5.236767105264399,69.01949438502953,362.4419475305708,113.37276998666735,364.37132754266895,2488.4411841502692,0.15244164473006827,0.0,61.57073691756241,0.0,0.0,0.0,0.0,0.0,0.0,1379.885524377503,7.201502207471179,833.0252197033742,0.0,34.51302699511069,9.348763275949288,0.0,1187.3851585722766,0.0,0.0,12924.77578368192,0.0,1.9807387133321266,3.2151027987290344,719.9692700905085,84038.8098114461,3321.002612949369,0.0,4368.67237798898,0.0
2011,23047.38386835979,21259.018640948587,5.236767105264399,69.01949438502953,362.2895675916269,110.84688448044722,364.37132754266895,2491.1139343884984,0.15244164473006827,0.0,61.57073691756241,0.0,0.0,0.0,0.0,0.0,0.0,1380.5729840819458,7.201502207471179,832.9491424958267,0.0,34.51302699511069,9.348763275949288,0.0,942.2160648340397,0.0,0.0,12923.84815980725,0.0,1.9807387133321266,3.2151027987290344,732.6009057029507,84020.58982731847,3321.002612949369,0.0,4368.518991628816,0.0
2012,23153.601464429947,21306.207318803907,5.3142913703210715,69.01949438502953,362.5227559651534,110.77505712604355,364.6014014790412,2490.5808262353953,0.15244164473006827,0.0,60.8021756539224,0.0,0.0,0.0,0.0,0.0,0.0,1381.490981822359,7.201502207471179,833.1797130702174,0.0,34.58941315207255,9.348763275949288,0.0,793.4648428690958,0.0,0.0,12914.518117753556,0.0,1.9807387133321266,3.2151027987290344,747.6745779520645,84009.72500810766,3320.9245660219817,0.0,4368.670931335475,0.0
2013,23185.286518444525,21318.74923280678,5.392226310408071,68.94286486628613,362.061612106708,108.169178445845,366.3640301677429,2495.6526899984597,0.15244164473006827,0.0,60.8021756539224,0.0,0.0,0.0,0.0,0.0,0.0,1378.2695631447841,7.201502207471179,833.1797130702174,0.0,34.58941315207255,9.348763275949288,0.0,740.2945640818685,0.0,0.0,12911.01221116183,0.0,1.9807387133321266,3.2151027987290344,764.5953791751523,84005.01550916169,3320.846537739123,0.0,4368.439518045844,0.0
2014,23293.458889795875,21362.419192831596,5.547989309425756,68.86545230162557,362.1378482386849,101.63840148030094,364.9190507154188,2498.422556838458,0.15244164473006827,0.0,62.03244666624483,0.0,0.0,0.0,0.0,0.0,0.0,1384.2519095583252,7.201502207471179,832.2485565937197,0.0,34.58941315207255,9.348763275949288,0.0,592.4944070878181,0.0,0.0,12895.735848485248,0.0,1.9041616227640525,3.2151027987290344,781.2178436354969,83996.7125038629,3320.6114846952164,0.0,4370.435719375407,0.0
2015,23286.184219169692,21361.728865130764,5.547989309425756,68.86545230162557,362.0602727436521,101.56202919284506,364.9190507154188,2498.422556838458,0.15244164473006827,0.0,62.03244666624483,0.0,0.0,0.0,0.0,0.0,0.0,1384.2519095583252,7.123956364853196,832.2485565937197,0.0,34.58941315207255,9.348763275949288,0.0,592.3397849074307,0.0,0.0,12895.657099852067,0.0,1.9041616227640525,3.2151027987290344,794.109861481897,83992.55911287187,3320.6114846952164,0.0,4370.126955285711,0.0
