year,Rain-fed cropland,Rain-fed cropland - herbaceous cover,Rain-fed cropland - tree or shrub cover,Irrigated or post-flooding cropland ,"Mosaic: > 50% cropland/< 50 % natural tree, shrub, herbaceous cover","Mosaic: > 50% natural tree, shrub, herbaceous cover/< 50% cropland",> 15% broad-leaved evergreen tree cover,> 15 % broad-leaved deciduous tree cover,> 40% broad-leaved deciduous tree cover,15 %-40 % broad-leaved deciduous tree cover,> 15% needle-leaved evergreen tree cover,> 40% needle-leaved evergreen tree cover,15 %-40 % needle-leaved evergreen tree cover,> 15% needle-leaved deciduous tree cover,> 40% needle-leaved deciduous tree cover,15 % -40 % needle-leaved deciduous tree cover,Mixed leaf-type (broad-leaved and needle- leaved) tree cover,Mosaic: > 50% tree and shrub cover/< 50% herbaceous cover,Mosaic: > 50% herbaceous cover/ < 50% tree and shrub cover,Shrubland,Evergreen shrubland,Deciduous shrubland,Grassland,Lichens and mosses,"Sparse vegetation: < 15% tree, shrub, herbaceous cover",Sparse vegetation: < 15% tree cover,Sparse vegetation: < 15% shrub cover,Sparse vegetation: < 15 % herbaceous cover,Flooded tree cover - fresh or brackish water,Flooded tree cover - saline water,"Flooded shrub or herbaceous cover - fresh, saline, or brackish water",Urban areas,Bare areas (total vegetative cover < 4%),Consolidated bare areas,Unconsolidated bare areas,Water body,Permanent snow and ice
2002,0.655482654131641,0.0,0.0,14.20553946230306,1.6807566453433018,28.576493742676714,0.0,0.0,0.0,0.46789322013574647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.858059266446984,81.84806187785767,160.15193599010027,0.0,0.0,745.2745085345157,0.0,346.8038082569445,0.0,0.0,6.354707666429968,0.0,0.0,876.5156587679704,0.0,17971.3495765582,962.352042070336,0.37378670910503337,771.0334573836087,0.0
2003,0.7491135959771631,0.0,0.0,14.673015495278085,1.6807566453433018,28.856978435169705,0.0,0.0,0.0,0.46789322013574647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.858059266446984,81.7545620340329,160.15193599010027,0.0,0.0,746.3029457891539,0.0,348.3901123837729,0.0,0.0,6.354707666429968,0.0,0.0,876.5156587679704,0.0,17967.987385193574,962.3514002300071,0.37378670910503337,771.0334573836087,0.0
2004,0.7491135959771631,0.0,0.0,15.046985189757473,0.8405825961940585,31.751853478787016,0.0,0.0,0.0,0.46789322013574647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.858059266446984,82.68935506664111,160.15193599010027,0.0,0.0,755.7467124350273,0.0,375.6249987007243,0.0,0.0,6.354707666429968,0.0,0.0,876.5156587679704,0.0,17929.81313443819,960.3900307571648,0.37378670910503337,771.1269609274493,0.0
2005,0.7491135959771631,0.0,0.0,15.046985189757473,0.8405825961940585,31.751853478787016,0.0,0.0,0.0,0.46789322013574647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.858059266446984,82.68935506664111,160.15193599010027,0.0,0.0,754.9962236995896,0.0,384.0995664470344,0.0,0.0,6.354707666429968,0.0,0.0,876.5156587679704,0.0,17922.08905542732,960.3900307571648,0.37378670910503337,771.1269609274493,0.0
2006,0.7491135959771631,0.0,0.0,15.046985189757473,0.8405825961940585,31.751853478787016,0.0,0.0,0.0,0.46789322013574647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.858059266446984,82.68935506664111,160.43228543575722,0.0,0.0,754.0594223786184,0.0,415.5793829708061,0.0,0.0,6.354707666429968,0.0,0.0,876.5156587679704,0.0,17891.73312871113,960.296391773077,0.37378670910503337,770.7531619792742,0.0
2007,0.7491135959771631,0.0,0.0,15.046985189757473,0.8405825961940585,31.751853478787016,0.0,0.0,0.0,0.46789322013574647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.858059266446984,82.68935506664111,160.43228543575722,0.0,0.0,750.5038807254338,0.0,424.42227328679286,0.0,0.0,6.354707666429968,0.0,0.0,876.5156587679704,0.0,17886.445780048325,960.296391773077,0.37378670910503337,770.7531619792742,0.0
2008,0.7491135959771631,0.0,0.0,15.046985189757473,0.8405825961940585,31.751853478787016,0.0,0.0,0.0,0.46789322013574647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.858059266446984,83.34169448034442,160.43228543575722,0.0,0.0,747.6974071799323,0.0,434.3029009018623,0.0,0.0,6.354707666429968,0.0,0.0,876.5156587679704,0.0,17878.34541982181,960.4830730701624,0.37378670910503337,770.9403474254325,0.0
2009,0.7491135959771631,0.0,0.0,15.046985189757473,0.8405825961940585,31.751853478787016,0.0,0.0,0.0,0.46789322013574647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.858059266446984,83.15436329825057,160.43228543575722,0.0,0.0,746.7583516063322,0.0,451.08266941365963,0.0,0.0,6.354707666429968,0.0,1.872830526367811,876.7029492218556,0.0,17871.306171319236,960.2967035075023,0.37378670910503337,760.452462754307,0.0
2010,0.7491135959771631,0.0,0.0,15.140416828530482,0.8405825961940585,31.751853478787016,0.0,0.0,0.0,0.46789322013574647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.577763408614821,83.7145225695139,160.5257161320348,0.0,0.0,745.8234965234706,0.0,453.87492771276584,0.0,0.0,6.354707666429968,0.0,1.872830526367811,876.7029492218556,0.0,17869.54221315997,959.7365327020445,0.37378670910503337,760.452462754307,0.0
2011,0.7491135959771631,0.0,0.0,15.140416828530482,0.8405825961940585,31.751853478787016,0.0,0.0,0.0,0.46789322013574647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.577763408614821,83.8073730495152,160.5257161320348,0.0,0.0,745.6364602504035,0.0,455.74303430486003,0.0,0.0,6.354707666429968,0.0,1.872830526367811,876.7029492218556,0.0,17867.488153918996,960.0166711439895,0.37378670910503337,760.452462754307,0.0
2012,0.7491135959771631,0.0,0.0,15.140416828530482,0.8405825961940585,31.751853478787016,0.0,0.0,0.0,0.46789322013574647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.577763408614821,83.8073730495152,160.5257161320348,0.0,0.0,745.6364602504035,0.0,455.74303430486003,0.0,0.0,6.354707666429968,0.0,1.872830526367811,876.7029492218556,0.0,17867.488153918996,960.0166711439895,0.37378670910503337,760.452462754307,0.0
2013,0.7491135959771631,0.0,0.0,15.140416828530482,0.8405825961940585,31.751853478787016,0.0,0.0,0.0,0.46789322013574647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.577763408614821,83.8073730495152,160.5257161320348,0.0,0.0,741.4234993085632,0.0,455.4635056220095,0.0,0.0,6.354707666429968,0.0,1.872830526367811,876.7029492218556,0.0,17870.014347295884,961.9829673917917,0.37378670910503337,760.452462754307,0.0
2014,0.7491135959771631,0.0,0.0,15.140416828530482,0.8405825961940585,31.751853478787016,0.0,0.0,0.0,0.46789322013574647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.577763408614821,83.90124259307245,160.5257161320348,0.0,0.0,742.1716184423618,0.0,455.4635056220095,0.0,0.0,6.354707666429968,0.0,1.872830526367811,876.7029492218556,0.0,17869.17235861853,961.9829673917917,0.37378670910503337,760.452462754307,0.0
2015,0.7491135959771631,0.0,0.0,15.140416828530482,0.8405825961940585,31.751853478787016,0.0,0.0,0.0,0.46789322013574647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.577763408614821,83.90124259307245,160.5257161320348,0.0,0.0,742.1716184423618,0.0,455.4635056220095,0.0,0.0,6.354707666429968,0.0,1.872830526367811,876.7029492218556,0.0,17869.17235861853,961.9829673917917,0.37378670910503337,760.452462754307,0.0
