year,Rain-fed cropland,Rain-fed cropland - herbaceous cover,Rain-fed cropland - tree or shrub cover,Irrigated or post-flooding cropland ,"Mosaic: > 50% cropland/< 50 % natural tree, shrub, herbaceous cover","Mosaic: > 50% natural tree, shrub, herbaceous cover/< 50% cropland",> 15% broad-leaved evergreen tree cover,> 15 % broad-leaved deciduous tree cover,> 40% broad-leaved deciduous tree cover,15 %-40 % broad-leaved deciduous tree cover,> 15% needle-leaved evergreen tree cover,> 40% needle-leaved evergreen tree cover,15 %-40 % needle-leaved evergreen tree cover,> 15% needle-leaved deciduous tree cover,> 40% needle-leaved deciduous tree cover,15 % -40 % needle-leaved deciduous tree cover,Mixed leaf-type (broad-leaved and needle- leaved) tree cover,Mosaic: > 50% tree and shrub cover/< 50% herbaceous cover,Mosaic: > 50% herbaceous cover/ < 50% tree and shrub cover,Shrubland,Evergreen shrubland,Deciduous shrubland,Grassland,Lichens and mosses,"Sparse vegetation: < 15% tree, shrub, herbaceous cover",Sparse vegetation: < 15% tree cover,Sparse vegetation: < 15% shrub cover,Sparse vegetation: < 15 % herbaceous cover,Flooded tree cover - fresh or brackish water,Flooded tree cover - saline water,"Flooded shrub or herbaceous cover - fresh, saline, or brackish water",Urban areas,Bare areas (total vegetative cover < 4%),Consolidated bare areas,Unconsolidated bare areas,Water body,Permanent snow and ice
2002,3683.7946833807396,749.1988733221135,0.24461931807774823,74.40137522132456,1321.4258543206927,1897.8504719333343,0.0,9.045681638691306,0.0,0.5617794231713894,7.2488639004290825,0.0,0.0,0.0,0.0,0.0,0.0,677.1487015241205,8.402434226568452,27.08716530993936,0.0,0.971224039851263,4.7885001570878405,0.0,581.1225977167235,0.0,0.0,415.63852577565785,0.0,0.0,0.893604356692081,565.5546500902254,12278.865296528966,21.517106730946814,0.16316202125041854,734.1632439077691,0.0
2003,3675.393445066587,750.0040533401005,0.24461931807774823,74.40137522132456,1320.459525563546,1897.1291091620894,0.0,9.366210127564868,0.0,0.5617794231713894,7.2488639004290825,0.0,0.0,0.0,0.0,0.0,0.0,677.3089946710684,8.402434226568452,27.08716530993936,0.0,0.971224039851263,4.870096768553262,0.0,575.170222379104,0.0,0.0,413.51529775025415,0.0,0.0,0.893604356692081,603.4857536310731,12258.300755520359,21.517106730946814,0.16316202125041854,733.5936163158208,0.0
2004,3666.278372234983,751.2301965877475,0.24461931807774823,74.40137522132456,1319.6556954554587,1895.4385060069058,0.0,9.446272450721041,0.0,0.5617794231713894,7.2488639004290825,0.0,0.0,0.0,0.0,0.0,0.0,677.3089946710684,8.402434226568452,27.08716530993936,0.0,0.971224039851263,5.278099015928568,0.0,573.2898636896368,0.0,0.0,413.67967616740145,0.0,0.0,0.893604356692081,637.5287244738781,12236.603260248909,21.76212181885382,0.16316202125041854,732.6144042055748,0.0
2005,3656.0919992306203,751.2301965877475,0.24461931807774823,74.32028668940407,1318.6130644793197,1895.1979019882513,0.0,9.446272450721041,0.0,0.5617794231713894,7.2488639004290825,0.0,0.0,0.0,0.0,0.0,0.0,677.3089946710684,8.402434226568452,27.08716530993936,0.0,0.971224039851263,5.278099015928568,0.0,572.2380209730533,0.0,0.0,413.19063234956593,0.0,0.0,0.893604356692081,667.3820349759849,12220.083470485195,21.76212181885382,0.16316202125041854,732.3724665326777,0.0
2006,3647.0367231157593,751.1494139884936,0.24461931807774823,74.32028668940407,1317.568898547316,1868.9218891897888,0.0,9.446272450721041,0.0,0.5617794231713894,8.709076758188424,0.0,0.0,0.0,0.0,0.0,0.0,702.4466078905627,8.402434226568452,27.08716530993936,0.0,0.971224039851263,5.604495056374212,0.0,567.6798290551412,0.0,0.0,412.29555153201534,0.0,0.0,0.893604356692081,692.9516423656471,12209.90635639189,21.76212181885382,0.16316202125041854,731.9652612986674,0.0
2007,3637.2614453000165,750.7465799578774,0.24461931807774823,74.32028668940407,1315.5585684235127,1866.8352670488546,0.0,9.446272450721041,0.0,0.5617794231713894,8.709076758188424,0.0,0.0,0.0,0.0,0.0,0.0,704.6130795088586,8.241930455749115,27.0060231553367,0.0,0.971224039851263,5.604495056374212,0.0,566.9574208773516,0.0,0.0,412.29555153201534,0.0,0.0,0.893604356692081,719.8106585224045,12196.119986831145,21.76212181885382,0.16316202125041854,731.9652612986674,0.0
2008,3630.480889429842,751.8884147008205,0.24461931807774823,74.32028668940407,1314.03502686164,1850.3650710227669,0.0,9.446272450721041,0.0,0.5617794231713894,8.790235954286603,0.0,0.0,0.0,0.0,0.0,0.0,720.5998157370329,8.081019838499559,27.0060231553367,0.0,0.971224039851263,5.686106060133344,0.0,557.8319471256157,0.0,0.0,412.05052913743145,0.0,0.0,0.893604356692081,742.3437342548445,12190.92770217071,21.76212181885382,0.16316202125041854,731.6388292773909,0.0
2009,3621.089558051267,749.6881512638975,0.24461931807774823,74.32028668940407,1312.3469264051014,1849.723434270473,0.0,9.446272450721041,0.0,0.5617794231713894,8.790235954286603,0.0,0.0,0.0,0.0,0.0,0.0,720.5195676063893,8.081019838499559,27.0060231553367,0.0,0.971224039851263,6.09499808662948,0.0,552.3642313296663,0.0,0.0,412.29660807377275,0.0,0.0,0.9753827627231969,763.898968711146,12188.675792342938,21.76212181885382,0.16316202125041854,731.0680512309169,0.0
2010,3611.9488687268818,748.8826563498627,0.24461931807774823,74.32028668940407,1308.7258045970693,1847.233040741134,0.0,9.446272450721041,0.0,0.5617794231713894,8.790235954286603,0.0,0.0,0.0,0.0,0.0,0.0,720.2786405974045,8.161328008590203,27.0060231553367,0.0,0.971224039851263,6.09499808662948,0.0,554.4391441394754,0.0,0.0,412.5377223630351,0.0,0.0,0.9753827627231969,785.297256588852,12181.179795780845,21.76212181885382,0.16316202125041854,731.0680512309169,0.0
2011,3603.6116319874714,748.1506206081662,0.24461931807774823,74.23970968500626,1304.942845735653,1846.9113974102504,0.0,9.446272450721041,0.0,0.5617794231713894,8.790235954286603,0.0,0.0,0.0,0.0,0.0,0.0,720.1172505071193,8.161328008590203,27.0060231553367,0.0,0.971224039851263,6.175949708941922,0.0,556.1538978949699,0.0,0.0,412.6192877664146,0.0,0.0,0.9753827627231969,807.014198326281,12170.7532104255,21.76212181885382,0.16316202125041854,731.316265835736,0.0
2012,3614.702864834638,755.0748145480422,0.24461931807774823,74.23970968500626,1299.0579627797092,1846.3482540960576,0.0,9.446272450721041,0.0,0.5617794231713894,8.790235954286603,0.0,0.0,0.0,0.0,0.0,0.0,719.714117665296,8.161328008590203,27.0060231553367,0.0,0.971224039851263,6.25738588537404,0.0,523.4993979527213,0.0,0.0,412.70085316979396,0.0,0.0,0.9753827627231969,843.2088694696741,12155.637348655577,21.76212181885382,0.571236220697216,731.1566129501755,0.0
2013,3594.64039195983,754.7516401819719,0.24461931807774823,74.23970968500626,1288.1926446908171,1839.4446767749257,0.0,9.446272450721041,0.0,0.5617794231713894,8.790235954286603,0.0,0.0,0.0,0.0,0.0,0.0,719.4735263048531,9.283049491088317,27.0060231553367,0.0,0.971224039851263,6.25738588537404,0.0,531.0473778485514,0.0,0.0,412.61719840978867,0.0,0.0,0.9753827627231969,886.5944794978361,12142.30152520284,21.76212181885382,0.571236220697216,730.9159137677709,0.0
2014,3581.8684242608388,754.9221965613799,0.24461931807774823,74.15900402639095,1283.527486215779,1838.24070703031,0.0,9.446272450721041,0.0,0.5617794231713894,8.790235954286603,0.0,0.0,0.0,0.0,0.0,0.0,719.231815622662,9.283049491088317,27.0060231553367,0.0,0.971224039851263,6.25738588537404,0.0,529.4230635326419,0.0,0.0,412.292195249153,0.0,0.0,0.9753827627231969,922.381125843934,12127.016322723804,21.76212181885382,0.571236220697216,731.156743257297,0.0
2015,3568.6851808045717,753.7959121222522,0.24461931807774823,74.078266286032,1279.0984547308233,1837.195235124384,0.0,9.446272450721041,0.0,0.5617794231713894,8.790235954286603,0.0,0.0,0.0,0.0,0.0,0.0,719.1517684099863,9.283049491088317,26.926195810326625,0.0,0.971224039851263,6.25738588537404,0.0,529.2627936604537,0.0,0.0,412.21210272536007,0.0,0.0,0.9753827627231969,953.4669760933964,12116.27673242983,21.76212181885382,0.571236220697216,731.0754892821134,0.0
