year,Rain-fed cropland,Rain-fed cropland - herbaceous cover,Rain-fed cropland - tree or shrub cover,Irrigated or post-flooding cropland ,"Mosaic: > 50% cropland/< 50 % natural tree, shrub, herbaceous cover","Mosaic: > 50% natural tree, shrub, herbaceous cover/< 50% cropland",> 15% broad-leaved evergreen tree cover,> 15 % broad-leaved deciduous tree cover,> 40% broad-leaved deciduous tree cover,15 %-40 % broad-leaved deciduous tree cover,> 15% needle-leaved evergreen tree cover,> 40% needle-leaved evergreen tree cover,15 %-40 % needle-leaved evergreen tree cover,> 15% needle-leaved deciduous tree cover,> 40% needle-leaved deciduous tree cover,15 % -40 % needle-leaved deciduous tree cover,Mixed leaf-type (broad-leaved and needle- leaved) tree cover,Mosaic: > 50% tree and shrub cover/< 50% herbaceous cover,Mosaic: > 50% herbaceous cover/ < 50% tree and shrub cover,Shrubland,Evergreen shrubland,Deciduous shrubland,Grassland,Lichens and mosses,"Sparse vegetation: < 15% tree, shrub, herbaceous cover",Sparse vegetation: < 15% tree cover,Sparse vegetation: < 15% shrub cover,Sparse vegetation: < 15 % herbaceous cover,Flooded tree cover - fresh or brackish water,Flooded tree cover - saline water,"Flooded shrub or herbaceous cover - fresh, saline, or brackish water",Urban areas,Bare areas (total vegetative cover < 4%),Consolidated bare areas,Unconsolidated bare areas,Water body,Permanent snow and ice
2006,4459.687010530322,2175.281081265552,0.0,4.1599793447551985,50.71720757921875,217.83731555198807,0.16503076744591583,84.67060084472988,0.24935757649507154,126.66719109194868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3482.4146137982693,2470.780990583072,4921.5210271262895,0.0,2.7465658374581245,9416.155130462823,0.0,1.4997380908833815,0.0,0.0,0.0,0.0,0.0,8.853602811402807,45.10160758410027,7.232198811751715,0.0,0.0,67.38620078333211,0.0
2007,4460.022443061781,2176.8620462034264,0.0,4.1599793447551985,50.38570054662886,217.7556037513972,0.16503076744591583,75.51615144789558,0.24935757649507154,126.50095346516757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3487.4648310380185,2469.9534220257037,4921.443020584179,0.0,2.7465658374581245,9417.997080261715,0.0,1.4997380908833815,0.0,0.0,0.0,0.0,0.0,8.853602811402807,46.516524816650275,7.232198811751715,0.0,0.0,67.80219999908154,0.0
2008,4452.900816347209,2174.9521535750105,0.0,4.1599793447551985,50.38570054662886,217.4207170525624,0.16503076744591583,78.49144030757427,0.24935757649507154,126.74972401432103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3504.334349168599,2466.229485610385,4917.1300547013825,0.0,2.7465658374581245,9414.226377492925,0.0,1.4997380908833815,0.0,0.0,0.0,0.0,0.0,8.853602811402807,47.68014870797275,7.149008489747672,0.0,0.0,67.80219999908154,0.0
2009,4458.319670719883,2181.020869215172,0.0,4.1599793447551985,50.38570054662886,217.50392589228676,0.16503076744591583,75.90043944892366,0.24935757649507154,126.74970344689855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3515.2690069340433,2460.8286774372173,4915.646377472386,0.0,2.7465658374581245,9399.948010889198,0.0,1.4997380908833815,0.0,0.0,0.0,0.0,0.0,8.853602811402807,48.92858552193051,7.149008489747672,0.0,0.0,67.80219999908154,0.0
2010,4460.134234407479,2183.5091113233793,0.0,4.1599793447551985,50.38570054662886,217.75054261988925,0.16503076744591583,69.99859004490527,0.24935757649507154,126.74977070071306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3515.599199696128,2460.0809018184223,4916.723202653407,0.0,2.7465658374581245,9398.8943840002,0.0,1.4997380908833815,0.0,0.0,0.0,0.0,0.0,8.853602811402807,50.75879515910578,7.065543044060172,0.0,0.0,67.80219999908154,0.0
2011,4460.300782547666,2183.508660889742,0.0,4.1599793447551985,50.38570054662886,217.66734776373653,0.16503076744591583,59.105163241502645,0.24935757649507154,125.17191153412342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3516.5876839735115,2459.001629628352,4920.220784360275,0.0,2.7465658374581245,9405.297620104651,0.0,1.4997380908833815,0.0,0.0,0.0,0.0,0.0,8.853602811402807,52.83797122226374,6.9820753558680515,0.0,0.0,68.38484484507633,0.0
2012,4460.5502604925105,2185.407476436429,0.0,4.243214969927994,50.38570054662886,217.7492577849988,0.16503076744591583,59.105163241502645,0.24935757649507154,125.17191153412342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3515.1735857049207,2458.6689454539646,4920.137560053558,0.0,2.7465658374581245,9402.817793522925,0.0,1.4997380908833815,0.0,0.0,0.0,0.0,0.0,8.853602811402807,55.16747205932359,6.898609910180552,0.0,0.0,68.1352036471589,0.0
2013,4458.211939442284,2178.738991043106,0.0,4.243214969927994,50.38570054662886,214.418902549612,0.16503076744591583,59.18831316571872,0.24935757649507154,125.17191153412342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3516.826494813026,2452.93694360222,4917.146423445084,0.0,2.7465658374581245,9394.601782492227,0.0,1.4997380908833815,0.0,0.0,0.0,0.0,0.0,8.853602811402807,82.70772419685463,6.898609910180552,0.0,0.0,68.1352036471589,0.0
2014,4447.859091584109,2177.642322525064,0.0,5.075337632732231,50.302687647383564,214.66297421153558,0.16503076744591583,58.851381410514286,0.24935757649507154,125.50406326608649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3592.3657393550748,2424.789466834909,4897.25905358332,0.0,2.7465658374581245,9370.7355863066,0.0,1.4997380908833815,0.0,0.0,0.0,0.0,0.0,8.853602811402807,89.85826137666535,6.15478522143086,0.0,0.0,68.5514044027205,0.0
2015,4447.692534619293,2177.226343870331,0.0,5.075337632732231,50.302687647383564,214.4964444083672,0.16503076744591583,58.851381410514286,0.24935757649507154,125.50406326608649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3591.7007534048003,2424.7062402647325,4897.25905358332,0.0,2.7465658374581245,9370.7355863066,0.0,1.4997380908833815,0.0,0.0,0.0,0.0,0.0,8.853602811402807,91.3555393198335,6.15478522143086,0.0,0.0,68.5514044027205,0.0
