year,Rain-fed cropland,Rain-fed cropland - herbaceous cover,Rain-fed cropland - tree or shrub cover,Irrigated or post-flooding cropland ,"Mosaic: > 50% cropland/< 50 % natural tree, shrub, herbaceous cover","Mosaic: > 50% natural tree, shrub, herbaceous cover/< 50% cropland",> 15% broad-leaved evergreen tree cover,> 15 % broad-leaved deciduous tree cover,> 40% broad-leaved deciduous tree cover,15 %-40 % broad-leaved deciduous tree cover,> 15% needle-leaved evergreen tree cover,> 40% needle-leaved evergreen tree cover,15 %-40 % needle-leaved evergreen tree cover,> 15% needle-leaved deciduous tree cover,> 40% needle-leaved deciduous tree cover,15 % -40 % needle-leaved deciduous tree cover,Mixed leaf-type (broad-leaved and needle- leaved) tree cover,Mosaic: > 50% tree and shrub cover/< 50% herbaceous cover,Mosaic: > 50% herbaceous cover/ < 50% tree and shrub cover,Shrubland,Evergreen shrubland,Deciduous shrubland,Grassland,Lichens and mosses,"Sparse vegetation: < 15% tree, shrub, herbaceous cover",Sparse vegetation: < 15% tree cover,Sparse vegetation: < 15% shrub cover,Sparse vegetation: < 15 % herbaceous cover,Flooded tree cover - fresh or brackish water,Flooded tree cover - saline water,"Flooded shrub or herbaceous cover - fresh, saline, or brackish water",Urban areas,Bare areas (total vegetative cover < 4%),Consolidated bare areas,Unconsolidated bare areas,Water body,Permanent snow and ice
2002,23580.735516218014,3652.6455769893264,3.263029133175521,0.0,1614.5467060561791,2257.999130091332,0.0,12743.10919993763,0.20829073778117962,0.0,253903.8927721038,0.0,0.0,2.1132986097808697,0.0,0.0,11150.40346871893,20077.267739189894,17993.511178137614,40.03794958671118,0.0,414.17035039227466,1040.9709875874007,0.07256563439701487,15732.59318768275,0.0,675.8799661915778,0.0,10.324223504532936,0.0,34325.81044700807,1478.5396630743533,3000.6651205594667,158.69045881416116,2.1600647490486944,43901.22503873051,339.3135732305765
2003,23739.50857450464,3645.9467572811195,3.263029133175521,0.0,1617.782955252738,2272.818731028533,0.0,12685.61894957756,0.20829073778117962,0.0,253483.03955897092,0.0,0.0,2.1982681989207022,0.0,0.0,11069.308665927947,20291.308433387996,18029.847694623804,50.05170858265407,0.0,414.67282943712075,1041.8951114487143,0.07256563439701487,15717.535264050008,0.0,686.5564982474029,0.0,10.591331237071799,0.0,34392.929673868086,1531.6874929556407,3002.7106228824036,158.69045881416116,2.1073557394829336,43910.48510791655,339.3135732305765
2004,24166.350680519972,3645.887376586828,3.263029133175521,0.0,1635.3665684904404,2283.145015300234,0.0,12481.383028067801,0.20829073778117962,0.0,253491.12647883737,0.0,0.0,2.24693255053475,0.0,0.0,10934.362533106036,20418.564068415984,18078.606354351872,52.886458104833125,0.0,415.1577186084859,1063.798477202137,0.07256563439701487,15597.561687538466,0.0,686.8613357549922,0.0,10.9480502428538,0.0,34140.547251275515,1570.4362031207393,3004.032422256071,158.69045881416116,2.1073557394829336,43917.22558904867,339.3135732305765
2005,24737.10751898154,3659.6121967014183,3.3634603244390293,0.0,1656.3749570862228,2302.7969397919496,0.0,12147.454557239478,0.20829073778117962,0.0,253298.45635474255,0.0,0.0,2.562269658614606,0.0,0.0,10725.324247526865,20567.853017098496,18087.13195913605,60.553888965266424,0.0,415.69199334928544,1078.4830245289938,0.07256563439701487,15581.414455756247,0.0,687.9389461536534,0.0,12.009157529126082,0.0,34064.74067622238,1633.9513653247661,3010.7156971140685,158.91129537607804,2.053762929584284,43866.053331529816,339.3135732305765
2006,24925.893525581472,3666.246803422378,3.3634603244390293,0.0,1662.9098334587932,2310.916126948786,0.0,12095.180036186526,0.20829073778117962,0.0,253288.0828479731,0.0,0.0,3.1671185107996056,0.0,0.0,10635.656371207313,20741.046053350932,18071.662173944755,66.31367442116907,0.0,415.98311432598297,1081.789100590323,0.07256563439701487,15540.656516806685,0.0,687.6587821740343,0.0,12.473976517068028,0.0,33842.29637772531,1660.6201215412889,3030.2261875302465,159.02364738124152,2.053762929584284,43857.335460214745,339.3135732305765
2007,25104.48106685698,3678.1873021002,3.3634603244390293,0.0,1671.0636387505597,2335.1889441142916,0.0,12133.530955434593,0.20829073778117962,0.0,253331.8886515113,0.0,0.0,5.509734173372228,0.0,0.0,10555.71406742315,21086.782544016936,18048.1245940582,74.51971562766614,0.0,414.7827007031931,1085.97819555349,0.07256563439701487,15445.553018688408,0.0,683.7925877289957,0.0,13.824977326984415,0.0,33456.98254291459,1681.054158109711,3039.84885528507,159.02364738124152,2.0012932876060225,43749.35842169595,339.3135732305765
2008,25343.952661858642,3697.9996355969206,3.3634603244390293,0.0,1689.8227290827342,2364.945471760955,0.0,12253.74613143048,0.20829073778117962,0.0,253441.02166553607,0.0,0.0,6.198882975487232,0.0,0.0,10469.558103290377,21498.244079692955,18039.431210631,79.22863284910495,0.0,413.34914655643774,1098.1216264032585,0.07256563439701487,15205.391631657141,0.0,671.9818634676064,0.0,14.823177884390223,0.0,32803.014429131625,1699.9548406489916,3044.8299929378177,159.23769728465282,2.0012932876060225,43760.3367087781,339.3135732305765
2009,25806.827409461137,3723.904684085427,3.3634603244390293,0.0,1710.9975617050384,2409.216729381821,0.0,12280.801456966834,0.20829073778117962,0.0,253008.95976238544,0.0,0.0,6.624909839626423,0.0,0.0,10308.010571096409,22046.405503883158,17998.79759717756,100.34651287591929,0.0,409.30377773723626,1106.1373173388074,0.07256563439701487,15021.632688589063,0.0,665.4495732395297,0.0,16.698846845105393,0.0,32531.207167013854,1705.787695993376,3045.1628953080935,159.20171850352224,2.0012932876060225,43693.715940028305,339.3135732305765
2010,26687.307365542983,3771.7485620844222,3.3634603244390293,0.0,1729.4903750127442,2483.8990628664897,0.0,11999.513361338877,0.20829073778117962,0.0,252370.0211426763,0.0,0.0,6.672947070685635,0.0,0.0,9913.573415238792,22288.813640054756,18143.26130770533,114.48500082158354,0.0,409.1864896334372,1114.7363803081348,0.07256563439701487,14836.89328685754,0.0,664.2052605101712,0.0,16.53811515307465,0.0,32585.245435954745,1712.3211436967392,3045.0410282684616,159.1660828116491,2.0012932876060225,43703.07091584804,339.3135732305765
2011,27330.7657057318,3842.8640281199664,3.3634603244390293,0.0,1753.4011322065116,2569.725837791675,0.0,11799.733036114832,0.20829073778117962,0.0,251164.93098343333,0.0,0.0,6.637285386320069,0.0,0.0,9659.057404750509,22739.68746522641,18325.745870895436,151.5427109695028,0.0,409.3797310804895,1124.4722558184553,0.07256563439701487,14775.197574486492,0.0,667.6550677209641,0.0,15.824312058543432,0.0,32774.19819993651,1716.9806116818788,3046.6576651145574,159.35156629917165,2.0012932876060225,43721.38187463245,339.3135732305765
2012,27462.004669141923,3861.921550556325,3.3634603244390293,0.0,1760.2030395365157,2593.9797182420198,0.0,11787.931977574493,0.15643323526188962,0.0,250924.34551878524,0.0,0.0,6.520181671517422,0.0,0.0,9601.247008870681,22835.16040939438,18391.750044623812,157.8023706725207,0.0,409.3768247587912,1129.468039713986,0.07256563439701487,14732.96039107157,0.0,667.4792418081046,0.0,14.52159460416413,0.0,32784.4567074119,1723.6605749025405,3043.4910605653167,159.35156629917165,2.0012932876060225,43707.60968675298,339.3135732305765
2013,27492.077724912164,3867.7985284367633,3.3634603244390293,0.0,1761.3847370064161,2597.422540222692,0.0,11805.596497853685,0.15643323526188962,0.0,250706.60258049422,0.0,0.0,6.42222008598868,0.0,0.0,9587.001978168359,22931.539572175032,18434.659662690563,168.416465234248,0.0,409.0980623153841,1132.707343954872,0.07256563439701487,14726.481292419314,0.0,667.1562145298724,0.0,13.583048265975338,0.0,32804.29664163323,1727.7826006839177,3042.3017963987986,159.4014864887501,2.0012932876060225,43713.51118298741,339.3135732305765
2014,27723.16547903774,3887.2313834429315,3.620315337507459,0.0,1775.6130524458356,2635.0287219172583,0.0,11925.197624904153,0.15643323526188962,0.0,249943.75306009452,0.0,0.0,6.448881029392066,0.0,0.0,9497.874694627782,23269.155991347703,18411.429593904162,185.73648157541155,0.0,401.6017801339714,1135.4666520612602,0.07256563439701487,14670.453559903855,0.0,666.6099659505011,0.0,11.421404930108912,0.0,32723.934473534573,1731.5007684227908,3040.454279808457,159.14569346494662,2.0012932876060225,43953.76177940716,339.3135732305765
2015,27723.1966745457,3887.182599741923,3.620315337507459,0.0,1775.6130524458356,2635.465874211722,0.0,11924.795974188957,0.15643323526188962,0.0,249857.77308577485,0.0,0.0,6.448881029392066,0.0,0.0,9497.024173781974,23273.48143845923,18418.92713681842,188.9253574395086,0.0,401.6017801339714,1135.4666520612602,0.07256563439701487,14727.05045430097,0.0,666.690800310968,0.0,11.421404930108912,0.0,32735.733909731338,1734.824319357699,3040.454279808457,159.14569346494662,2.0012932876060225,43953.76177940716,339.3135732305765
