year,Rain-fed cropland,Rain-fed cropland - herbaceous cover,Rain-fed cropland - tree or shrub cover,Irrigated or post-flooding cropland ,"Mosaic: > 50% cropland/< 50 % natural tree, shrub, herbaceous cover","Mosaic: > 50% natural tree, shrub, herbaceous cover/< 50% cropland",> 15% broad-leaved evergreen tree cover,> 15 % broad-leaved deciduous tree cover,> 40% broad-leaved deciduous tree cover,15 %-40 % broad-leaved deciduous tree cover,> 15% needle-leaved evergreen tree cover,> 40% needle-leaved evergreen tree cover,15 %-40 % needle-leaved evergreen tree cover,> 15% needle-leaved deciduous tree cover,> 40% needle-leaved deciduous tree cover,15 % -40 % needle-leaved deciduous tree cover,Mixed leaf-type (broad-leaved and needle- leaved) tree cover,Mosaic: > 50% tree and shrub cover/< 50% herbaceous cover,Mosaic: > 50% herbaceous cover/ < 50% tree and shrub cover,Shrubland,Evergreen shrubland,Deciduous shrubland,Grassland,Lichens and mosses,"Sparse vegetation: < 15% tree, shrub, herbaceous cover",Sparse vegetation: < 15% tree cover,Sparse vegetation: < 15% shrub cover,Sparse vegetation: < 15 % herbaceous cover,Flooded tree cover - fresh or brackish water,Flooded tree cover - saline water,"Flooded shrub or herbaceous cover - fresh, saline, or brackish water",Urban areas,Bare areas (total vegetative cover < 4%),Consolidated bare areas,Unconsolidated bare areas,Water body,Permanent snow and ice
2002,1348.632074479232,1104.7164791011335,1482.888264526368,0.0,2077.8278726653207,851.9867734494273,57506.480463513835,48.257269281553754,1.060315660579835,0.0,5.134431263475738,0.0,0.0,3112.632225889519,4603.426171776817,1.5876074769386321,1830.7434039666011,11654.18524577896,13998.091779229666,14002.824871461838,0.0,0.6124503674697213,124881.28480750252,0.0,404.1205354824943,0.0,0.13617899404263067,1227.2575879779893,0.0,279.3199084439888,930.6270050807129,2500.1435728065117,9671.070593746259,0.0,13.30849120995366,22712.43815306896,1085.1850289224526
2003,1207.7077083812014,1109.1824628684767,1488.3978361299612,0.0,2076.7969563632487,851.5442401395269,57644.687524465604,48.257269281553754,1.060315660579835,0.0,4.238876791133821,0.0,0.0,3201.4718878331837,4631.625572143922,1.5876074769386321,1641.4622399978741,11720.008960459583,13965.224609217505,13926.758705572547,0.0,0.6124503674697213,124976.97915039948,0.0,414.40992217271787,0.0,0.13617899404263067,1228.4213582735144,0.0,279.1634035727423,933.2512595782359,2507.4881047920744,9671.551977294921,0.0,13.30849120995366,22705.459464764303,1085.1850289224526
2004,1111.4579255256651,1112.8802948394214,1492.1753250292218,0.0,2080.4227258583833,853.8439342559958,57777.98666217103,49.49773638826809,1.060315660579835,0.0,4.238876791133821,0.0,0.0,3253.347944180563,4635.483653808101,1.5876074769386321,1385.3971568338939,11797.486166331655,13990.140851644652,13931.22278971124,0.0,0.6124503674697213,124989.31225473608,0.0,421.4282822325544,0.0,0.13617899404263067,1229.2437886946052,0.0,280.7082459215032,936.943474611377,2513.250385124862,9686.106360532604,0.0,13.30849120995366,22701.514655270672,1085.1850289224526
2005,1050.0054954955153,1114.054841856632,1503.7538092678237,0.0,2082.9127777195877,852.653552541669,57875.05494117828,49.64069402614436,1.060315660579835,0.0,2.2323039410770225,0.0,0.0,3276.6013927142935,4656.67493117089,1.5876074769386321,1295.8997837848972,11820.599126655145,13980.988168380522,13918.82001658974,0.0,0.6124503674697213,124954.4374091585,0.0,424.3107328667622,0.0,0.13617899404263067,1229.1085596963694,0.0,281.64097706604156,937.516452438432,2542.518287432277,9686.158573100536,0.0,13.30849120995366,22698.506663412398,1085.1850289224526
2006,1007.0651408662519,1115.517257121376,1504.686219218894,0.0,2088.185637765606,854.2545256689192,57986.86942903272,49.781272738732376,1.060315660579835,0.0,2.088257295012277,0.0,0.0,3293.1645925189055,4668.9058472045845,1.5876074769386321,1193.3619661145256,11854.51297047806,13984.91341976307,13904.527844205173,0.0,0.6124503674697213,124916.85417717663,0.0,430.4826877522518,0.0,0.13617899404263067,1229.1085596963694,0.0,281.79584458264674,936.9982536951838,2556.551605799642,9681.374966764204,0.0,13.30849120995366,22693.089015034733,1085.1850289224526
2007,896.9409660643671,1125.0556094029419,1502.080054287985,0.0,2080.5378424837386,856.0227584751595,58118.353561873424,50.68373478036331,1.060315660579835,0.0,1.0399637950146894,0.0,0.0,3319.2945937696336,4692.840078957097,1.5876074769386321,1047.4797073383832,11940.326411091513,13991.548206215648,13900.799971417493,0.0,0.6124503674697213,124870.74789999977,0.0,440.4088693753618,0.0,0.13617899404263067,1229.2419160810857,0.0,282.47715002383376,939.703390462534,2568.4537890159327,9688.107474117774,0.0,13.30849120995366,22691.945541464265,1085.1850289224526
2008,824.811873976784,1128.8545417651658,1508.3151919543611,0.0,2080.8754083429108,854.1276793964787,58205.38032128423,51.39071146011492,1.060315660579835,0.0,0.07506295570960503,0.0,0.0,3343.231469414945,4720.591484073711,1.5876074769386321,854.1358084523501,12021.198507730593,13999.022590175453,13927.834119580717,0.0,0.6124503674697213,124853.41239921407,0.0,458.1900310391048,0.0,0.13617899404263067,1229.4460824330372,0.0,285.17172990252965,940.2828765695928,2568.4537890159327,9696.404780668667,0.0,13.30849120995366,22682.88303108693,1085.1850289224526
2009,792.1267157063232,1131.0617333381376,1517.9810875923765,0.0,2084.0082156143044,854.6740779790729,58223.224363920745,52.40049055757334,1.060315660579835,0.0,0.07506295570960503,0.0,0.0,3332.2952803375815,4734.772753738728,1.516931336646052,616.9414244102716,12089.168693943742,14045.001017380979,13994.312849229878,0.0,0.6124503674697213,124871.3840456058,0.0,474.10788324887835,0.0,0.13617899404263067,1229.4460824330372,0.0,284.86640729084286,942.0070187295404,2578.6864317391037,9703.006607201018,0.0,13.30849120995366,22682.61192368013,1085.1850289224526
2010,734.5330093256347,1134.0462278992359,1519.6059238283992,0.0,2089.7626581793475,854.900448356252,58223.75977593745,52.476742905805395,1.060315660579835,0.0,0.07506295570960503,0.0,0.0,3307.9169131876006,4675.983528926039,1.516931336646052,353.6255347671318,12139.420686106363,14093.216529645579,14115.02020852505,0.0,0.6124503674697213,124917.77747522961,0.0,557.2520520528977,0.0,0.13617899404263067,1229.5139755103119,0.0,284.32623599379264,944.2106534308059,2586.771161040303,9740.35870263733,0.0,13.30849120995366,22679.60666019321,1085.1850289224526
2011,676.3924721401373,1133.8873825481858,1519.434909554961,0.0,2086.724784784784,852.5399366428861,58245.526035729985,52.5483325794627,1.060315660579835,0.0,0.07506295570960503,0.0,0.0,3285.401341971125,4628.872260172011,1.516931336646052,224.96191479175815,12203.919869350206,14110.65151199487,14159.864873989163,0.0,0.6124503674697213,124944.00947256798,0.0,606.8540255403926,0.0,0.13617899404263067,1229.3771013929165,0.0,284.0162642930023,945.6048514324582,2592.8047010738655,9770.189670795018,0.0,13.30849120995366,22680.503390332953,1085.1850289224526
2012,669.2999432864264,1140.218729850024,1520.1528287485537,0.0,2088.052230677767,850.6308261401235,58202.22228816601,52.48007634523473,1.060315660579835,0.0,0.07506295570960503,0.0,0.0,3242.512585224328,4481.871176692861,1.516931336646052,123.13978438688963,12239.885439266289,14155.317163719768,14225.683161972382,0.0,0.6124503674697213,124998.3601374214,0.0,697.9533594363669,0.0,0.13617899404263067,1229.3771013929165,0.0,283.86053071020115,951.5295256022663,2592.8047010738655,9805.232337688187,0.0,13.30849120995366,22683.501175876292,1085.1850289224526
2013,611.5740045000539,1143.8213985678626,1523.9113134472054,0.0,2076.049913218638,846.0952614611323,58185.34486173963,52.4832520272528,1.060315660579835,0.0,0.07506295570960503,0.0,0.0,3210.6772346268554,4291.492476472694,1.516931336646052,81.92160980822702,12301.613260044887,14190.61146020866,14262.09927788142,0.0,0.6124503674697213,125095.45845756878,0.0,782.7220835063831,0.0,0.13617899404263067,1229.3771013929165,0.0,282.01158362109413,958.3290072854386,2600.22056411343,9823.824951958146,0.0,13.30849120995366,22684.446030227416,1085.1850289224526
2014,537.2319340941484,1161.0532004482052,1542.2062090574125,0.0,2078.172383260038,843.8259196072463,58325.00777407305,53.04602920152478,1.060315660579835,0.0,0.07506295570960503,0.0,0.0,3184.7087829178167,4139.273247731259,1.516931336646052,30.878198160002928,12455.143585419575,14139.032226364136,14243.546245249669,0.0,0.6124503674697213,125028.04614821255,0.0,840.0738174425048,0.0,0.13617899404263067,1229.3771013929165,0.0,281.2534737661069,964.1741861555531,2608.5861768184964,9842.118062253983,0.0,13.30849120995366,22707.330402052037,1085.1850289224526
2015,537.2319340941484,1161.0532004482052,1541.76548861449,0.0,2078.103186528647,843.8259196072463,58323.64020392699,53.04602920152478,1.060315660579835,0.0,0.07506295570960503,0.0,0.0,3184.7087829178167,4138.9851347296635,1.516931336646052,30.878198160002928,12455.051128441852,14139.036409827135,14243.816315344346,0.0,0.6124503674697213,125019.35370225985,0.0,840.0738174425048,0.0,0.13617899404263067,1229.3771013929165,0.0,281.1004156429388,964.1741861555531,2621.720301375792,9840.273456415927,0.0,13.30849120995366,22706.870191150712,1085.1850289224526
