year,Rain-fed cropland,Rain-fed cropland - herbaceous cover,Rain-fed cropland - tree or shrub cover,Irrigated or post-flooding cropland ,"Mosaic: > 50% cropland/< 50 % natural tree, shrub, herbaceous cover","Mosaic: > 50% natural tree, shrub, herbaceous cover/< 50% cropland",> 15% broad-leaved evergreen tree cover,> 15 % broad-leaved deciduous tree cover,> 40% broad-leaved deciduous tree cover,15 %-40 % broad-leaved deciduous tree cover,> 15% needle-leaved evergreen tree cover,> 40% needle-leaved evergreen tree cover,15 %-40 % needle-leaved evergreen tree cover,> 15% needle-leaved deciduous tree cover,> 40% needle-leaved deciduous tree cover,15 % -40 % needle-leaved deciduous tree cover,Mixed leaf-type (broad-leaved and needle- leaved) tree cover,Mosaic: > 50% tree and shrub cover/< 50% herbaceous cover,Mosaic: > 50% herbaceous cover/ < 50% tree and shrub cover,Shrubland,Evergreen shrubland,Deciduous shrubland,Grassland,Lichens and mosses,"Sparse vegetation: < 15% tree, shrub, herbaceous cover",Sparse vegetation: < 15% tree cover,Sparse vegetation: < 15% shrub cover,Sparse vegetation: < 15 % herbaceous cover,Flooded tree cover - fresh or brackish water,Flooded tree cover - saline water,"Flooded shrub or herbaceous cover - fresh, saline, or brackish water",Urban areas,Bare areas (total vegetative cover < 4%),Consolidated bare areas,Unconsolidated bare areas,Water body,Permanent snow and ice
2002,7666.383427265156,3720.188523475699,3.9976100359264857,1132.05606596934,4359.592035687798,8094.434269546429,0.0,24258.85571366358,27.701061991147277,0.0,2810.899563168592,0.0,0.0,2.5729808208216087,0.13882603695221676,0.0,1824.7423460010452,2937.557326501492,251.24148907217423,2565.713750347822,0.0,73.12450692912084,5183.034413961018,0.0,533.2444112331829,0.0,0.0,61.59041202894495,1.0397930527277688,0.0,83.58164531243679,704.2163074180212,590.2335940846802,363.3621702990349,3.967919439396682,1457.7191526782665,234.2916636464394
2003,7659.533236352535,3718.2080378309875,3.9976100359264857,1132.7691164200135,4360.190481170596,8066.888815382892,0.0,24260.00895359537,27.701061991147277,0.0,2810.14628444393,0.0,0.0,2.503371260585691,0.13882603695221676,0.0,1823.4143597158668,2947.0060644969603,252.71619888647558,2567.699555676879,0.0,73.12450692912084,5191.547809903915,0.0,533.0271820939668,0.0,0.0,61.59041202894495,1.0397930527277688,0.0,83.7908685285024,720.4437763539746,588.4439284905828,363.5719932242938,3.967919439396682,1457.7191526782665,234.2916636464394
2004,7637.8195214185835,3720.574101609948,3.9976100359264857,1133.54857035779,4403.271942184706,8068.221894210787,0.0,24159.069076708452,27.630367200688674,0.0,2808.261902378133,0.0,0.0,2.503371260585691,0.13882603695221676,0.0,1820.337980351576,2967.0373941960834,255.45644448594658,2571.04398294951,0.0,73.12450692912084,5231.675445174749,0.0,533.1663188917706,0.0,0.0,61.59041202894495,1.0397930527277688,0.0,83.8607591179982,735.2643386857322,587.0866858247041,363.7809988117166,3.967919439396682,1457.7191526782665,234.2916636464394
2005,7625.518970721636,3712.273802770034,3.9976100359264857,1133.54857035779,4407.062579076409,8042.600629393861,0.0,24162.118401575357,27.630367200688674,0.0,2805.504290158584,0.0,0.0,2.4337617003497733,0.13882603695221676,0.0,1820.1282295526328,2969.717468032282,256.9343109989875,2571.0435999481588,0.0,73.12450692912084,5236.959439292954,0.0,533.1663188917706,0.0,0.0,61.59041202894495,1.1090502946961514,0.0,84.00057809496137,771.4523441873655,583.6671778119432,363.7809988117166,3.967919439396682,1457.7191526782665,234.2916636464394
2006,7594.027670000402,3707.896482434063,3.9976100359264857,1133.334954043762,4399.131076894595,8007.136918435539,0.0,24215.033703545047,27.55896506910485,0.0,2803.8159290118533,0.0,0.0,2.4337617003497733,0.13882603695221676,0.0,1819.7862689830006,2973.9858898663592,256.3116513509008,2571.2544063383925,0.0,73.12450692912084,5235.320928713808,0.0,532.8840272113434,0.0,0.0,61.59041202894495,1.1090502946961514,0.0,84.28345962088127,801.3851454317457,581.2442183455165,363.84891746109815,3.967919439396682,1456.5866167979955,234.2916636464394
2007,7561.810510861441,3698.7841638473014,3.9976100359264857,1132.769584908972,4361.588512448512,7929.03293622353,0.0,24331.260528388873,27.629883198782075,0.0,2803.169376787937,0.0,0.0,2.4337617003497733,0.13882603695221676,0.0,1821.7417598983577,2986.2620756325446,255.6123400198304,2570.9043843424074,0.0,73.12450692912084,5231.256142704643,0.0,532.8840272113434,0.0,0.0,61.59041202894495,1.1090502946961514,0.0,84.21359423778927,835.5790890312294,579.6048997256265,363.84891746109815,3.967919439396682,1456.8745026251754,234.2916636464394
2008,7510.5679016083195,3689.994668367733,3.9976100359264857,1131.848021591546,4336.280100756556,7887.8653145144635,0.0,24414.17732486283,27.629883198782075,0.0,2800.6221277582604,0.0,0.0,2.2249963361375173,0.13882603695221676,0.0,1822.5826839030544,2998.399083479075,256.8052592732173,2570.898695840241,0.0,73.12450692912084,5239.648895312758,0.0,533.1716495116148,0.0,0.0,61.94994674690265,1.1090502946961514,0.0,84.07343560321449,860.5666520443725,578.8213424893605,363.84891746109815,3.967919439396682,1456.8745026251754,234.2916636464394
2009,7499.7906759617235,3689.4861218032847,4.068981461506906,1132.768073766333,4346.971841818638,7864.229453161318,0.0,24394.755356265112,27.629883198782075,0.0,2798.5641104176425,0.0,0.0,2.2249963361375173,0.13882603695221676,0.0,1821.2552994095752,3007.2728710756905,261.51393806918134,2570.9661223152516,0.0,73.12450692912084,5246.216583479321,0.0,535.3939974916088,0.0,0.0,63.17245787036855,1.1090502946961514,0.0,84.21368410446382,882.5992575955977,578.4584963464418,363.992675369445,3.967919439396682,1457.3041360032073,234.2916636464394
2010,7496.669577657859,3692.3794450711334,4.711080947394641,1132.7674607443291,4385.294735724328,7863.951290453348,0.0,24331.24520807617,27.13297374988832,0.0,2794.4671377117447,0.0,0.0,2.2249963361375173,0.13882603695221676,0.0,1819.9945760764347,3012.423285932182,261.3738851220084,2571.7324060459796,0.0,73.12450692912084,5249.324826802135,0.0,535.6019060368194,0.0,0.0,63.17245787036855,1.1090502946961514,0.0,84.14313868268908,905.7707341912217,578.0257483572797,363.7049058814806,3.967919439396682,1456.7372358496896,234.2916636464394
2011,7495.046871695787,3698.4993627178915,9.41859564911853,1131.1448195742698,4425.513736967501,7863.5381637301225,0.0,24257.71361428995,26.49433926005282,0.0,2788.320297227825,0.0,0.0,2.2249963361375173,0.13882603695221676,0.0,1818.5978633292696,3020.495694391761,261.58584981534995,2572.637882271179,0.0,73.12450692912084,5254.298253123585,0.0,535.6019060368194,0.0,0.0,63.17245787036855,1.1090502946961514,0.0,84.56159905063316,926.2251804958712,577.5267867749973,363.7049058814806,3.967919439396682,1456.5258368306495,234.2916636464394
2012,7484.384011042585,3702.4196797596232,9.48900351747286,1132.292891051409,4426.379167112093,7865.33224362091,0.0,24244.982805141077,26.49433926005282,0.0,2788.235980519034,0.0,0.0,2.2249963361375173,0.13882603695221676,0.0,1818.665648550382,3021.5672908070865,262.078660091803,2573.271482585845,0.0,73.12450692912084,5248.382295683401,0.0,535.5307716029226,0.0,0.0,63.17245787036855,1.1090502946961514,0.0,84.56159905063316,949.4009264511938,574.8881999407498,362.71038453809376,3.967919439396682,1456.3841787877448,234.2916636464394
2013,7469.807011419201,3700.7867514276772,9.631795499912911,1132.0091919799556,4428.200522803372,7853.574974975362,0.0,24243.44030989407,26.49433926005282,0.0,2787.9562258628926,0.0,0.0,2.2249963361375173,0.13882603695221676,0.0,1818.8059206265186,3019.175097882885,262.3606672402808,2573.6857283098125,0.0,73.12450692912084,5250.258699520046,0.0,535.9512913694689,0.0,0.0,63.17245787036855,1.1090502946961514,0.0,84.56159905063316,977.5570032046234,574.1021535408444,362.7080964587557,3.967919439396682,1456.3841787877448,234.2916636464394
2014,7462.129526577309,3714.26897088635,18.0420678649964,1130.4487982035994,4547.236105298934,7840.172897009183,0.0,24070.753137690943,24.86263533700997,0.0,2787.1984051918894,0.0,0.0,2.3640507647013713,0.13882603695221676,0.0,1828.32565615042,3041.354252421098,257.1000821827132,2571.88869457782,0.0,73.12450692912084,5240.893759031271,0.0,536.0224689685183,0.0,0.0,63.17245787036855,1.1090502946961514,0.0,85.39614240793594,1016.083650571131,574.3164942814336,362.14864231854017,3.967919439396682,1458.670117714465,234.2916636464394
2015,7450.18090936922,3712.994031272431,18.0420678649964,1130.3058957571118,4544.043897273911,7834.3473687790665,0.0,24070.611030110776,24.86263533700997,0.0,2786.844281463897,0.0,0.0,2.3640507647013713,0.13882603695221676,0.0,1828.0412219694374,3039.9284477365422,257.1000821827132,2571.8189522355733,0.0,73.12450692912084,5240.822023306031,0.0,536.0224689685183,0.0,0.0,63.17245787036855,1.1090502946961514,0.0,85.39614240793594,1041.0999831054235,574.1017883390014,362.14864231854017,3.967919439396682,1458.6006348874198,234.2916636464394
