year,Rain-fed cropland,Rain-fed cropland - herbaceous cover,Rain-fed cropland - tree or shrub cover,Irrigated or post-flooding cropland ,"Mosaic: > 50% cropland/< 50 % natural tree, shrub, herbaceous cover","Mosaic: > 50% natural tree, shrub, herbaceous cover/< 50% cropland",> 15% broad-leaved evergreen tree cover,> 15 % broad-leaved deciduous tree cover,> 40% broad-leaved deciduous tree cover,15 %-40 % broad-leaved deciduous tree cover,> 15% needle-leaved evergreen tree cover,> 40% needle-leaved evergreen tree cover,15 %-40 % needle-leaved evergreen tree cover,> 15% needle-leaved deciduous tree cover,> 40% needle-leaved deciduous tree cover,15 % -40 % needle-leaved deciduous tree cover,Mixed leaf-type (broad-leaved and needle- leaved) tree cover,Mosaic: > 50% tree and shrub cover/< 50% herbaceous cover,Mosaic: > 50% herbaceous cover/ < 50% tree and shrub cover,Shrubland,Evergreen shrubland,Deciduous shrubland,Grassland,Lichens and mosses,"Sparse vegetation: < 15% tree, shrub, herbaceous cover",Sparse vegetation: < 15% tree cover,Sparse vegetation: < 15% shrub cover,Sparse vegetation: < 15 % herbaceous cover,Flooded tree cover - fresh or brackish water,Flooded tree cover - saline water,"Flooded shrub or herbaceous cover - fresh, saline, or brackish water",Urban areas,Bare areas (total vegetative cover < 4%),Consolidated bare areas,Unconsolidated bare areas,Water body,Permanent snow and ice
2002,32942.51539511722,13175.762458767918,0.0,20.312053978678975,12745.198505377315,13852.301165136812,31789.240628530963,301831.85571158974,70607.46460644667,325771.2811607901,0.7367609434474769,0.0,0.0,0.1894662693092766,0.0,0.0,0.0,9313.427641747447,10427.528409059862,201454.9096815755,0.0,16492.516125059057,156179.57600602138,0.0,389.13612695345245,0.0,0.0,2.2079117214910253,299.77431005544224,321.6212670946557,6614.624957831153,562.2699424690644,27464.156225157858,16.97911514252785,27.45171213358434,17918.317212825878,0.0
2003,32991.8766044011,13421.78407102388,0.0,20.312053978678975,12808.573633233364,12985.640106386598,31914.258642836838,302028.13636387576,70615.89740200201,326555.41282550833,0.0,0.0,0.0,0.1894662693092766,0.0,0.0,0.0,9242.750871816064,10224.681472579925,201007.62561563312,0.0,16449.953904479582,155975.2899896298,0.0,356.16653844548864,0.0,0.0,2.2079117214910253,300.9078307705763,322.3803248299807,6615.735298773909,601.597262425591,27819.041154987826,17.16267047117952,27.449634173855156,17916.322907542642,0.0
2004,33020.94217723991,13783.408788921939,0.0,20.685404092938693,12950.15759977092,10486.914365245426,32211.51160023523,302137.20624542114,70627.41554054155,328304.3852204009,0.0,0.0,0.0,0.1894662693092766,0.0,0.0,0.0,9201.792492164761,9916.251024518939,201088.26161912316,0.0,16381.97367772864,155595.25877190873,0.0,337.2216809453778,0.0,0.0,2.2079117214910253,324.9585762464492,343.1569447532467,6630.136239996595,614.704785901324,28297.5473297849,17.162647832939225,27.354746369035187,17900.54970066335,0.0
2005,33007.970465323095,13827.876858030171,0.0,20.685404092938693,12973.455208361576,10065.257029281764,32226.601979058774,302952.56192229636,70631.3299262179,328874.5060574632,0.0,0.0,0.0,0.1894662693092766,0.0,0.0,0.0,9214.71938918244,9901.028321248454,200238.60822556153,0.0,16240.57030344248,155527.9661978141,0.0,299.96067673482975,0.0,0.0,2.2079117214910253,325.432405849102,343.1569447532467,6635.4994511145605,650.277802006968,28336.55547816877,17.53056207678027,27.353356273616203,17880.053215454216,0.0
2006,32989.63355167947,14031.332524599095,0.0,20.685404092938693,13263.3596575161,9866.53735044571,32278.33801433286,303010.44717902853,70632.7224207958,328799.8634780839,0.0,0.0,0.0,0.1894662693092766,0.0,0.0,0.0,9291.559521237788,9880.072903271113,200077.62707432904,0.0,16098.45706026305,155395.10417396354,0.0,290.3011513455225,0.0,0.0,2.2079117214910253,326.37606093704954,343.44191972514005,6638.1194283579725,677.5350293253867,28383.60161983123,17.344301071947083,27.258264731782173,17879.23909084227,0.0
2007,33015.54868655023,14196.06290224838,0.0,20.685404092938693,13498.174467782273,9680.807514710421,32401.99597178225,302784.8921302969,70633.28888237829,328420.1217923391,0.0,0.0,0.0,0.1894662693092766,0.0,0.0,0.0,9347.46542333453,9848.382947593525,200375.67529724166,0.0,16067.477283856146,155260.6984567815,0.0,290.18708649851595,0.0,0.0,2.2079117214910253,326.65944171749663,344.48690715798557,6650.222969877873,698.6077692768704,28434.780582125128,17.064906031242646,27.441928529846617,17878.228427604387,0.0
2008,32974.44273903271,14299.70382364931,0.0,20.685404092938693,13638.752023765279,9414.759963827943,32476.57045616216,303242.8018748447,70633.4663001645,328212.74124474317,0.0,0.0,0.0,0.1894662693092766,0.0,0.0,0.0,9432.988333982865,9848.405494764185,200339.90380000608,0.0,15941.66695395634,154973.70642938907,0.0,288.68702486005634,0.0,0.0,2.2079117214910253,326.6551797686876,346.1918737804943,6652.218846444679,721.4409145812867,28507.021195020796,16.59925503521231,27.34742049793449,17882.200627435213,0.0
2009,32999.794228970044,14589.195461553312,0.0,20.87083749130205,13737.52318435663,9259.122279413466,32450.393596996248,304725.9012360171,70633.55765882845,328096.09440609755,0.0,0.0,0.0,0.28435259318484807,0.0,0.0,0.0,9507.931560413577,9696.13083640894,199818.23570490468,0.0,15680.371470574928,153932.75910579885,0.0,269.90752192298834,0.0,0.0,2.2079117214910253,328.3515868237185,347.13836180123184,6659.099125483745,741.734814352247,28800.4570558945,16.50612503781211,27.43995854077149,17880.346175801442,0.0
2010,33023.74763347187,14674.427667086273,0.0,21.05728444963203,13837.17610296396,9241.437023368864,32435.493612140475,304320.2226433791,70633.18030620614,327728.5820978658,0.0,0.0,0.0,0.28435259318484807,0.0,0.0,0.0,9549.382777719364,9681.405823617226,200458.89498569357,0.0,15682.6120481467,153485.5952997791,0.0,257.7114698560085,0.0,0.0,2.2079117214910253,327.2156380325031,347.1379091655161,6698.771197838795,762.3132964772325,29152.927193806532,16.319864032978924,27.43932762290439,17855.811090762767,0.0
2011,33014.03758252868,14701.726178143866,0.0,21.05728444963203,13852.193140334492,9235.740113339327,32427.560453489437,304460.3790547967,70633.27240228727,327650.68384582864,0.0,0.0,0.0,0.28435259318484807,0.0,0.0,0.0,9574.738972674793,9681.85869833545,200426.81457187215,0.0,15662.676979568572,153192.3670483586,0.0,248.69039448822065,0.0,0.0,2.2079117214910253,326.0885487283972,348.3729617746315,6692.515047491737,783.3820995704466,29361.306108925924,16.226732016078696,27.345014575085518,17879.829059904736,0.0
2012,33028.341206319645,14751.96120628596,0.0,21.05728444963203,13868.019503066591,9222.384839933009,32437.035209324145,304279.48070718336,70632.80870199665,327527.96783658775,0.0,0.0,0.0,0.28435259318484807,0.0,0.0,0.0,9569.39166041905,9675.127144285698,200690.6038921358,0.0,15656.54731625749,152620.11307423588,0.0,242.67948712454393,0.0,0.0,2.2079117214910253,325.9938901238721,349.41776313120664,6693.750319352234,815.8625081520411,29884.922269324627,16.13359798020745,27.25012677026555,17882.012749044286,0.0
2013,33018.6198128412,14757.72949592629,0.0,21.15048660246683,13884.107749278957,9220.598027741036,32434.20279712508,304155.75415850215,70631.79231837635,327374.66259769833,0.0,0.0,0.0,0.1894662693092766,0.0,0.0,0.0,9584.0855670781,9679.96881780728,200930.6053556469,0.0,15626.787545294836,152438.09709173194,0.0,248.18394615949188,0.0,0.0,2.2079117214910253,325.8035100313993,349.41776313120664,6700.461210898062,866.5179890161223,30049.053180598105,16.13359798020745,27.25012677026555,17877.974033571372,0.0
2014,33013.14491560982,14776.861266190564,0.0,21.15048660246683,13918.86105369933,9148.243708755388,32444.27333163922,304148.0128709911,70631.23556973852,327175.15589857905,0.0,0.0,0.0,0.1894662693092766,0.0,0.0,0.0,9638.52020349841,9677.688358266749,201142.1637483057,0.0,15611.732712836325,152359.86977999567,0.0,248.63419232705203,0.0,0.0,2.2079117214910253,324.9507941729068,349.60458911321683,6710.489604362973,910.2729020071592,30045.526203603575,16.040466972774453,27.25012677026555,17879.27439576926,0.0
2015,33010.878570070345,14774.230640182746,0.0,21.15048660246683,13918.768723876132,9147.68334573013,32444.27333163922,304147.9182601204,70631.23556973852,327174.5897444488,0.0,0.0,0.0,0.1894662693092766,0.0,0.0,0.0,9636.272535386575,9677.033996612743,201141.40928802558,0.0,15611.63856887171,152356.2205546087,0.0,248.63419232705203,0.0,0.0,2.2079117214910253,324.9507941729068,349.60458911321683,6710.489604362973,925.8453117355133,30043.84701827442,16.040466972774453,27.25012677026555,17878.991460164296,0.0
