year,Rain-fed cropland,Rain-fed cropland - herbaceous cover,Rain-fed cropland - tree or shrub cover,Irrigated or post-flooding cropland ,"Mosaic: > 50% cropland/< 50 % natural tree, shrub, herbaceous cover","Mosaic: > 50% natural tree, shrub, herbaceous cover/< 50% cropland",> 15% broad-leaved evergreen tree cover,> 15 % broad-leaved deciduous tree cover,> 40% broad-leaved deciduous tree cover,15 %-40 % broad-leaved deciduous tree cover,> 15% needle-leaved evergreen tree cover,> 40% needle-leaved evergreen tree cover,15 %-40 % needle-leaved evergreen tree cover,> 15% needle-leaved deciduous tree cover,> 40% needle-leaved deciduous tree cover,15 % -40 % needle-leaved deciduous tree cover,Mixed leaf-type (broad-leaved and needle- leaved) tree cover,Mosaic: > 50% tree and shrub cover/< 50% herbaceous cover,Mosaic: > 50% herbaceous cover/ < 50% tree and shrub cover,Shrubland,Evergreen shrubland,Deciduous shrubland,Grassland,Lichens and mosses,"Sparse vegetation: < 15% tree, shrub, herbaceous cover",Sparse vegetation: < 15% tree cover,Sparse vegetation: < 15% shrub cover,Sparse vegetation: < 15 % herbaceous cover,Flooded tree cover - fresh or brackish water,Flooded tree cover - saline water,"Flooded shrub or herbaceous cover - fresh, saline, or brackish water",Urban areas,Bare areas (total vegetative cover < 4%),Consolidated bare areas,Unconsolidated bare areas,Water body,Permanent snow and ice
2002,6638.670606007616,139.15351069635673,0.0,208.65287953696142,1070.5021726663108,521.2128403770934,1.3921774574420005,129.06796564283195,0.0,909.1591155884571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.399798408736716,2.971339924679844,1458.6875474404487,0.0,163.0239618712567,3.528810534853603,0.0,0.0,0.0,0.0,0.0,0.0,1360.4558311204914,53.07789694071171,82.15438111925123,0.7427813960529333,15.138370090202775,0.0,1322.6770126595661,0.0
2003,6633.93697268909,139.15351069635673,0.0,207.53926147412565,1060.850938461746,517.4996934739639,1.3921774574420005,150.4160478962285,0.0,913.9870019135132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6782507923871215,2.971339924679844,1449.4034744761113,0.0,162.28114492542664,3.528810534853603,0.0,0.0,0.0,0.0,0.0,0.09281284118893492,1372.2462788084572,53.07789694071171,82.52571822396564,0.7427813960529333,15.138370090202775,0.0,1313.2065164628177,0.0
2004,6587.515872303609,139.15351069635673,0.0,204.4755544345714,1025.389747450568,488.0603820108002,1.3921774574420005,255.88264630276893,0.0,954.2872274164026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.863876425311748,2.1353488683600856,1402.9860990576994,0.0,154.39135407635615,1.7640044865059294,0.0,0.0,0.0,0.0,0.0,0.09281284118893492,1399.0736765341496,51.313068643672736,83.36127937366095,0.8356584327102449,14.488186204366134,0.0,1313.2065164628177,0.0
2005,6578.14142887981,139.15351069635673,0.0,204.01159184928528,1017.8750796116502,485.646167050956,1.3921774574420005,262.38053852736965,0.0,956.79434894164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.049449189697889,2.1353488683600856,1406.139145452045,0.0,153.18489193689692,1.7640044865059294,0.0,0.0,0.0,0.0,0.0,0.09281284118893492,1403.529013247109,51.127538113857284,84.75375225008054,0.8356584327102449,14.488186204366134,0.0,1316.1743554419922,0.0
2006,6570.900877285598,139.15351069635673,0.0,203.45443935318366,1014.3492484388804,481.4676708887676,1.3921774574420005,270.2716882333571,0.0,962.0869891551204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.049449189697889,2.1353488683600856,1404.8376093174402,0.0,151.97875172182157,1.7640044865059294,0.0,0.0,0.0,0.0,0.0,0.09281284118893492,1410.8626125015069,51.127538113857284,85.6822044109037,0.8356584327102449,14.488186204366134,0.0,1312.7382218822552,0.0
2007,6571.089732379904,140.0817776806431,0.0,202.89753408295184,1012.0308889900202,481.8396219955157,1.3921774574420005,272.5867226668198,0.0,962.5511848841306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.049449189697889,2.1353488683600856,1403.351895198246,0.0,151.14346286981754,1.7640044865059294,0.0,0.0,0.0,0.0,0.0,0.09281284118893492,1419.4992241231014,51.127538113857284,86.33207675216178,1.021416759097425,14.488186204366134,0.0,1304.1939439354935,0.0
2008,6564.13158972002,141.1029306170205,0.0,202.7118109942469,1009.5261049381196,480.7276542701107,1.3921774574420005,278.800884571884,0.0,963.571069946875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1422079343555325,2.1353488683600856,1397.4117491688007,0.0,150.6796829014542,1.7640044865059294,0.0,0.0,0.0,0.0,0.0,0.09281284118893492,1425.253252239623,51.034740364706636,87.9102416911183,1.021416759097425,14.488186204366134,0.0,1305.7711335040246,0.0
2009,6563.946666689328,145.55576933113002,0.0,202.6189992297484,1006.7425016321656,478.6848746162411,1.3921774574420005,286.9702469959751,0.0,966.6343865867025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1422079343555325,2.1353488683600856,1382.3761253200353,0.0,150.40114034221367,1.7640044865059294,0.0,0.0,0.0,0.0,0.0,0.09281284118893492,1428.6862938841498,50.47813574417082,89.48860237846361,1.021416759097425,14.488186204366134,0.0,1306.049102177679,0.0
2010,6564.318178739315,160.30587417009448,0.0,202.43330278672303,1007.3896953096879,478.68442877878806,1.3921774574420005,287.06225627800814,0.0,968.4913566737497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1422079343555325,2.1353488683600856,1363.3591153406148,0.0,149.19534520092353,1.7640044865059294,0.0,0.0,0.0,0.0,0.0,0.09281284118893492,1427.0147089853397,50.01425302627482,91.6240272619701,1.021416759097425,14.488186204366134,0.0,1308.740302376516,0.0
2011,6581.583214235378,175.24504445329055,0.0,202.61900005743166,1014.7218044759543,485.46405276517066,1.3921774574420005,281.3035321881555,0.0,966.0761237489472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1422079343555325,2.1353488683600856,1329.0227595732804,0.0,148.17464554422835,1.7640044865059294,0.0,0.0,0.0,0.0,0.0,0.09281284118893492,1424.3223626621664,50.01425302627482,92.92381464190638,1.021416759097425,14.488186204366134,0.0,1307.162237555819,0.0
2012,6583.717058961423,179.7919167390949,0.0,202.52620122912515,1015.185700121934,485.83526461860384,1.3921774574420005,281.2106043604261,0.0,965.9832488393344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1422079343555325,2.1353488683600856,1320.485527989496,0.0,148.17464554422835,1.6711927220074403,0.0,0.0,0.0,0.0,0.0,0.09281284118893492,1424.0440918658621,50.01425302627482,94.68771868206831,1.021416759097425,14.395373363177198,0.0,1307.162237555819,0.0
2013,6587.054424519688,185.72951777032264,0.0,202.34055082603328,1016.1121368834899,486.39227206240184,1.3921774574420005,281.30320412612787,0.0,965.7973641304061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1422079343555325,2.1353488683600856,1306.104344792152,0.0,145.94859370827945,1.5783798808185052,0.0,0.0,0.0,0.0,0.0,0.09281284118893492,1424.415257307804,50.01425302627482,100.53712566608255,1.021416759097425,14.395373363177198,0.0,1307.162237555819,0.0
2014,6590.855417943746,215.79361363608845,0.0,201.87630671832417,1016.2039178666906,488.06399010663336,1.3921774574420005,282.7880301228183,0.0,965.7971879786169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1422079343555325,2.1353488683600856,1260.5430929682877,0.0,145.85577979098775,1.5783798808185052,0.0,0.0,0.0,0.0,0.0,0.09281284118893492,1424.3213230104832,50.01425302627482,109.07963521507386,1.021416759097425,14.209747681387027,0.0,1307.9043596726474,0.0
2015,6587.791059860967,215.79361363608845,0.0,201.6906531023292,1015.8325695608768,487.97107281914236,1.3921774574420005,282.7880301228183,0.0,965.7971879786169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1422079343555325,2.1353488683600856,1260.5430929682877,0.0,145.85577979098775,1.5783798808185052,0.0,0.0,0.0,0.0,0.0,0.09281284118893492,1424.1357081037174,49.82862411543733,113.16515632475502,1.021416759097425,14.209747681387027,0.0,1307.9043596726474,0.0
