year,Rain-fed cropland,Rain-fed cropland - herbaceous cover,Rain-fed cropland - tree or shrub cover,Irrigated or post-flooding cropland ,"Mosaic: > 50% cropland/< 50 % natural tree, shrub, herbaceous cover","Mosaic: > 50% natural tree, shrub, herbaceous cover/< 50% cropland",> 15% broad-leaved evergreen tree cover,> 15 % broad-leaved deciduous tree cover,> 40% broad-leaved deciduous tree cover,15 %-40 % broad-leaved deciduous tree cover,> 15% needle-leaved evergreen tree cover,> 40% needle-leaved evergreen tree cover,15 %-40 % needle-leaved evergreen tree cover,> 15% needle-leaved deciduous tree cover,> 40% needle-leaved deciduous tree cover,15 % -40 % needle-leaved deciduous tree cover,Mixed leaf-type (broad-leaved and needle- leaved) tree cover,Mosaic: > 50% tree and shrub cover/< 50% herbaceous cover,Mosaic: > 50% herbaceous cover/ < 50% tree and shrub cover,Shrubland,Evergreen shrubland,Deciduous shrubland,Grassland,Lichens and mosses,"Sparse vegetation: < 15% tree, shrub, herbaceous cover",Sparse vegetation: < 15% tree cover,Sparse vegetation: < 15% shrub cover,Sparse vegetation: < 15 % herbaceous cover,Flooded tree cover - fresh or brackish water,Flooded tree cover - saline water,"Flooded shrub or herbaceous cover - fresh, saline, or brackish water",Urban areas,Bare areas (total vegetative cover < 4%),Consolidated bare areas,Unconsolidated bare areas,Water body,Permanent snow and ice
2002,699.5595139263671,10202.006099390386,30.513237580355945,34678.35597763082,517.2423420916064,37.91911171523723,0.0,2.474063046418723,0.0,0.0,0.0,0.0,0.0,0.3295092855990992,0.0,0.0,0.0,1.6906325504821318,0.0,932.2621046673283,0.0,52.94759362294078,0.3533741623228348,0.0,13771.573557704038,0.0,27.06765493388447,10.71664700642571,0.0,1.6350891562712506,10476.772905861666,1522.4118282507784,898494.8462941785,5806.086598332671,2971.441021745306,19102.871064903058,0.0
2003,669.9311921432388,10249.192576873425,31.25325460507469,34714.95129484178,515.9791287754987,35.93895700297103,0.0,2.474063046418723,0.0,0.0,0.0,0.0,0.0,0.3295092855990992,0.0,0.0,0.0,1.1164123481061408,0.0,920.9343350604444,0.0,45.04078851208015,0.3533741623228348,0.0,13746.600053968186,0.0,27.06765493388447,10.71664700642571,0.0,1.2269197782645915,10476.46041022454,1636.3574782344674,898581.4248813072,5848.251090737927,2980.79934488601,18844.676854009034,0.0
2004,644.593272482113,10479.861746865852,32.65182064073454,34804.39068762374,515.7328612263591,34.113363954054975,0.0,2.474063046418723,0.0,0.0,0.0,0.0,0.0,0.3295092855990992,0.0,0.0,0.0,1.1164123481061408,0.0,916.4395861928962,0.0,34.01411676974977,0.3533741623228348,0.0,13703.49360921443,0.0,27.06765493388447,10.71664700642571,0.0,1.1453976380445765,10475.978958256972,1757.9810945243378,898495.2575946726,5861.138164429328,2981.786230049268,18560.440056419615,0.0
2005,629.7259201625701,10550.233753742426,32.65182064073454,34769.01798643451,513.5634025750522,30.43448506168785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3295092855990992,0.0,0.0,0.0,1.1164123481061408,0.0,905.3902445917817,0.0,26.194018926541705,0.3533741623228348,0.0,13688.331765536379,0.0,27.06765493388447,10.71664700642571,0.0,1.1453976380445765,10490.66869557501,1872.5476890484636,898651.0551489101,5869.25554400523,2978.743104352922,18292.53364680483,0.0
2006,612.3440002311416,10583.105209358098,32.65182064073454,34728.83510026099,511.57771773692156,27.616648143841616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3295092855990992,0.0,0.0,0.0,1.1164123481061408,0.0,899.5781334315955,0.0,22.414692591581556,0.3533741623228348,0.0,13682.777349854528,0.0,27.06765493388447,10.71664700642571,0.0,1.1453976380445765,10494.665819277427,1976.4057573784733,898844.1190067015,5872.812121667355,2978.6614615735,18032.782387520027,0.0
2007,599.1459983279454,10916.549219146606,33.22784842978771,34740.16759710618,510.01051864343634,25.79087091412933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3295092855990992,0.0,0.0,0.0,1.1164123481061408,0.0,894.6610174032298,0.0,19.28356150382078,0.3533741623228348,0.0,13676.11626312806,0.0,27.06765493388447,10.71664700642571,0.0,1.1453976380445765,10488.466759065692,2089.5776521289786,898459.0440983414,5856.055937986093,2977.88437528149,18014.36550896139,0.0
2008,593.6196914826496,11005.108250259365,33.22784842978771,34734.31462078016,509.34895298910584,24.20301268733338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3295092855990992,0.0,0.0,0.0,1.1164123481061408,0.0,862.8275516929659,0.0,18.016428410160767,0.3533741623228348,0.0,13674.576931838423,0.0,27.06765493388447,10.71664700642571,0.0,1.1453976380445765,10486.178579755253,2163.5821106757767,898426.4418826026,5817.233360739916,2973.88490230126,17977.78310172311,0.0
2009,589.1189156610295,11149.811078830151,33.22784842978771,34709.63762128427,508.6843727893819,23.872280639503916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3295092855990992,0.0,0.0,0.0,0.9530227032841847,0.0,862.7434073599034,0.0,17.177741445069092,0.3533741623228348,0.0,13671.130894906717,0.0,27.06765493388447,10.71664700642571,0.0,1.1453976380445765,10483.405502441,2234.814774921619,898337.323505919,5803.997211137231,2971.433560951715,17904.13189929643,0.0
2010,586.7490463162054,11251.049955408158,33.22784842978771,34684.7787506401,508.3535204948479,22.705803795829507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3295092855990992,0.0,0.0,0.0,0.9530227032841847,0.0,862.9067132827211,0.0,15.74118585453011,0.3533741623228348,0.0,13671.614584478131,0.0,27.06765493388447,10.71664700642571,0.0,1.1453976380445765,10486.430781777814,2305.511230371079,898313.5707027287,5802.112738271193,2971.6785784323215,17784.0791757318,0.0
2011,581.1037144709376,11387.1177568562,33.96883821835888,34657.86675714755,507.5281334127108,21.61225390862715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3295092855990992,0.0,0.0,0.0,0.9530227032841847,0.0,861.6804771601273,0.0,14.891190361088222,0.3533741623228348,0.0,13667.998784499337,0.0,27.06765493388447,10.71664700642571,0.0,1.1453976380445765,10484.703919115547,2372.599403562725,898170.7136977069,5787.755014122769,2970.464188373292,17780.506487097195,0.0
2012,584.6739407446755,11582.52807649007,33.96883821835888,34618.092278538556,506.86374244623573,21.441033099849225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3295092855990992,0.0,0.0,0.0,0.9530227032841847,0.0,860.0197819389107,0.0,14.561247426339358,0.3533741623228348,0.0,13665.500137292787,0.0,27.06765493388447,10.71664700642571,0.0,2.464268926236149,10474.47640959822,2470.6662112886456,897985.0748058212,5782.654689164092,2972.4928179338904,17726.17773472361,0.0
2013,581.504382427754,11621.946342011504,34.46309632453002,34551.43167551197,505.7891573825871,20.67552063234115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3295092855990992,0.0,0.0,0.0,0.9530227032841847,0.0,859.1163086390948,0.0,13.193818394221227,0.3533741623228348,0.0,13666.067405414618,0.0,27.06765493388447,10.71664700642571,0.0,2.464268926236149,10472.601450531123,2608.5527295795514,897910.199936516,5781.908781897713,2972.411032374627,17699.3301070878,0.0
2014,572.0426862540062,11683.984595271693,34.71017396247854,34460.13858310085,505.0457961903832,19.141382483512484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3295092855990992,0.0,0.0,0.0,0.7869421589992293,0.0,857.0697989842074,0.0,12.442650549694253,0.3533741623228348,0.0,13665.031722530159,0.0,27.06765493388447,10.71664700642571,0.0,2.301593773724302,10450.977312828069,2747.913164330686,897712.4693188053,5778.0572194623355,2971.503689537813,17828.992406130306,0.0
2015,567.4342498990451,11678.029160500799,34.71017396247854,34392.890267836134,505.0457961903832,18.97045181195605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3295092855990992,0.0,0.0,0.0,0.7869421589992293,0.0,856.9879562613803,0.0,12.442650549694253,0.3533741623228348,0.0,13664.949803759442,0.0,27.06765493388447,10.71664700642571,0.0,2.301593773724302,10449.995719258564,2840.3056726402447,897700.9482659996,5777.0544945596685,2971.503689537813,17828.25214765437,0.0
