year,Rain-fed cropland,Rain-fed cropland - herbaceous cover,Rain-fed cropland - tree or shrub cover,Irrigated or post-flooding cropland ,"Mosaic: > 50% cropland/< 50 % natural tree, shrub, herbaceous cover","Mosaic: > 50% natural tree, shrub, herbaceous cover/< 50% cropland",> 15% broad-leaved evergreen tree cover,> 15 % broad-leaved deciduous tree cover,> 40% broad-leaved deciduous tree cover,15 %-40 % broad-leaved deciduous tree cover,> 15% needle-leaved evergreen tree cover,> 40% needle-leaved evergreen tree cover,15 %-40 % needle-leaved evergreen tree cover,> 15% needle-leaved deciduous tree cover,> 40% needle-leaved deciduous tree cover,15 % -40 % needle-leaved deciduous tree cover,Mixed leaf-type (broad-leaved and needle- leaved) tree cover,Mosaic: > 50% tree and shrub cover/< 50% herbaceous cover,Mosaic: > 50% herbaceous cover/ < 50% tree and shrub cover,Shrubland,Evergreen shrubland,Deciduous shrubland,Grassland,Lichens and mosses,"Sparse vegetation: < 15% tree, shrub, herbaceous cover",Sparse vegetation: < 15% tree cover,Sparse vegetation: < 15% shrub cover,Sparse vegetation: < 15 % herbaceous cover,Flooded tree cover - fresh or brackish water,Flooded tree cover - saline water,"Flooded shrub or herbaceous cover - fresh, saline, or brackish water",Urban areas,Bare areas (total vegetative cover < 4%),Consolidated bare areas,Unconsolidated bare areas,Water body,Permanent snow and ice
2002,2047.9815800147678,4832.429687551581,3.33707238907208,78303.73698985319,4017.5503463347936,4696.496636785335,0.0,35.76310872961114,0.0,0.0,225.3676762825821,0.0,0.0,225.847321068633,0.0,0.0,0.0,243.4440587784576,273.57766738849284,44988.24191395379,0.0,0.1513490786374644,27609.848361546046,0.0,25359.471921336477,0.0,0.0,0.0,0.0,0.0,673.3302417185147,1301.044837769631,245882.62857693675,0.4519327787206478,521.4892616584106,19165.12624950931,346.27426212214573
2003,2019.705792306011,4833.725721393934,3.33707238907208,78110.8476099261,3994.3958792142807,4676.180515769142,0.0,40.436342185694166,0.0,0.0,226.24316355269923,0.0,0.0,228.5010572833592,0.0,0.0,0.0,248.25077576435035,271.98681779414915,44991.0201097139,0.0,0.1513490786374644,27637.38616598937,0.0,25697.83473154306,0.0,0.0,0.0,0.0,0.0,673.3302417185147,1576.7840326751086,249318.1901742185,0.4519327787206478,1059.1155401459853,14799.441766022052,346.27426212214573
2004,2006.2551937180526,4851.237764160914,3.33707238907208,77996.92549902824,3967.1182569232437,4657.602855669591,0.0,53.047850751177954,0.0,0.0,225.17376214105394,0.0,0.0,229.09561431917626,0.0,0.0,0.0,248.6020185805837,268.6575962372937,44990.94539374577,0.0,0.1513490786374644,28019.233425851402,0.0,26455.065594097472,0.0,0.0,0.0,0.0,0.0,673.3302417185147,1865.0436022991375,248271.0305531023,0.4519327787206478,1059.1155401459853,14565.895674726347,346.27426212214573
2005,1993.017622427955,4838.679865423983,3.33707238907208,77830.2747385886,3914.100794562468,4606.475954086332,0.0,54.020440718183615,0.0,0.0,218.91163283238353,0.0,0.0,228.88004222445883,0.0,0.0,0.0,248.58863654689745,266.67694969843194,44990.732572235094,0.0,0.1513490786374644,28116.33012669989,0.0,26573.507807908678,0.0,0.0,0.0,0.0,0.0,673.3302417185147,2057.4818523548856,248504.92901831894,0.4519327787206478,1059.1155401459853,14228.322600724494,346.27426212214573
2006,1985.3441308676183,4836.630356495685,3.33707238907208,77723.03875978556,3885.6649718647614,4585.82552417375,0.0,54.020440718183615,0.0,0.0,214.35463542017172,0.0,0.0,229.4550616701656,0.0,0.0,0.0,249.00974534657442,261.55129180241494,44990.082276410976,0.0,0.1513490786374644,28171.198501123818,0.0,26618.72592378011,0.0,0.0,0.0,0.0,0.0,673.3302417185147,2226.828463617587,248763.60327017505,0.4519327787206478,1059.522745772785,13875.19009647249,346.27426212214573
2007,1977.87488100136,4832.4375258801665,3.33707238907208,77588.3213750593,3857.487706585297,4571.355381773438,0.0,54.020440718183615,0.0,0.0,197.97029441609024,0.0,0.0,229.44278481671324,0.0,0.0,0.0,248.77684956068768,255.17822443390529,44991.717129861034,0.0,0.1513490786374644,28217.69972574068,0.0,26691.012731351006,0.0,0.0,0.0,0.0,0.0,673.3302417185147,2405.170582010191,249606.80652122782,0.4519327787206478,1059.4509795417282,12945.323061520165,346.27426212214573
2008,1971.4437110126576,4829.428860096179,3.33707238907208,77512.04094929775,3827.973002310865,4567.381489858165,0.0,54.96635773313348,0.0,0.0,185.2209097328041,0.0,0.0,225.77681709045393,0.0,0.0,0.0,248.5234305125463,243.97669855103166,44993.98053774568,0.0,0.1513490786374644,28247.75352647714,0.0,26757.880558154797,0.0,0.0,0.0,0.0,0.0,673.3302417185147,2541.550477547376,249872.05076962904,0.4519327787206478,1059.8772677468203,12590.220832001316,346.27426212214573
2009,1967.5577049584356,4830.2185109338525,3.33707238907208,77391.86075411673,3818.3066860349427,4558.62334041189,0.0,55.45983473796002,0.0,0.0,183.0405899531245,0.0,0.0,227.45384690806438,0.0,0.0,0.0,250.43628822008833,242.4757607671966,44995.7497833665,0.0,0.1513490786374644,28293.351851178224,0.0,26834.51744463105,0.0,0.0,0.0,0.0,0.0,673.3302417185147,2667.7305448152533,252857.9368093409,0.4519327787206478,1070.2770370371154,9485.049408086543,346.27426212214573
2010,1963.4039608148541,4829.280535300753,3.33707238907208,77294.533752876,3812.6547315065295,4555.88931080233,0.0,55.45983473796002,0.0,0.0,180.77281480507799,0.0,0.0,224.50511208536025,0.0,0.0,0.0,241.85612869883107,242.0732449892008,44999.423039748755,0.0,0.1513490786374644,28361.264220389072,0.0,26855.55546604408,0.0,0.0,0.0,0.0,0.0,673.3302417185147,2778.3921482954725,251153.85960816822,0.4519327787206478,1070.2770370371154,11110.845249198122,346.27426212214573
2011,1959.2520074645217,4823.5514239222375,3.33707238907208,77215.37356973985,3803.837036713061,4552.382123554513,0.0,55.45983473796002,0.0,0.0,177.81312662052056,0.0,0.0,223.7826937824234,0.0,0.0,0.0,240.56774640112175,242.2200806420075,44999.54720737244,0.0,0.1513490786374644,28380.80023900801,0.0,26863.511016266013,0.0,0.0,0.0,0.0,0.0,673.3302417185147,2900.5916306043355,252218.76908392058,0.4519327787206478,1070.9508677891145,10001.636506958917,346.27426212214573
2012,1957.5971594866685,4834.075296794745,3.33707238907208,77121.98924696121,3805.114076180139,4557.639763269569,0.0,55.5319899402825,0.0,0.0,177.88223726957804,0.0,0.0,224.06841158865407,0.0,0.0,0.0,240.77749783106853,242.2200806420075,44999.2603494076,0.0,0.1513490786374644,28473.170454248666,0.0,26814.383712398987,0.0,0.0,0.0,0.0,0.0,673.257595211,3043.1940247757784,252654.11736565747,0.4519327787206478,1070.9508677891145,9458.146307763442,346.27426212214573
2013,1953.4435602250028,4835.73594338701,3.33707238907208,76908.4052684709,3802.5304738742007,4555.228932177258,0.0,56.39524974045844,0.0,0.0,177.45300685015926,0.0,0.0,222.9242417498414,0.0,0.0,0.0,241.01070141071978,242.29461203558296,44997.99065777892,0.0,0.1513490786374644,28519.539211564912,0.0,26852.824468515235,0.0,0.0,0.0,0.0,0.0,671.950258316198,3282.8869533214324,252578.11390584073,0.4519327787206478,1071.287869353865,9433.361122603608,346.27426212214573
2014,1952.0514181396918,4859.055317699207,3.33707238907208,76634.25894531066,3821.375198422161,4565.356574855374,0.0,57.173022784285195,0.0,0.0,179.85397252860955,0.0,0.0,219.7924255400457,0.0,0.0,0.0,233.1616525315108,242.14427933127908,44996.96695744526,0.0,0.1513490786374644,28547.66330716515,0.0,26825.728481179467,0.0,0.0,0.0,0.0,0.0,670.6430565458854,3588.0121874234806,252527.8455077754,0.4519327787206478,1071.287869353865,9411.00626318493,346.27426212214573
2015,1950.442298219208,4857.819000850235,3.33707238907208,76519.09621909689,3820.867621939451,4563.503341507118,0.0,57.173022784285195,0.0,0.0,179.85397252860955,0.0,0.0,219.7924255400457,0.0,0.0,0.0,233.1616525315108,242.14427933127908,44996.60364728223,0.0,0.1513490786374644,28546.154003438198,0.0,26824.923216275813,0.0,0.0,0.0,0.0,0.0,670.6430565458854,3712.8143997289576,252648.52703736004,0.4519327787206478,1071.287869353865,9288.569372902635,346.27426212214573
