year,Rain-fed cropland,Rain-fed cropland - herbaceous cover,Rain-fed cropland - tree or shrub cover,Irrigated or post-flooding cropland ,"Mosaic: > 50% cropland/< 50 % natural tree, shrub, herbaceous cover","Mosaic: > 50% natural tree, shrub, herbaceous cover/< 50% cropland",> 15% broad-leaved evergreen tree cover,> 15 % broad-leaved deciduous tree cover,> 40% broad-leaved deciduous tree cover,15 %-40 % broad-leaved deciduous tree cover,> 15% needle-leaved evergreen tree cover,> 40% needle-leaved evergreen tree cover,15 %-40 % needle-leaved evergreen tree cover,> 15% needle-leaved deciduous tree cover,> 40% needle-leaved deciduous tree cover,15 % -40 % needle-leaved deciduous tree cover,Mixed leaf-type (broad-leaved and needle- leaved) tree cover,Mosaic: > 50% tree and shrub cover/< 50% herbaceous cover,Mosaic: > 50% herbaceous cover/ < 50% tree and shrub cover,Shrubland,Evergreen shrubland,Deciduous shrubland,Grassland,Lichens and mosses,"Sparse vegetation: < 15% tree, shrub, herbaceous cover",Sparse vegetation: < 15% tree cover,Sparse vegetation: < 15% shrub cover,Sparse vegetation: < 15 % herbaceous cover,Flooded tree cover - fresh or brackish water,Flooded tree cover - saline water,"Flooded shrub or herbaceous cover - fresh, saline, or brackish water",Urban areas,Bare areas (total vegetative cover < 4%),Consolidated bare areas,Unconsolidated bare areas,Water body,Permanent snow and ice
2004,36944.03339527331,182806.45286246575,13930.576332587128,455.59032576877854,41361.41564549795,3553.3856006916553,0.0,70632.372196463,42.85986357714631,0.0,39505.28809139834,3.1605497991502194,0.0,52.435910976609385,0.0,0.0,15436.839420363736,19117.605630495396,1769.9501662099296,2987.0275609550617,0.0,1.9134111790324262,88004.69309514888,0.0,2727.6325486811197,0.0,0.0,0.0,0.0,0.0,1643.1950560414725,15320.088677000813,1440.7401629916858,833.6268926254662,43.07967798514647,19588.90179111175,151.45007401633333
2005,36926.789397529144,182668.66882757941,13924.29689521551,456.34857966328866,41367.90808537405,3490.078022221969,0.0,70611.26273202685,42.85986357714631,0.0,39470.0336662384,3.1605497991502194,0.0,52.49938304030935,0.0,0.0,15438.906571362519,19169.255928596645,1770.0132815415238,2986.0544329837703,0.0,1.9134111790324262,87982.74890342756,0.0,2722.173375820924,0.0,0.0,0.0,0.0,0.0,1643.8267575166801,15576.053574893209,1436.2672797587213,833.8851880086995,43.07967798514647,19584.780479948706,151.45007401633333
2006,36916.26399861272,182568.99735728346,13918.84025288922,458.072302553791,41234.98622673974,3358.494706062814,0.0,70688.57944468665,42.99469365311622,0.0,39408.45431394199,3.1605497991502194,0.0,52.75335420218004,0.0,0.0,15444.451796991036,19275.884468662003,1773.1475093070494,2985.8548831628277,0.0,1.9134111790324262,88051.85896793922,0.0,2718.5022791963106,0.0,0.0,0.0,0.0,0.0,1643.4755254399595,15766.702775711887,1434.675613500621,834.3078336887627,43.07967798514647,19577.412922099993,151.45007401633333
2007,36880.794327075404,182466.8164269408,13916.729448163394,457.8699033748526,41163.79516988366,2848.3478015482,0.0,70940.23789385588,43.26934683325936,0.0,39425.680447064,3.1605497991502194,0.0,52.88852442225088,0.0,0.0,15474.023381434024,19599.680188992752,1767.6764187748665,2991.0896046538824,0.0,1.9134111790324262,87971.68166007726,0.0,2714.829758269465,0.0,0.0,0.0,0.0,0.0,1644.6182354611803,15952.940073715172,1435.2754264499288,835.4425933205437,43.011762148457755,19571.0925118509,151.45007401633333
2008,36779.77466677014,182328.9418212871,13908.909548595546,460.565467446995,40956.42680746073,2234.5128987115972,0.0,71364.98942338004,43.53457156098147,0.0,39585.57625157854,3.1605497991502194,0.0,53.01315810645935,0.0,0.0,15518.541231598725,19950.56958686294,1755.0227044453827,2982.7192568250225,0.0,1.7007930696390448,87871.61552014832,0.0,2713.4072942347625,0.0,0.0,0.0,0.0,0.0,1644.3448310130216,16167.868316298396,1433.3525589766703,835.5132010336151,43.08297671769191,19565.721429366953,151.45007401633333
2009,36788.775960184445,182297.4683952832,13903.404862677095,461.53150477456376,40867.887348161305,1961.2779599687988,0.0,71587.13534417214,43.599934556462344,0.0,39150.68020331852,3.1605497991502194,0.0,53.20579710388167,0.0,0.0,15536.39319112416,20468.563503236423,1767.963725447858,2978.4404631105426,0.0,1.7007930696390448,87812.17430120535,0.0,2715.314228155339,0.0,0.0,0.0,0.0,0.0,1644.1812654380972,16288.343528557767,1430.0229398807778,836.5740850526848,42.94552716801898,19562.11945384211,151.45007401633333
2010,36843.981751867876,182311.223503922,13898.697028770903,464.2211047832403,40905.00493781854,1979.350402650752,0.0,71421.10421235421,43.53298447523335,0.0,37826.35337608802,3.1605497991502194,0.0,53.13137767698113,0.0,0.0,15493.753747643284,21683.287006477618,1795.4148451137548,2984.728210273103,0.0,1.7007930696390448,87860.48106062018,0.0,2716.5472515702972,0.0,0.0,0.0,0.0,0.0,1651.465312973444,16405.782562155564,1428.448801743334,836.7154185085368,43.084114840786846,19551.694510092017,151.45007401633333
2011,36843.446793862604,182298.34728240123,13895.437736855538,464.29048381337924,40901.00761395324,1971.2213548830373,0.0,71379.80511956914,43.53298447523335,0.0,37419.20099505193,3.0902291507332893,0.0,53.13137767698113,0.0,0.0,15484.85302369389,22007.471289406873,1799.776747872971,3015.567978982341,0.0,1.7007930696390448,87882.68805687968,0.0,2716.230279288732,0.0,0.0,0.0,0.0,0.0,1651.8049114303378,16514.64080641439,1428.3085339269742,836.9980297894275,43.016199004098134,19547.296243836023,151.45007401633333
2012,36820.94931055826,182230.90623080626,13883.1708449541,464.15216398577854,40907.24702146694,1964.7091146736348,0.0,71326.72014897627,43.39962939155723,0.0,37344.94404854868,3.019905375365685,0.0,53.06914497284521,0.0,0.0,15475.325422984406,22083.47083387657,1802.2010254614597,3019.5302073472094,0.0,1.7007930696390448,87892.11440801718,0.0,2715.575527118389,0.0,0.0,0.0,0.0,0.0,1648.3768257321922,16669.114334903064,1428.460705858299,837.0652464184608,42.948286416999885,19544.69368437469,151.45007401633333
2013,36768.15764509886,182143.6911970414,13856.219974632055,464.0140033938919,40868.54257434936,1916.047227125624,0.0,71386.825544768,43.39962939155723,0.0,37360.81086779024,2.879295367536158,0.0,53.25616206984129,0.0,0.0,15485.55410697855,22094.8849175273,1800.5746023735499,3020.3040789084603,0.0,1.7007930696390448,87900.12835278637,0.0,2715.030204294971,0.0,0.0,0.0,0.0,0.0,1644.2390574525957,16825.205789921954,1427.9820676322765,837.0652464184608,42.948286416999885,19543.403240479016,151.45007401633333
2014,36651.93737386414,182042.203903692,13824.298889815684,464.2309144527101,40758.87073463575,1839.9253996532357,0.0,71490.4150006633,43.46733687939585,0.0,37125.19018560056,2.8089778462351056,0.0,53.3115650176372,0.0,0.0,15494.146638785234,22304.871609208647,1808.6873322038925,3082.506940102972,0.0,1.7007930696390448,87969.21882683798,0.0,2720.3792071341686,0.0,0.0,0.0,0.0,0.0,1638.2178259620046,17033.113898113177,1427.0872069788445,839.5532226302347,42.948286416999885,19543.77279572421,151.45007401633333
2015,36632.783725201196,181986.4464958213,13805.846460320261,464.2309144527101,40757.7809432068,1838.2893947740472,0.0,71489.88699053152,43.46733687939585,0.0,37116.71625938957,2.668242758414196,0.0,53.3115650176372,0.0,0.0,15494.078411656346,22303.124957042826,1808.2801007528265,3079.8125208069664,0.0,1.7007930696390448,87958.1626307244,0.0,2720.3191014063223,0.0,0.0,0.0,0.0,0.0,1637.2498002540294,17157.434397918445,1426.5970739671482,839.484618111606,42.948286416999885,19542.24384480785,151.45007401633333
