year,Rain-fed cropland,Rain-fed cropland - herbaceous cover,Rain-fed cropland - tree or shrub cover,Irrigated or post-flooding cropland ,"Mosaic: > 50% cropland/< 50 % natural tree, shrub, herbaceous cover","Mosaic: > 50% natural tree, shrub, herbaceous cover/< 50% cropland",> 15% broad-leaved evergreen tree cover,> 15 % broad-leaved deciduous tree cover,> 40% broad-leaved deciduous tree cover,15 %-40 % broad-leaved deciduous tree cover,> 15% needle-leaved evergreen tree cover,> 40% needle-leaved evergreen tree cover,15 %-40 % needle-leaved evergreen tree cover,> 15% needle-leaved deciduous tree cover,> 40% needle-leaved deciduous tree cover,15 % -40 % needle-leaved deciduous tree cover,Mixed leaf-type (broad-leaved and needle- leaved) tree cover,Mosaic: > 50% tree and shrub cover/< 50% herbaceous cover,Mosaic: > 50% herbaceous cover/ < 50% tree and shrub cover,Shrubland,Evergreen shrubland,Deciduous shrubland,Grassland,Lichens and mosses,"Sparse vegetation: < 15% tree, shrub, herbaceous cover",Sparse vegetation: < 15% tree cover,Sparse vegetation: < 15% shrub cover,Sparse vegetation: < 15 % herbaceous cover,Flooded tree cover - fresh or brackish water,Flooded tree cover - saline water,"Flooded shrub or herbaceous cover - fresh, saline, or brackish water",Urban areas,Bare areas (total vegetative cover < 4%),Consolidated bare areas,Unconsolidated bare areas,Water body,Permanent snow and ice
2002,0.0,0.05914120652601456,0.0,0.0,3.02399482741113,0.29577864504382356,377.694790112103,4.865940027286322,16.88405421122909,0.23637596778963166,0.0,0.0,0.0,0.0,0.0,0.0,0.17861573290712768,308.38442639512124,2.354355412236373,205.15797954861392,0.0,0.0,9101.832921430952,0.0,69.30307380327997,0.0,0.0,0.2377754397116673,0.0,0.17674015577490393,0.11825698700318191,0.2950588299548071,31.219388054826027,0.0,0.0,6189.9921239494,0.0
2003,0.0,0.05914120652601456,0.0,0.0,3.02399482741113,0.29577864504382356,378.16510045726784,4.925190102762432,16.88405421122909,0.23637596778963166,0.0,0.0,0.0,0.0,0.0,0.0,0.17861573290712768,308.62093562956426,2.354355412236373,204.98190954540252,0.0,0.0,9101.002393430997,0.0,69.30307380327997,0.0,0.0,0.2377754397116673,0.0,0.17674015577490393,0.17685561771421712,0.2950588299548071,31.219388054826027,0.0,0.0,6190.174053666771,0.0
2004,0.0,0.3550614261562604,0.0,0.0,3.083331912794348,0.6517719881629913,381.4146903317119,5.339606507751628,16.94338766886304,0.23637596778963166,0.0,0.0,0.0,0.0,0.0,0.0,0.17861573290712768,309.7463714065215,2.354355412236373,204.98190954540252,0.0,0.0,9082.54636827872,0.0,81.48792394542863,0.0,0.0,0.4748047688022885,0.0,0.17674015577490393,0.17685561771421712,0.2950588299548071,31.396739045450165,0.0,0.0,6190.470822195028,0.0
2005,0.0,0.3550614261562604,0.0,0.0,0.5929467567358501,0.6517719881629913,381.4146903317119,5.457863202063256,17.002547029738963,0.23637596778963166,0.0,0.0,0.0,0.0,0.0,0.0,0.17861573290712768,309.9238676361501,2.354355412236373,204.98190954540252,0.0,0.0,9084.563573256939,0.0,82.07949576068845,0.0,0.0,0.4748047688022885,0.0,0.17674015577490393,0.17685561771421712,0.2950588299548071,31.396739045450165,0.0,0.0,6189.997518272791,0.0
2006,0.0,0.3550614261562604,0.0,0.0,0.11834748405292121,0.6517719881629913,380.1714079391606,4.506639896103093,17.002547029738963,0.23637596778963166,0.0,0.0,0.0,0.0,0.0,0.0,0.17861573290712768,310.10186725894425,2.354355412236373,204.98190954540252,0.0,0.0,9086.227329279744,0.0,82.07949576068845,0.0,0.0,0.4748047688022885,0.0,0.17674015577490393,1.0038356465909095,0.2950588299548071,31.396739045450165,0.0,0.0,6189.997887569511,0.0
2007,0.0,0.3550614261562604,0.0,0.0,0.11834748405292121,0.6517719881629913,381.05706171257975,4.387705011873999,17.002547029738963,0.23637596778963166,0.0,0.0,0.0,0.0,0.0,0.0,0.17861573290712768,311.22459626294244,2.354355412236373,205.62955302689636,0.0,0.0,9084.451148159249,0.0,81.9619664737003,0.0,0.0,0.4748047688022885,0.0,0.17674015577490393,1.0038356465909095,0.2950588299548071,31.396739045450165,0.0,0.0,6189.354506602314,0.0
2008,0.0,0.3550614261562604,0.0,0.0,0.11834748405292121,0.6517719881629913,380.76225000129125,4.3285783323277265,17.002547029738963,0.23637596778963166,0.0,0.0,0.0,0.0,0.0,0.0,0.17861573290712768,311.75726791674316,2.354355412236373,205.74670266001885,0.0,0.0,9090.117400955189,0.0,81.9619664737003,0.0,0.0,0.4748047688022885,0.0,0.0,1.0038356465909095,0.2950588299548071,31.396739045450165,0.0,0.0,6183.569111066057,0.0
2009,0.0,0.3550614261562604,0.0,0.0,0.11834748405292121,0.6517719881629913,380.52810919165165,5.096920071811481,17.002547029738963,0.23637596778963166,0.0,0.0,0.0,0.0,0.0,0.0,0.17861573290712768,314.59373532093963,2.354355412236373,205.98252923015707,0.0,0.0,9095.834213878006,0.0,82.020714712798,0.0,0.0,0.4748047688022885,0.0,0.0,1.0626494915650695,0.2950588299548071,31.396739045450165,0.0,0.0,6174.128241154989,0.0
2010,0.0,0.3550614261562604,0.0,0.0,0.11834748405292121,0.6517719881629913,380.7667389740243,4.86056906737539,17.002547029738963,0.23637596778963166,0.0,0.0,0.0,0.0,0.0,0.0,0.17861573290712768,315.12559182498165,2.354355412236373,206.10063112326316,0.0,0.0,9095.301056268163,0.0,82.020714712798,0.0,0.0,0.4748047688022885,0.0,0.0,1.0626494915650695,0.2950588299548071,31.396739045450165,0.0,0.0,6174.00916158975,0.0
2011,0.0,0.3550614261562604,0.0,0.0,0.11834748405292121,0.6517719881629913,380.7042700271215,4.86056906737539,17.002547029738963,0.23637596778963166,0.0,0.0,0.0,0.0,0.0,0.0,0.17861573290712768,315.24395733663073,2.354355412236373,206.10063112326316,0.0,0.0,9095.1845540493,0.0,82.6122102783014,0.0,0.0,0.4748047688022885,0.0,0.0,1.0626494915650695,0.2950588299548071,31.396739045450165,0.0,0.0,6173.478271678364,0.0
2012,0.0,0.3550614261562604,0.0,0.0,0.11834748405292121,0.6517719881629913,380.8222762662531,4.801040130030178,17.002547029738963,0.23637596778963166,0.0,0.0,0.0,0.0,0.0,0.0,0.17861573290712768,316.1881300051697,2.354355412236373,206.21894861635468,0.0,0.0,9100.49788507064,0.0,83.79536833938673,0.0,0.0,0.4748047688022885,0.0,0.0,1.0626494915650695,0.2950588299548071,31.396739045450165,0.0,0.0,6165.8608151325225,0.0
2013,0.0,0.3550614261562604,0.0,0.0,0.11834748405292121,0.6517719881629913,380.8809625023305,4.801040130030178,17.002547029738963,0.23637596778963166,0.0,0.0,0.0,0.0,0.0,0.0,0.17861573290712768,316.12454937801505,2.354355412236373,206.33814385176123,0.0,0.0,9108.0297925995,0.0,83.79536833938673,0.0,0.0,0.4748047688022885,0.0,0.0,1.0626494915650695,0.2950588299548071,31.396739045450165,0.0,0.0,6158.214606759332,0.0
2014,0.0,0.3550614261562604,0.0,0.0,0.11834748405292121,0.6517719881629913,381.05925263226186,4.801040130030178,17.002547029738963,0.23637596778963166,0.0,0.0,0.0,0.0,0.0,0.0,0.17861573290712768,316.7159418627355,2.354355412236373,206.45528268088242,0.0,0.0,9108.970388453146,0.0,83.79536833938673,0.0,0.0,0.4748047688022885,0.0,0.0,1.0626494915650695,0.2950588299548071,31.396739045450165,0.0,0.0,6156.387189461911,0.0
2015,0.0,0.3550614261562604,0.0,0.0,0.11834748405292121,0.6517719881629913,381.05925263226186,4.801040130030178,17.002547029738963,0.23637596778963166,0.0,0.0,0.0,0.0,0.0,0.0,0.17861573290712768,316.7159418627355,2.354355412236373,206.45528268088242,0.0,0.0,9108.970388453146,0.0,83.79536833938673,0.0,0.0,0.4748047688022885,0.0,0.0,1.0626494915650695,0.2950588299548071,31.396739045450165,0.0,0.0,6156.387189461911,0.0
