year,Rain-fed cropland,Rain-fed cropland - herbaceous cover,Rain-fed cropland - tree or shrub cover,Irrigated or post-flooding cropland ,"Mosaic: > 50% cropland/< 50 % natural tree, shrub, herbaceous cover","Mosaic: > 50% natural tree, shrub, herbaceous cover/< 50% cropland",> 15% broad-leaved evergreen tree cover,> 15 % broad-leaved deciduous tree cover,> 40% broad-leaved deciduous tree cover,15 %-40 % broad-leaved deciduous tree cover,> 15% needle-leaved evergreen tree cover,> 40% needle-leaved evergreen tree cover,15 %-40 % needle-leaved evergreen tree cover,> 15% needle-leaved deciduous tree cover,> 40% needle-leaved deciduous tree cover,15 % -40 % needle-leaved deciduous tree cover,Mixed leaf-type (broad-leaved and needle- leaved) tree cover,Mosaic: > 50% tree and shrub cover/< 50% herbaceous cover,Mosaic: > 50% herbaceous cover/ < 50% tree and shrub cover,Shrubland,Evergreen shrubland,Deciduous shrubland,Grassland,Lichens and mosses,"Sparse vegetation: < 15% tree, shrub, herbaceous cover",Sparse vegetation: < 15% tree cover,Sparse vegetation: < 15% shrub cover,Sparse vegetation: < 15 % herbaceous cover,Flooded tree cover - fresh or brackish water,Flooded tree cover - saline water,"Flooded shrub or herbaceous cover - fresh, saline, or brackish water",Urban areas,Bare areas (total vegetative cover < 4%),Consolidated bare areas,Unconsolidated bare areas,Water body,Permanent snow and ice
2002,2540.629779568287,1502.816119025123,0.0,36.265337769290554,747.8361476175435,748.6465562641828,0.0,4273.463768070379,1.0533576467741637,0.0,160.2994587970944,0.0,0.0,0.0,0.0,0.0,71.76797984048281,260.4288297305831,4.412418090908546,11.360093603189359,0.0,0.2829003280894606,593.7829119232014,44.08663165004125,29.95943185067209,0.0,0.0,0.0,0.0,0.0,2.122046065851909,112.92350820712554,48.54227648778136,6.6098268882394215,0.0,19.82877550671127,0.0
2003,2538.5861154453487,1502.3243583431351,0.0,36.265337769290554,747.483744049197,724.8499276787064,0.0,4296.77329466229,1.0533576467741637,0.0,160.93153052303492,0.0,0.0,0.0,0.0,0.0,71.76797984048281,261.3467670760986,3.9943305477154567,11.360093603189359,0.0,0.2829003280894606,593.07290730033,44.08663165004125,30.665990251011106,0.0,0.0,0.0,0.0,0.0,2.122046065851909,115.31330416785023,48.398935588165635,6.6098268882394215,0.0,19.82877550671127,0.0
2004,2538.3748425487793,1502.2530079740588,0.0,36.265337769290554,747.2701269727288,705.2442548221001,0.0,4315.707428756898,1.0533576467741637,0.0,161.42222389953014,0.0,0.0,0.0,0.0,0.0,71.76797984048281,262.7444651324156,3.151102345102355,11.360093603189359,0.0,0.2829003280894606,591.6523051640202,44.08663165004125,30.735761011112473,0.0,0.0,0.0,0.0,0.0,2.122046065851909,117.0699954216289,48.11569158450871,6.6098268882394215,0.0,19.82877550671127,0.0
2005,2538.3719772280792,1501.4814144980623,0.0,36.19477054148296,746.5651972768105,687.6814616068189,0.0,4331.2420977974325,1.0533576467741637,0.0,161.28233250452388,0.0,0.0,0.0,0.0,0.0,71.76797984048281,263.44310534733205,3.151102345102355,11.360093603189359,0.0,0.2829003280894606,591.6522926172487,44.08663165004125,30.735761011112473,0.0,0.0,0.0,0.0,0.0,2.122046065851909,120.58396543058083,47.6210651975893,6.6098268882394215,0.0,19.82877550671127,0.0
2006,2535.842709708854,1500.8495051152724,0.0,36.053533379345616,746.1444691236558,655.7200793279393,0.0,4359.141061007183,1.0533576467741637,0.0,161.35215375004333,0.0,0.0,0.0,0.0,0.0,71.83864043369037,269.55131878966597,2.4494242072363415,11.147453799088431,0.0,0.2829003280894606,590.1672357643646,44.08663165004125,30.735761011112473,0.0,0.0,0.0,0.0,0.0,2.122046065851909,124.24136130842878,47.61898436247157,6.890752645733749,0.0,19.82877550671127,0.0
2007,2533.72827159213,1499.440636779305,0.0,35.98385422915192,745.5116592044593,646.5502828950434,0.0,4364.611129434685,1.0533576467741637,0.0,161.7035450106174,0.0,0.0,0.0,0.0,0.0,71.83864043369037,272.000645331983,0.9783351315070075,11.147453799088431,0.0,0.2829003280894606,589.8155219037318,44.08663165004125,30.735761011112473,0.0,0.0,0.0,0.0,0.0,2.122046065851909,129.72724166966023,49.08071266218765,6.890752645733749,0.0,19.82877550671127,0.0
2008,2530.216707521032,1499.5085364712565,0.0,35.98385422915192,745.5023180173071,607.5082605081516,0.0,4384.9535530002495,1.0533576467741637,0.0,162.6189750298297,0.0,0.0,0.0,0.0,0.0,72.19145935127614,292.2049242726419,0.42007122129193586,11.147453799088431,0.0,0.2829003280894606,585.5037963477218,44.08663165004125,30.665050682706994,0.0,0.0,0.0,0.0,0.0,2.122046065851909,134.09181138253882,50.33691925410708,6.890752645733749,0.0,19.82877550671127,0.0
2009,2527.0577128983286,1498.1047904910845,0.0,35.98385422915192,741.9953966463656,583.964813385427,0.0,4402.840794437196,1.0533576467741637,0.0,164.72204686595697,0.0,0.0,0.0,0.0,0.0,72.6118298392807,299.68809957511866,0.42007122129193586,11.147453799088431,0.0,0.2829003280894606,584.0202829297097,44.08663165004125,30.665050682706994,0.0,0.0,0.0,0.0,0.0,2.122046065851909,137.6064301596888,52.02506392795677,6.890752645733749,0.0,19.82877550671127,0.0
2010,2525.649515395393,1498.103466704965,0.0,35.98385422915192,743.0514194408722,583.2638103219173,0.0,4399.613445033159,1.0533576467741637,0.0,164.37075031981306,0.0,0.0,0.0,0.0,0.0,72.2609413515633,300.527366565039,0.42007122129193586,11.147453799088431,0.0,0.2829003280894606,583.9501157428649,44.08663165004125,30.665050682706994,0.0,0.0,0.0,0.0,0.0,2.122046065851909,141.33373354206776,52.51269673845635,6.890752645733749,0.0,19.82877550671127,0.0
2011,2524.096114245391,1497.6089328215437,0.0,36.05446504464301,741.9962948616786,580.3207059160019,0.0,4400.245129516501,1.0533576467741637,0.0,163.39121488304187,0.0,0.0,0.0,0.0,0.0,71.83951137883598,302.06656022141993,0.42007122129193586,11.147453799088431,0.0,0.2829003280894606,584.3747826508682,44.08663165004125,30.665050682706994,0.0,0.0,0.0,0.0,0.0,2.122046065851909,145.6256735424856,53.00173030285212,6.890752645733749,0.0,19.82877550671127,0.0
2012,2520.8606568894957,1496.3442588828502,0.0,36.125319618698526,742.138093974033,580.3967010500079,0.0,4398.264627830579,1.0533576467741637,0.0,163.46131304008904,0.0,0.0,0.0,0.0,0.0,71.83951137883598,301.9964620643728,0.42007122129193586,11.147453799088431,0.0,0.2829003280894606,584.4453436461541,44.08663165004125,30.665050682706994,0.0,0.0,0.0,0.0,0.0,2.122046065851909,151.4638967050409,53.284930305106364,6.890752645733749,0.0,19.82877550671127,0.0
2013,2516.2948743354223,1494.5114482204508,0.0,36.054771081890046,742.4899237665717,581.1036548264799,0.0,4396.508439673792,1.0533576467741637,0.0,163.31960688543552,0.0,0.0,0.0,0.0,0.0,71.83951137883598,301.7115206305592,0.42007122129193586,11.147453799088431,0.0,0.2829003280894606,584.4453436461541,44.08663165004125,30.665050682706994,0.0,0.0,0.0,0.0,0.0,2.122046065851909,158.98578404622126,53.356236893449626,6.890752645733749,0.0,19.82877550671127,0.0
2014,2509.9623680052587,1488.6742091218193,0.0,36.054771081890046,740.6588441306741,576.8830077742899,0.0,4403.477981814977,1.0533576467741637,0.0,163.53155584532556,0.0,0.0,0.0,0.0,0.0,71.90989454774038,301.8510432849342,0.42007122129193586,11.147453799088431,0.0,0.2829003280894606,584.0909255170905,44.015691853996636,30.665050682706994,0.0,0.0,0.0,0.0,0.0,2.122046065851909,170.4525320004997,53.14492205680873,6.890752645733749,0.0,19.82877550671127,0.0
2015,2504.820636827512,1485.2248204980963,0.0,36.054771081890046,740.4470554651822,576.8124810504781,0.0,4403.407290131753,1.0533576467741637,0.0,163.53155584532556,0.0,0.0,0.0,0.0,0.0,71.90989454774038,301.8510432849342,0.42007122129193586,11.147453799088431,0.0,0.2829003280894606,583.9497256696194,44.015691853996636,30.665050682706994,0.0,0.0,0.0,0.0,0.0,2.122046065851909,179.67906776618804,53.003713012589465,6.890752645733749,0.0,19.82877550671127,0.0
